symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,0.0,45.036744,0.0,0.0,0.0,-0.12,4.159864207768545,0.0,0.0,49.076608207768544
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,-0.552884,0.0,0.0,-101.48,-11.65,0.03851171258452542,0.0,0.0,46.240142662584525
QYLD,QQQ,bucket_2,QQQ | QYLD,GLOBAL X NASD 100 COV CALL,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703
ASTX,ASTS,bucket_1,ASTS | ASTX,TRADR 2X LONG ASTS DAILY ETF,44.10290575,0.0,0.0,0.0,0.0,-7.57,0.0,0.0,0.0,36.53290575
COIN,COIN,bucket_1,COIN (spot),COINBASE GLOBAL INC -CLASS A,34.01705824655995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01705824655995
SNAG,SNAP,bucket_1,SNAP | SNAG,LEVERAGE SHARES 2X SNAP,26.99046877,0.0,0.0,0.0,0.0,-0.33,0.0,0.0,0.0,26.66046877
FBY,META,bucket_2,META | FBY,YIELDMAX META OPTION YIELD,175.95805756,0.0,0.0,0.0,-152.97,-5.91,0.0,0.0,0.0,17.078057559999987
SPYI,SPY,bucket_2,SPY | SPYI,NEOS S&P 500 HIGH INCOME ETF,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998
NVDY,NVDA,bucket_2,NVDA | NVDY,YIELDMAX NVDA OPTION INC ETF,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997
XYLG,SPY,bucket_2,SPY | XYLG,GLOBAL X S&P 500 COVC & GRW,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.0,1.385034,0.0,0.0,-1.01,0.0,0.010520142787612406,0.0,0.0,0.3855541427876125
ARM,ARM,bucket_1,ARM (spot),ARM HOLDINGS PLC-ADR,-1.249999968422344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249999968422344e-06
ABNB,ABNB,bucket_1,ABNB (spot),AIRBNB INC-CLASS A,-1.249999968422344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249999968422344e-06
NVDA,NVDA,bucket_2,NVDA (spot),NVIDIA CORP,-0.2669097843790386,-0.6183755649533581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8852853493323967
TSLA,TSLA,bucket_2,TSLA (spot),TESLA INC,-0.7812774782557148,-1.9137252021793336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6950026804350484
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925
ASTS,ASTS,bucket_1,ASTS (spot),AST SPACEMOBILE INC,-7.339057999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.339057999999994
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-31.872676000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.872676000000002
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
MUU,MU,bucket_1,MU | MUU,DX DAILY MU BULL 2X SHS,0.0,-29.670593,0.0,0.0,0.0,-11.040000000000001,1.5057253989090156,0.0,0.0,-39.20486760109099
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
NVDQ,NVDA,bucket_3,NVDA | NVDQ,T-REX 2X INVERSE NVIDIA DLY,0.0,-45.233288,0.0,0.0,0.0,-1.1700000000000002,1.8873846381586787,0.0,0.0,-44.515903361841325
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,1.777413,0.0,0.0,-146.12,-6.640000000000001,0.014000223777269841,0.0,0.0,-46.54472451622273
DASH,DASH,bucket_1,DASH (spot),DOORDASH INC - A,7.657256,-54.56094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.903684
FAZ,XLF,bucket_3,XLF | FAZ,DIREXION DAILY FIN BEAR 3X,0.0,-49.161031,0.0,0.0,0.0,-1.39,1.403875324536962,0.0,0.0,-49.14715567546304
NVDO,NVDA,bucket_2,NVDA | NVDO,LEV SH 2X CA ACC NVDA M ETF,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225
CSCO,CSCO,bucket_1,CSCO (spot),CISCO SYSTEMS INC,-36.097378,-19.404346,3.69,0.0,0.0,0.0,0.0,0.0,0.0,-51.811724
MSTU,MSTR,bucket_1,MSTR | MSTU,T-REX 2X LONG MSTR DT ETF,-43.43500825,0.0,0.0,0.0,0.0,-12.82,0.0,0.0,0.0,-56.25500825
CLSK,CLSK,bucket_1,CLSK (spot),CLEANSPARK INC,0.0,-61.06367000000001,0.0,0.0,0.0,-0.11000000000000001,4.21444910053617,0.0,0.0,-56.95922089946384
SDS,SPY,bucket_3,SPY | SDS,PROSHARES ULTRASHORT S&P500,0.0,-66.621061,0.0,0.0,0.0,-0.8600000000000001,1.9132633016404426,0.0,0.0,-65.56779769835956
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,0.0,-77.782285,0.0,0.0,0.0,-0.52,1.89996442071568,0.0,0.0,-76.40232057928432
QID,QQQ,bucket_4,QQQ | QID,PROSHARES ULTRASHORT QQQ,0.0,-79.555207,0.0,0.0,0.0,-0.24,1.904008239314632,0.0,0.0,-77.89119876068536
FBYY,META,bucket_2,META | FBYY,GRANITE YBST META ETF,8.40684483,105.872751,0.0,0.0,-169.19,-30.35,4.984723302135998,0.0,0.0,-80.27568086786401
SPY,SPY,bucket_1,SPY (spot),SPDR S&P 500 ETF TRUST,-146.29915017,59.345003,0.0,0.0,0.0,-0.07,3.6238829076943535,0.0,0.0,-83.40026426230564
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,0.0,-85.997348,0.0,0.0,0.0,-0.31,1.4338643897998773,0.0,0.0,-84.87348361020013
SQQQ,QQQ,bucket_3,QQQ | SQQQ,PROSHARES ULTRAPRO SHORT QQQ,0.0,-89.808751,0.0,0.0,0.0,-0.4,1.4232288361631185,0.0,0.0,-88.78552216383689
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,0.0,-100.329548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.329548
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425
COTG,COST,bucket_1,COST | COTG,LEVERAGE SHARES 2X COST,-11.596089,-71.255575,0.0,0.0,0.0,-22.5,1.9376061130527915,0.0,0.0,-103.4140578869472
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
FBL,META,bucket_1,META | FBL,GRANITESH 2XLNG META ETF-USD,0.0,-92.017591,0.0,0.0,0.0,-14.9,1.9318222539590113,0.0,0.0,-104.98576874604099
MSTR,MSTR,bucket_1,MSTR (spot),STRATEGY INC,132.72119158137514,-250.22317231636384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.5019807349887
MRNX,MRNA,bucket_1,MRNA | MRNX,DEFIANCE DT 2X LG MRNA ETF,-75.19628692,-38.123148,0.0,0.0,0.0,-6.35,1.7256318942006215,0.0,0.0,-117.94380302579938
ASML,ASML,bucket_1,ASML (spot),ASML HOLDING NV-NY REG SHS,523.178253,-696.057457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.87920399999996
QQQ,QQQ,bucket_2,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-244.72025736027973,61.95221530095971,0.0,0.0,0.0,-0.0771814869510705,2.8461548323149555,0.0,0.0,-179.99906871395612
PLTR,PLTR,bucket_2,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-39.30638497595731,-154.05130151736557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.3576864933229
SOXX,SOXX,bucket_1,SOXX (spot),ISHARES SEMICONDUCTOR ETF,-194.205769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.205769
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-33.372794,-172.893829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.266623
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENERGY BULL 2,0.0,-212.370007,0.0,0.0,0.0,-0.75,1.9475580793522964,0.0,0.0,-211.1724489206477
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-224.562113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.562113
TSLQ,TSLA,bucket_3,TSLA | TSLQ,TRADR 2X SHORT TSLA DAILY ET,0.0,-241.152151,0.0,0.0,0.0,-0.38,2.0766229197289285,0.0,0.0,-239.45552808027108
CELH,CELH,bucket_1,CELH (spot),CELSIUS HOLDINGS INC,0.0,-244.058988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.058988
MRVL,MRVL,bucket_1,MRVL (spot),MARVELL TECHNOLOGY INC,0.0,-245.687662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.687662
ASHR,ASHR,bucket_1,ASHR (spot),XTRACKERS HARVEST CSI 300 CH,0.0,-261.934628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.934628
LABD,XBI,bucket_3,XBI | LABD,DRX DLY S&P BIOTECH BEAR 3X,0.0,-263.478574,0.0,0.0,0.0,-1.4,1.5210794807243535,0.0,0.0,-263.3574945192756
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,0.0,-247.476379,0.0,0.0,0.0,-24.37,1.817751946213837,0.0,0.0,-270.0286270537862
CLS,CLS,bucket_1,CLS (spot),CELESTICA INC,-52.838314,-220.308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.14727600000003
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,-5.05911355,-267.490311,0.0,0.0,0.0,-11.76,1.9261182946838713,0.0,0.0,-282.38330625531614
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
ENPX,ENPH,bucket_1,ENPH | ENPX,TRADR 2X LONG ENPH DAILY ETF,-271.37681785,0.0,0.0,0.0,0.0,-14.26,0.0,0.0,0.0,-285.63681785
KLAC,KLAC,bucket_1,KLAC (spot),KLA CORP,0.0,-305.566914,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-294.166914
TSMU,TSM,bucket_1,TSM | TSMU,GRANITESHARES 2X L TSM ETF,0.0,-275.852549,0.0,0.0,0.0,-21.66,1.325928612574737,0.0,0.0,-296.1866203874253
UPST,UPST,bucket_1,UPST (spot),UPSTART HOLDINGS INC,-307.940903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307.940903
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-421.1292368097202,106.61107269904029,0.0,0.0,0.0,-0.1328185130489295,4.897833245616869,0.0,0.0,-309.75314937811197
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,0.0,-300.22965,0.0,0.0,0.0,-16.3,1.7909322404236452,0.0,0.0,-314.73871775957633
ABNB,ABNB,bucket_2,ABNB (spot),AIRBNB INC-CLASS A,-323.28708600000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708600000004
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,0.0,-333.002346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-333.002346
URA,URA,bucket_1,URA (spot),GLOBAL X URANIUM ETF,0.0,-347.104088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347.104088
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-357.212659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-357.212659
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,0.0,-369.337692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-369.337692
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-111.64864051,-280.314636,0.0,0.0,0.0,-9.61,1.754244907031402,0.0,0.0,-399.8190316029686
MARA,MARA,bucket_1,MARA (spot),MARA HOLDINGS INC,0.0,-406.98184274979894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406.98184274979894
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-414.84258925,0.0,0.0,0.0,0.0,-4.68,0.0,0.0,0.0,-419.52258925
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,0.0,-451.263967,0.0,0.0,0.0,-0.33,2.0627647400736855,0.0,0.0,-449.53120225992626
PLTU,PLTR,bucket_1,PLTR | PLTU,DIREXION DLY PLTR BULL 2X SH,-58.17970648,-387.851029,0.0,0.0,0.0,-14.870000000000001,2.15679794885545,0.0,0.0,-458.7439375311445
BLSH,BLSH,bucket_1,BLSH (spot),BULLISH,0.0,-473.881649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-473.881649
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,0.0,-476.059527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.059527
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
GDXU,GDX,bucket_1,GDX | GDXU,MICROSECTORS GOLD MINERS 3X,-497.19994005,15.817076,0.0,0.0,0.0,-2.59,0.9292615240571758,0.0,0.0,-483.04360252594284
SOXS,SOXX,bucket_3,SOXX | SOXS,DIREXION DAILY SEMI BEAR 3X,0.0,-493.384114,0.0,0.0,0.0,-0.18,1.6221616290616996,0.0,0.0,-491.94195237093834
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-326.0434984840427,-232.5546574826344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.598155966677
NBIS,NBIS,bucket_1,NBIS (spot),NEBIUS GROUP NV,48.038751,-611.525857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.4871059999999
INTC,INTC,bucket_1,INTC (spot),INTEL CORP,0.0,-563.632425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.632425
COIA,COIN,bucket_1,COIN | COIA,PROSHARES ULTRA COIN,-563.99063842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.99063842
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,0.0,-569.698852,0.0,0.0,0.0,-0.86,2.1356200580370115,0.0,0.0,-568.423231941963
GOOGL,GOOGL,bucket_1,GOOGL (spot),ALPHABET INC-CL A,189.33036941,-813.577784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.24741459
AVGO,AVGO,bucket_1,AVGO (spot),BROADCOM INC,0.0,-653.017226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.017226
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,14.065181,-739.608588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-725.543407
CNC,CNC,bucket_1,CNC (spot),CENTENE CORP,-728.292223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.292223
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-718.31629425,0.0,0.0,0.0,0.0,-18.08,0.0,0.0,0.0,-736.3962942500001
RDDT,RDDT,bucket_2,RDDT (spot),REDDIT INC-CL A,-749.253194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-749.253194
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-21.929087,-740.510024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.439111
AI,AI,bucket_2,AI (spot),C3.AI INC-A,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655
DUST,GDX,bucket_3,GDX | DUST,DIREXION DAILY GOLD MINERS I,0.0,-778.984968,0.0,0.0,0.0,-0.71,2.212621288811996,0.0,0.0,-777.482346711188
HOOD,HOOD,bucket_1,HOOD (spot),ROBINHOOD MARKETS INC - A,0.0,-793.8111209756089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793.8111209756089
QCOM,QCOM,bucket_1,QCOM (spot),QUALCOMM INC,0.0,-799.617664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-799.617664
MSTR,MSTR,bucket_2,MSTR (spot),STRATEGY INC,284.7688534186249,-1084.7944306836362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0255772650113
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,0.0,-803.607457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803.607457
CEGX,CEG,bucket_1,CEG | CEGX,TRADR 2X LONG CEG DAILY ETF,-19.56461841,-771.486176,0.0,0.0,0.0,-25.9,2.514749136363072,0.0,0.0,-814.4360452736369
NFLW,NFLX,bucket_2,NFLX | NFLW,ROUNDHILL NFLX WEEKLYPAY ETF,495.24985191,-1164.756129,0.0,0.0,-157.97,-9.87,2.3147510125492894,0.0,0.0,-835.0315260774508
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,0.0,-846.977599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-846.977599
F,F,bucket_1,F (spot),FORD MOTOR CO,0.0,-938.174897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.174897
UNH,UNH,bucket_1,UNH (spot),UNITEDHEALTH GROUP INC,0.0,-941.134479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-941.134479
MARA,MARA,bucket_2,MARA (spot),MARA HOLDINGS INC,0.0,-957.205266250201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-957.205266250201
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,-2.5e-07,-993.274418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-993.2744182499999
CRWD,CRWD,bucket_1,CRWD (spot),CROWDSTRIKE HOLDINGS INC - A,-1034.388168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1034.388168
CVNA,CVNA,bucket_2,CVNA (spot),CARVANA CO,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983
XYZ,XYZ,bucket_2,XYZ (spot),BLOCK INC,-1039.912175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1039.912175
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC,0.0,-1052.918933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1052.918933
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,0.0,-1053.603088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1053.603088
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-1079.277632,0.0,0.0,0.0,-1.02,2.1158270974083346,0.0,0.0,-1078.1818049025917
NVDA,NVDA,bucket_1,NVDA (spot),NVIDIA CORP,-327.838257755621,-759.5344184350465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1087.3726761906676
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,0.0,-1155.8538068886946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1155.8538068886946
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-127.80801094,-1047.760685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1175.56869594
CORZ,CORZ,bucket_1,CORZ (spot),CORE SCIENTIFIC INC,-11.887826,-1273.418045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1285.3058709999998
PYPL,PYPL,bucket_2,PYPL (spot),PAYPAL HOLDINGS INC,-1302.17782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1302.17782
COIN,COIN,bucket_2,COIN (spot),COINBASE GLOBAL INC -CLASS A,-1311.32557179656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.32557179656
APP,APP,bucket_1,APP (spot),APPLOVIN CORP-CLASS A,0.0,-1432.511122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1432.511122
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,0.0,-1537.514398,0.0,0.0,0.0,-1.47,2.1670961477023956,0.0,0.0,-1536.8173018522978
IREN,IREN,bucket_1,IREN (spot),IREN LTD,0.0,-1601.229297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1601.229297
CRWV,CRWV,bucket_1,CRWV (spot),COREWEAVE INC-CL A,15.100619,-1673.583565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1658.4829459999999
BA,BA,bucket_1,BA (spot),BOEING CO/THE,0.0,-1681.815713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1681.815713
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,-753.82671957,-964.035994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1717.8627135699999
MSFT,MSFT,bucket_2,MSFT (spot),MICROSOFT CORP,0.0,-1724.1630301113055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1724.1630301113055
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,0.0,-1814.242774,0.0,0.0,0.0,-29.34,2.024981003614548,0.0,0.0,-1841.5577929963854
HOOD,HOOD,bucket_2,HOOD (spot),ROBINHOOD MARKETS INC - A,0.0,-1899.4559390243912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1899.4559390243912
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-736.62573833,-1191.22492,0.0,0.0,0.0,-14.4,2.0691256534132,0.0,0.0,-1940.1815326765868
NFLU,NFLX,bucket_1,NFLX | NFLU,T-REX 2X LONG NFLX DT ETF,0.0,-1943.737419,0.0,0.0,0.0,-18.32,3.1951937474173677,0.0,0.0,-1958.8622252525827
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,0.0,-1963.053558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1963.053558
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-372.66358244,-1673.885268,0.0,0.0,0.0,-12.86,1.7066778816676658,0.0,0.0,-2057.7021725583327
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,0.0,-2217.795365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2217.795365
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,0.0,-2291.557949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2291.557949
PANW,PANW,bucket_1,PANW (spot),PALO ALTO NETWORKS INC,3.337395,-2298.258116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2294.920721
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,8.041398283883803,-2328.868764737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2320.8273664538215
TSLA,TSLA,bucket_1,TSLA (spot),TESLA INC,-767.4899346317442,-1879.9528607978207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2647.4427954295647
ALAB,ALAB,bucket_1,ALAB (spot),ASTERA LABS INC,0.0,-2707.047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2707.047394
AMZN,AMZN,bucket_1,AMZN (spot),AMAZON.COM INC,-350.82660825,-2394.152917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2744.97952525
MDB,MDB,bucket_1,MDB (spot),MONGODB INC,0.0,-3111.172671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3111.172671
IBIT,IBIT,bucket_2,IBIT (spot),ISHARES BITCOIN TRUST ETF,1.4437408361161963,-3633.297744262294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3631.8540034261778
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3152.38757854,-661.240337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3813.62791554
AMD,AMD,bucket_1,AMD (spot),ADVANCED MICRO DEVICES,3.18639533,-5085.756891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5082.57049567
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,5.584848,-6122.749903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6117.1650549999995
