underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
DNN,,,0.0,-63.26817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.26817,bucket_1,DNN
DUOL,,,0.0,735.749886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.749886,bucket_1,DUOL
EOSE,,,4527.130703,1789.273481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6316.404184,bucket_1,EOSE
ETHA,,,5.584848,-3567.972573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3562.387725,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,99.709686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.709686,bucket_1,EWW
EWY,,,3.552713678800501e-15,887.15264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.15264,bucket_1,EWY
FCX,,,0.0,399.509486,6.15,0.0,0.0,0.0,0.0,0.0,0.0,405.65948599999996,bucket_1,FCX
FIG,,,0.0,-3368.145767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3368.145767,bucket_1,FIG
FIGR,,,264.314961,2663.96472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.279681,bucket_1,FIGR
FLY,,,0.0,62.379466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.379466,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,0.0,250.96114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.96114,bucket_1,FXI
GDX,,,326.801713,704.185044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.986757,bucket_1,GDX
GDXJ,,,-31.433606000000005,-278.715551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.149157,bucket_1,GDXJ
GEV,,,57.949306,2567.551071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.500377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,2613.840343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.523717,bucket_1,GLXY
GME,,,0.0,-42.532257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.532257,bucket_1,GME
GOOGL,,,189.33036941,5183.000245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5383.670614410001,bucket_1,GOOGL
GRAB,,,0.0,-99.728178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.728178,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,-26.051461000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3118.6493665400003,bucket_1,GXRP
HIMS,,,-54.18626185224093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18626185224093,bucket_1,HIMS
HOOD,,,-1.45e-06,-4672.738218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4672.7382194500005,bucket_1,HOOD
HUT,,,0.0,9102.440499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9102.440499,bucket_1,HUT
IBIT,,,8.089655518416224,-1259.7835058190176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1251.6938503006013,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,18478.090604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18478.090604,bucket_1,INTC
IONQ,,,0.0,5720.207399722522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720.207399722522,bucket_1,IONQ
IREN,,,0.0,3570.5923429280406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570.5923429280406,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,70.352243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.352243,bucket_1,IWM
JOBY,,,0.0,319.773537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.773537,bucket_1,JOBY
KLAC,,,0.0,2192.963929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2204.363929,bucket_1,KLAC
KTOS,,,0.0,-979.375657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-979.375657,bucket_1,KTOS
KWEB,,,0.0,-158.52170000000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.52170000000115,bucket_1,KWEB
LAC,,,0.0,1028.881207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.881207,bucket_1,LAC
LCID,,,0.0,-191.755365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.755365,bucket_1,LCID
LEU,,,0.0,-616.622317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.622317,bucket_1,LEU
LITE,,,0.0,2285.270486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2285.270486,bucket_1,LITE
LLY,,,-118.000197,-79.370174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-188.720371,bucket_1,LLY
LMND,,,0.0,-168.817257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.817257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,720.260743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.260743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,264.8269388935152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.8269388935152,bucket_1,META
MP,,,2.4999999999999994e-07,270.503105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.50310525000003,bucket_1,MP
MRNA,,,93.978388,145.047252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.02563999999998,bucket_1,MRNA
MRVL,,,10900.712415,305.012843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11214.485258,bucket_1,MRVL
MSFT,,,0.0,-2801.432951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2735.002951,bucket_1,MSFT
MSTR,,,132.72119158137514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,23.55845,13874.173047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13900.731497,bucket_1,MU
NBIS,,,48.038751,21459.11363269045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21507.15238369045,bucket_1,NBIS
NEM,,,-46.331164,-44.853792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.184956,bucket_1,NEM
NET,,,0.0,-63.167257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.167257,bucket_1,NET
NFLX,,,53.76412938,840.526914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.29104338,bucket_1,NFLX
NIO,,,0.0,23.13514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13514,bucket_1,NIO
NOK,,,0.0,1763.160366,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1771.920366,bucket_1,NOK
NOW,,,0.0,-555.454257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.454257,bucket_1,NOW
NU,,,-12.65884,-2130.441115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2143.099955,bucket_1,NU
NVDA,,,-39.2847117,8196.479764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8158.635052299999,bucket_1,NVDA
NVO,,,0.0,1151.624532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.624532,bucket_1,NVO
NVTS,,,0.0,32747.296566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32747.296566,bucket_1,NVTS
OKLO,,,0.0,448.180488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.180488,bucket_1,OKLO
OKTA,,,0.0,180.547986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.547986,bucket_1,OKTA
ONDS,,,0.0,-1386.389325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1386.389325,bucket_1,ONDS
OPEN,,,-127.80801094,-3609.347723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3737.1557339399997,bucket_1,OPEN
ORCL,,,0.0,950.829972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,958.329972,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,2554.143859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.583593,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,7427.022399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430.359794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-4896.082727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4894.96453887,bucket_1,PLTR
PLUG,,,0.0,10663.287292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10663.287292,bucket_1,PLUG
PONY,,,0.0,-792.870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792.870514,bucket_1,PONY
PYPL,,,-394.00928709,-1003.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1397.96307809,bucket_1,PYPL
QBTS,,,0.0,381.6591719637315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.6591719637315,bucket_1,QBTS
QCOM,,,0.0,3780.954279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3833.4642790000003,bucket_1,QCOM
QQQ,,,-788.74426342,553.233586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-235.99067742000008,bucket_1,QQQ
QS,,,0.0,871.817741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.817741,bucket_1,QS
QUBT,,,0.0,9419.428491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9419.428491,bucket_1,QUBT
RBLX,,,-2.5e-07,-4209.193932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4209.19393225,bucket_1,RBLX
RCAT,,,0.0,-6480.278859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6480.278859,bucket_1,RCAT
RDDT,,,7.5e-07,-566.36448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-566.3644792499999,bucket_1,RDDT
RDW,,,0.0,1150.976004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.976004,bucket_1,RDW
RGTI,,,0.0,-36.081092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.081092,bucket_1,RGTI
RIOT,,,-0.480186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480186,bucket_1,RIOT
RKLB,,,0.0,2970.493243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.493243,bucket_1,RKLB
RKT,,,14.065181,-2009.517102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1995.451921,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,686.107729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.107729,bucket_1,SATS
SBET,,,-4.11732649,430.029852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.91252551,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-659.419614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-659.419614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-27.64883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.64883,bucket_1,SMCI
SNAP,,,-1.046319000000004,-23.593396999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.639716,bucket_1,SNAP
SNDK,,,3050.740429,6465.604043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9516.344472,bucket_1,SNDK
SNOW,,,0.0,-2910.561622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2910.561622,bucket_1,SNOW
SOEZ,,,0.0,-1244.733558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1225.0335579999999,bucket_1,SOEZ
SOFI,,,-33.372794,-2721.430791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2754.803585,bucket_1,SOFI
SOUN,,,0.0,130.133987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.133987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,4677.969445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4682.129445,bucket_1,SOXX
SPOT,,,18.181411,-187.266257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.084846,bucket_1,SPOT
SPY,,,0.0,135.823943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,135.393943,bucket_1,SPY
TEM,,,0.0,-2039.956704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2039.956704,bucket_1,TEM
TER,,,-3.350405,3638.244453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3638.0140479999995,bucket_1,TER
TSLA,,,-9.21882791,1976.005745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.7869170899999,bucket_1,TSLA
TSM,,,328.43494075,1990.987687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2349.0926277500002,bucket_1,TSM
TTD,,,-0.5780269999999996,-173.713745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.29177199999998,bucket_1,TTD
U,,,0.0,1621.015037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.015037,bucket_1,U
UBER,,,0.0,-290.990662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-290.990662,bucket_1,UBER
UEC,,,-21.929087,-227.567481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.496568,bucket_1,UEC
UNH,,,0.0,2721.241098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2785.331098,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,-812.387633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-836.3004520000001,bucket_1,UPST
URA,,,0.0,-149.135002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.135002,bucket_1,URA
USAR,,,0.0,4874.298967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4874.298967,bucket_1,USAR
UUUU,,,0.0,-525.171045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-525.171045,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,6500.965026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6614.302883,bucket_1,VRT
VST,,,0.0,-67.945257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.945257,bucket_1,VST
WDC,,,0.0,2076.870229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.870229,bucket_1,WDC
WULF,,,0.0,5188.675635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5188.675635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,874.245572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,919.605572,bucket_1,XOP
XPEV,,,143.78664600000002,-113.502824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.283822000000015,bucket_1,XPEV
XYZ,,,-438.87931558,-512.951632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-951.83094758,bucket_1,XYZ
ZETA,,,0.0,-363.175991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363.175991,bucket_1,ZETA
ABNB,,,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604,bucket_2,ABNB
AI,,,-716.6958535751655,-54.859257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-771.5551105751655,bucket_2,AI
COIN,,,82.44387922990967,-1562.5045937654672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1480.0607145355575,bucket_2,COIN
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-381.1491347964545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.1491347964545,bucket_2,DKNG
HIMS,,,-9.03701346775907,-1422.396557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1431.4335704677592,bucket_2,HIMS
IBIT,,,1.395483601583776,747.0940258190177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.4895094206015,bucket_2,IBIT
IONQ,,,0.0,5612.130960277478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.130960277478,bucket_2,IONQ
MARA,,,0.0,3367.261764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367.261764,bucket_2,MARA
META,,,300.7427748964849,-1540.608332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1227.2655571035152,bucket_2,META
MSTR,,,638.378240418625,2472.76737367287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111.1456140914947,bucket_2,MSTR
QBTS,,,0.0,16.01595830129759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01595830129759,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
