underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ETHA,,,5.584848,-2046.972573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2041.387725,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,-80.470314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.470314,bucket_1,EWW
EWY,,,3.552713678800501e-15,386.35264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.35264,bucket_1,EWY
FCX,,,0.0,-133.630514,6.15,0.0,0.0,0.0,0.0,0.0,0.0,-127.480514,bucket_1,FCX
FIG,,,0.0,-3064.185767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3064.185767,bucket_1,FIG
FIGR,,,264.314961,947.48472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.799681,bucket_1,FIGR
FLY,,,0.0,-1887.620534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1887.620534,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,0.0,-212.44886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.44886,bucket_1,FXI
GDX,,,326.801713,-1432.974956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1106.173243,bucket_1,GDX
GDXJ,,,-31.433606000000005,-548.165551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-579.5991570000001,bucket_1,GDXJ
GEV,,,57.949306,2704.111071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.060377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,1964.400343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.083717,bucket_1,GLXY
GME,,,0.0,19.067743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.067743,bucket_1,GME
GOOGL,,,189.33036941,3982.060245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,4182.73061441,bucket_1,GOOGL
GRAB,,,0.0,-112.358178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.358178,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,-439.331461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3531.92936654,bucket_1,GXRP
HIMS,,,-55.08530060391814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.08530060391814,bucket_1,HIMS
HOOD,,,-1.45e-06,-4719.138218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4719.13821945,bucket_1,HOOD
HUT,,,0.0,3356.840499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.840499,bucket_1,HUT
IBIT,,,8.059396737893012,-1195.5600495852473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1187.5006528473543,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,12031.960604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12031.960604,bucket_1,INTC
IONQ,,,0.0,3085.2370449921086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085.2370449921086,bucket_1,IONQ
IREN,,,0.0,629.4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.4969,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,46.402243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.402243,bucket_1,IWM
JOBY,,,0.0,9.573537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.573537,bucket_1,JOBY
KLAC,,,0.0,1238.233929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1249.633929,bucket_1,KLAC
KTOS,,,0.0,-724.495657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-724.495657,bucket_1,KTOS
KWEB,,,0.0,-696.5217000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.5217000000002,bucket_1,KWEB
LAC,,,0.0,1126.081207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.081207,bucket_1,LAC
LCID,,,0.0,-160.855365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.855365,bucket_1,LCID
LEU,,,0.0,186.927683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.927683,bucket_1,LEU
LITE,,,0.0,1743.370486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.370486,bucket_1,LITE
LLY,,,-118.000197,-175.010174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-284.36037100000004,bucket_1,LLY
LMND,,,0.0,-140.477257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.477257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,351.560743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.560743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,264.9980890943096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.9980890943096,bucket_1,META
MP,,,2.4999999999999994e-07,418.703105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.70310525,bucket_1,MP
MRNA,,,93.978388,-357.272748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.29436,bucket_1,MRNA
MRVL,,,10900.712415,4.922843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,10914.395258,bucket_1,MRVL
MSFT,,,0.0,-2153.862951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2087.4329510000002,bucket_1,MSFT
MSTR,,,416.5087258879123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.5087258879123,bucket_1,MSTR
MU,,,23.55845,5695.693047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.251497,bucket_1,MU
NBIS,,,48.038751,11263.867125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11311.905876,bucket_1,NBIS
NEM,,,-46.331164,-225.563792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.894956,bucket_1,NEM
NET,,,0.0,31.482743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482743,bucket_1,NET
NFLX,,,53.76412938,1951.186914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.9510433799999,bucket_1,NFLX
NIO,,,0.0,-188.83486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.83486,bucket_1,NIO
NOK,,,0.0,1290.590366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.590366,bucket_1,NOK
NOW,,,0.0,-457.054257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.054257,bucket_1,NOW
NU,,,-12.65884,-1378.701115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1391.3599550000001,bucket_1,NU
NVDA,,,-39.2847117,2507.679764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,2469.8350523,bucket_1,NVDA
NVO,,,0.0,766.954532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.954532,bucket_1,NVO
NVTS,,,0.0,12881.296566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12881.296566,bucket_1,NVTS
OKLO,,,0.0,314.620488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.620488,bucket_1,OKLO
OKTA,,,0.0,146.947986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.947986,bucket_1,OKTA
ONDS,,,0.0,-126.629325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.629325,bucket_1,ONDS
OPEN,,,-127.80801094,-385.247723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.05573394,bucket_1,OPEN
ORCL,,,0.0,562.559972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,570.059972,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,705.843859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.2835929999999,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,1245.132399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.469794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-1252.642727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1251.52453887,bucket_1,PLTR
PLUG,,,0.0,5853.437292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.437292,bucket_1,PLUG
PONY,,,0.0,311.129486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.129486,bucket_1,PONY
PYPL,,,-394.00928709,-745.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1139.96307809,bucket_1,PYPL
QBTS,,,0.0,1722.8277733292928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.8277733292928,bucket_1,QBTS
QCOM,,,0.0,1048.764279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,1101.274279,bucket_1,QCOM
QQQ,,,-788.74426342,260.423586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-528.80067742,bucket_1,QQQ
QS,,,0.0,38.327741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.327741,bucket_1,QS
QUBT,,,0.0,5132.368491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5132.368491,bucket_1,QUBT
RBLX,,,-2.5e-07,-3468.673932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3468.6739322500002,bucket_1,RBLX
RCAT,,,0.0,-4203.478859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4203.478859,bucket_1,RCAT
RDDT,,,7.5e-07,181.13552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.13552075,bucket_1,RDDT
RDW,,,0.0,-653.823996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.823996,bucket_1,RDW
RGTI,,,0.0,-422.901092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.901092,bucket_1,RGTI
RIOT,,,-0.480186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480186,bucket_1,RIOT
RKLB,,,0.0,-755.906757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-755.906757,bucket_1,RKLB
RKT,,,14.065181,-1923.497102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1909.431921,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,234.957729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.957729,bucket_1,SATS
SBET,,,-4.11732649,1219.979852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.8625255099998,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-48.569614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.569614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-598.84883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-598.84883,bucket_1,SMCI
SNAP,,,-1.046319000000004,254.726603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.680284,bucket_1,SNAP
SNDK,,,3050.740429,3977.794043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7028.534471999999,bucket_1,SNDK
SNOW,,,0.0,-3359.361622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3359.361622,bucket_1,SNOW
SOEZ,,,0.0,-1925.093558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1905.393558,bucket_1,SOEZ
SOFI,,,-33.372794,-2008.540791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2041.9135849999998,bucket_1,SOFI
SOUN,,,0.0,502.883987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.883987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,2691.069445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,2695.229445,bucket_1,SOXX
SPOT,,,18.181411,-157.826257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.644846,bucket_1,SPOT
SPY,,,0.0,62.923943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,62.493943,bucket_1,SPY
TEM,,,0.0,-345.346704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-345.346704,bucket_1,TEM
TER,,,-3.350405,2678.464453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2678.234048,bucket_1,TER
TSLA,,,-9.21882791,-1980.994255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1990.2130829100001,bucket_1,TSLA
TSM,,,328.43494075,2072.437687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2430.54262775,bucket_1,TSM
TTD,,,-0.5780269999999996,162.016255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.438228,bucket_1,TTD
U,,,0.0,2003.645037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.645037,bucket_1,U
UBER,,,0.0,-382.620662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.620662,bucket_1,UBER
UEC,,,-21.929087,-560.867481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-582.796568,bucket_1,UEC
UNH,,,0.0,1626.481098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,1690.571098,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,180.162367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.24954799999998,bucket_1,UPST
URA,,,0.0,91.764998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.764998,bucket_1,URA
USAR,,,0.0,4981.978967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.978967,bucket_1,USAR
UUUU,,,0.0,122.828955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.828955,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,5057.225026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,5170.5628830000005,bucket_1,VRT
VST,,,0.0,23.254743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.254743,bucket_1,VST
WDC,,,0.0,1559.570229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.570229,bucket_1,WDC
WULF,,,0.0,4573.645635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.645635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,1735.805572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1781.165572,bucket_1,XOP
XPEV,,,143.78664600000002,-196.802824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.01617799999997,bucket_1,XPEV
XYZ,,,-438.87931558,-317.911632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756.79094758,bucket_1,XYZ
ZETA,,,0.0,-14.695991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.695991,bucket_1,ZETA
AI,,,-766.576655,-2.989257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-769.5659119999999,bucket_2,AI
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-381.1491347964545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.1491347964545,bucket_2,DKNG
HIMS,,,-8.137974716081859,86.263443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12546828391814,bucket_2,HIMS
IBIT,,,1.425742382106987,943.8305695852472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.2563119673541,bucket_2,IBIT
IONQ,,,0.0,1114.6013150078913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.6013150078913,bucket_2,IONQ
MARA,,,0.0,1947.701764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.701764,bucket_2,MARA
META,,,300.57162469569045,-1733.428332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1420.2567073043097,bucket_2,META
MSTR,,,354.59070524208767,5749.144745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6103.735450242088,bucket_2,MSTR
QBTS,,,0.0,67.26864367070715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26864367070715,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
