symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
CLSZ,CLSK,bucket_4,CLSK | CLSZ,TRADR 2X SHRT CLSK DAILY ETF,342.45757941,0.0,0.0,0.0,0.0,-1.02,0.0,0.0,0.0,341.43757941
YINN,FXI,bucket_1,FXI | YINN,DRX DLY FTSE CHINA BULL 3X,0.0,338.287504,0.0,0.0,-5.57,-6.140000000000001,8.784072862332557,0.0,0.0,335.3615768623326
COST,COST,bucket_1,COST (spot),COSTCO WHOLESALE CORP,-15.208724,342.645906,7.8,0.0,0.0,0.0,0.0,0.0,0.0,335.237182
XLE,XLE,bucket_1,XLE (spot),SS ENERGY SELECT SECTOR,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146
DOGD,DDOG,bucket_1,DDOG | DOGD,TRADR 2X LONG DDOG DAILY ETF,0.0,322.670221,0.0,0.0,0.0,-8.12,2.491434707330745,0.0,0.0,317.0416557073308
WEBS,XLK,bucket_4,XLK | WEBS,DIREXION DAILY DOW JONES INT,313.26477971,0.0,0.0,0.0,0.0,-1.06,0.0,0.0,0.0,312.20477971
SHPU,SHOP,bucket_1,SHOP | SHPU,DIRXION DLY SHOP BULL 2X ETF,0.0,326.430076,0.0,0.0,-5.16,-14.58,2.6239718074504492,0.0,0.0,309.31404780745044
DUOG,DUOL,bucket_1,DUOL | DUOG,LEVERAGE SHARES 2X DUOL,0.0,298.516801,0.0,0.0,0.0,0.0,8.47777584656645,0.0,0.0,306.9945768465664
CRWV,CRWV,bucket_1,CRWV (spot),COREWEAVE INC-CL A,15.100619,272.182678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.283297
NVDB,NVDA,bucket_1,NVDA | NVDB,PROSHARES ULTRA NVDA,1.99830523,317.022854,0.0,0.0,-24.43,-28.3,11.397752652095066,0.0,0.0,277.68891188209506
DRAY,DKNG,bucket_2,DKNG | DRAY,YIELDMAX DKNG OPT IN STY ETF,240.58474975,68.532338,0.0,0.0,-38.6,-5.49,3.2542210288994755,0.0,0.0,268.2813087788994
BABU,BABA,bucket_1,BABA | BABU,DIREXION DAILY BABA BULL 2X,267.56998575,0.0,0.0,0.0,0.0,-5.63,0.0,0.0,0.0,261.93998575
IONL,IONQ,bucket_1,IONQ | IONL,GRANITE 2X LONG IONQ ETF,0.0,254.778481,0.0,0.0,0.0,0.0,6.675906324327731,0.0,0.0,261.45438732432774
NVDU,NVDA,bucket_1,NVDA | NVDU,DIREXION DAILY NVDA BULL 2X,5.61254604,295.745047,0.0,0.0,-20.49,-42.31,11.415024628587329,0.0,0.0,249.9726176685873
SATS,SATS,bucket_1,SATS (spot),ECHOSTAR CORP-A,0.0,249.115786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.115786
VALE,VALE,bucket_1,VALE (spot),VALE SA-SP ADR,0.0,246.599804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.599804
META,META,bucket_1,META (spot),META PLATFORMS INC-CLASS A,244.92943757352836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.92943757352836
TTXD,XLK,bucket_4,XLK | TTXD,DX D TECH TOP 5 BEAR 2X ETF,245.82998158,0.0,0.0,0.0,0.0,-2.07,0.0,0.0,0.0,243.75998158000002
NOK,NOK,bucket_1,NOK (spot),NOKIA CORP-SPON ADR,0.0,230.992223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.992223
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,0.0,246.425261,0.0,0.0,-6.92,-15.95,2.709921104099741,0.0,0.0,226.26518210409978
AFRU,AFRM,bucket_1,AFRM | AFRU,T-REX 2X LG AFRM DA TAR ETF,152.70154453,73.853518,0.0,0.0,0.0,-6.85,4.094690186102184,0.0,0.0,223.79975271610218
JNUG,GDXJ,bucket_1,GDXJ | JNUG,DIREXION DAILY JUNIOR GOLD M,0.0,226.755511,0.0,0.0,-5.98,-4.31,3.0784355565804464,0.0,0.0,219.54394655658047
MSOO,MSTR,bucket_2,MSTR | MSOO,LVRG SHR 2X ACLR MSTR M ETF,219.55998575,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,218.92998575000001
SOXL,SOXX,bucket_1,SOXX | SOXL,DIREXION DAILY SEMI BULL 3X,1023.0216799,-811.32865,0.0,0.0,0.0,-2.17,8.472137134748058,0.0,0.0,217.99516703474802
TSMG,TSM,bucket_1,TSM | TSMG,LEVERAGE SHARES 2X TSM,0.0,220.855693,0.0,0.0,0.0,-17.29,13.573364752820867,0.0,0.0,217.1390577528209
BIDG,BIDU,bucket_1,BIDU | BIDG,LEVERAGE SHARES 2X BIDU,0.0,228.139126,0.0,0.0,0.0,-18.96,2.6845742733044404,0.0,0.0,211.86370027330443
GOOGL,GOOGL,bucket_1,GOOGL (spot),ALPHABET INC-CL A,189.33036941,10.847202,11.34,0.0,0.0,0.0,0.0,0.0,0.0,211.51757141000002
CHAU,ASHR,bucket_1,ASHR | CHAU,DRX DLY CHINA A-SHR BULL 2X,0.0,229.276359,-0.85,0.0,-16.99,-11.530000000000001,10.967568210649121,0.0,0.0,210.87392721064913
AMD,AMD,bucket_2,AMD (spot),ADVANCED MICRO DEVICES,0.0,205.30074124898405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.30074124898405
SNAG,SNAP,bucket_1,SNAP | SNAG,LEVERAGE SHARES 2X SNAP,26.99046877,180.155881,0.0,0.0,0.0,-5.29,2.927641074019635,0.0,0.0,204.78399084401966
AALG,AAL,bucket_1,AAL | AALG,LEVERAGE SHARES 2X AAL,0.0,212.508408,0.0,0.0,0.0,-14.6,3.109229492481865,0.0,0.0,201.01763749248187
MPG,MP,bucket_1,MP | MPG,LEVERAGE SHARES 2X MP,217.41717769,-17.929663,0.0,0.0,0.0,-2.63,3.739013383343937,0.0,0.0,200.59652807334393
NVDQ,NVDA,bucket_3,NVDA | NVDQ,T-REX 2X INVERSE NVIDIA DLY,0.0,263.924488,0.0,0.0,0.0,-74.46,11.07615447173439,0.0,0.0,200.5406424717344
CIFR,CIFR,bucket_1,CIFR (spot),CIPHER DIGITAL INC,0.0,193.308822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.308822
OKTG,OKTA,bucket_1,OKTA | OKTG,LEVERAGE SHARES 2X OKTA,0.0,208.373877,0.0,0.0,0.0,-17.77,2.610504592816229,0.0,0.0,193.2143815928162
XBI,XBI,bucket_1,XBI (spot),SS SPDR S&P BIOTECH ETF,213.04381149,-21.7284,0.0,0.0,0.0,-2.54,0.0,0.0,0.0,188.77541149
UPSG,UPS,bucket_1,UPS | UPSG,LEVERAGE SHARES 2X UPS,0.0,194.064043,0.0,0.0,0.0,-10.76,2.483332480640239,0.0,0.0,185.78737548064024
NVDL,NVDA,bucket_1,NVDA | NVDL,GRANITESH 2X LNG NVDA ETF,0.0,218.431809,0.0,0.0,0.0,-47.64,12.333340855748823,0.0,0.0,183.12514985574882
RDTL,RDDT,bucket_1,RDDT | RDTL,GRANITE 2X LONG RDDT ETF,0.0,185.960846,0.0,0.0,0.0,-17.66,4.751846464432184,0.0,0.0,173.0526924644322
NIOG,NIO,bucket_1,NIO | NIOG,LEVERAGE SHARES 2X NIO,0.0,165.437129,0.0,0.0,0.0,0.0,3.603520065377696,0.0,0.0,169.0406490653777
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,0.0,172.014472,0.0,0.0,0.0,-23.64,13.677790411011008,0.0,0.0,162.05226241101104
TSLY,TSLA,bucket_2,TSLA | TSLY,YIELDMAX TSLA OPTION INC ETF,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004
TTDU,TTD,bucket_1,TTD | TTDU,T-REX 2XL TTD DAILY TAR ETF,0.0,161.194739,0.0,0.0,0.0,-2.92,2.4185146671161863,0.0,0.0,160.6932536671162
MARO,MARA,bucket_2,MARA | MARO,YIELDMAX MARA OPTN IN ST ETF,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001
CLS,CLS,bucket_1,CLS (spot),CELESTICA INC,-52.838314,207.971038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.132724
CRWG,CRWV,bucket_1,CRWV | CRWG,LEVERAGE SHARES 2X CRWV,166.73591106,0.0,0.0,0.0,0.0,-12.07,0.0,0.0,0.0,154.66591106
BEX,BE,bucket_1,BE | BEX,TRADR 2X LONG BE DAILY ETF,0.0,164.071191,0.0,0.0,0.0,-20.6,6.317136441785607,0.0,0.0,149.7883274417856
SNPX,SNPS,bucket_1,SNPS | SNPX,TRADR 2X LONG SNPS DAILY ETF,0.0,155.866916,0.0,0.0,0.0,-10.64,2.928462245643672,0.0,0.0,148.1553782456437
GDXU,GDX,bucket_1,GDX | GDXU,MICROSECTORS GOLD MINERS 3X,-497.19994005,648.157076,0.0,0.0,0.0,-7.97,3.999434277713797,0.0,0.0,146.98657022771374
RDWU,RDW,bucket_1,RDW | RDWU,T-REX 2X LNG RDW DLY TGT ETF,0.0,169.397618,0.0,0.0,0.0,-31.4,6.438423490655993,0.0,0.0,144.43604149065598
SQQQ,QQQ,bucket_3,QQQ | SQQQ,PROSHARES ULTRAPRO SHORT QQQ,0.0,179.281897,0.0,0.0,-29.37,-14.8,9.101702046510386,0.0,0.0,144.21359904651035
BABO,BABA,bucket_2,BABA | BABO,YIELDMAX BABA OPT INC ST ETF,306.03432341,0.0,0.0,0.0,-151.56,-10.63,0.0,0.0,0.0,143.84432341000002
GOOY,GOOGL,bucket_2,GOOGL | GOOY,YIELDMAX GOOGL OPTION INCOME,270.42614422,0.0,0.0,0.0,-118.94,-13.03,0.0,0.0,0.0,138.45614422000003
MSTR,MSTR,bucket_1,MSTR (spot),STRATEGY INC,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514
NVDG,NVDA,bucket_1,NVDA | NVDG,LEVERAGE SHARES 2X NVDA,2.04166995,147.122795,0.0,0.0,0.0,-31.5,13.838384208285339,0.0,0.0,131.50284915828533
FIGR,FIGR,bucket_1,FIGR (spot),FIGURE TECHNOLOGY SOLUT-CL A,264.314961,-133.692523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.622438
CRDO,CRDO,bucket_1,CRDO (spot),CREDO TECHNOLOGY GROUP HOLDI,0.0,126.628786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.628786
ETRL,ETOR,bucket_1,ETOR | ETRL,GRANITE 2X LONG ETOR ETF,0.0,129.394192,0.0,0.0,0.0,-12.129999999999999,4.218167025970004,0.0,0.0,121.48235902597001
QQQX,QQQ,bucket_2,QQQ | QQQX,NUVEEN NASDAQ 100 DYN OVERWR,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842
USAR,USAR,bucket_1,USAR (spot),USA RARE EARTH INC,0.0,106.859412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.859412
DNNG,DNN,bucket_1,DNN | DNNG,LEVERAGE SHARES 2X DNN,0.0,112.439891,0.0,0.0,0.0,-8.97,3.143527093979178,0.0,0.0,106.61341809397918
XPEV,XPEV,bucket_1,XPEV (spot),XPENG INC - ADR,143.78664600000002,-40.912824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.87382200000002
AZYY,AMZN,bucket_3,AMZN | AZYY,GRANITE YIELDBOOST AMZN ETF,149.34178575,0.0,0.0,0.0,-43.59,-6.33,0.0,0.0,0.0,99.42178575000001
HLXX,HL,bucket_1,HL | HLXX,TRADR 2X LONG HL DAILY ETF,0.0,91.495783,0.0,0.0,0.0,-0.26,6.907750446181075,0.0,0.0,98.14353344618107
GGLL,GOOGL,bucket_1,GOOGL | GGLL,DIREXION DAILY GOOGL BULL 2X,-4.41702962,151.763268,0.0,0.0,-26.67,-37.24,11.991952439248832,0.0,0.0,95.42819081924885
COIG,COIN,bucket_1,COIN | COIG,LEVERAGE SHARES 2X COIN,93.59890475,0.0,0.0,0.0,0.0,-4.0200000000000005,0.0,0.0,0.0,89.57890475
QYLG,QQQ,bucket_2,QQQ | QYLG,GLOBAL X NASDAQ 100 COVC GRW,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955
ORLY,ORLY,bucket_1,ORLY (spot),O'REILLY AUTOMOTIVE INC,0.0,88.927243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.927243
TARK,ARKK,bucket_1,ARKK | TARK,TRADR 2X LONG INNOVATION ETF,0.0,87.967541,0.0,0.0,0.0,-5.54,3.1038645045381514,0.0,0.0,85.53140550453814
XYZG,XYZ,bucket_1,XYZ | XYZG,LEVERAGE SHARES 2X XYZ,0.0,81.351786,0.0,0.0,0.0,-3.27,3.290516814681948,0.0,0.0,81.37230281468196
NETG,NET,bucket_1,NET | NETG,LEVERAGE SHARES 2X NET,0.0,80.14014,0.0,0.0,0.0,0.0,0.9175498003123918,0.0,0.0,81.05768980031239
QID,QQQ,bucket_4,QQQ | QID,PROSHARES ULTRASHORT QQQ,72.44317078,0.0,0.0,0.0,0.0,-0.79,0.0,0.0,0.0,71.65317078
PYPG,PYPL,bucket_1,PYPL | PYPG,LEVERAGE SHARES 2X PYPL,0.0,78.080235,0.0,0.0,0.0,-11.14,2.9838913302662253,0.0,0.0,69.92412633026623
EWW,EWW,bucket_1,EWW (spot),ISHARES MSCI MEXICO ETF,0.0,66.949686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.949686
JOBX,JOBY,bucket_1,JOBY | JOBX,TRADR 2X LNG JOBY DLY ETF,0.0,64.725168,0.0,0.0,0.0,0.0,1.512598131477664,0.0,0.0,66.23776613147766
RTXG,RTX,bucket_1,RTX | RTXG,LEVERAGE SHARES 2X RTX,0.0,75.535038,0.0,0.0,0.0,-12.85,2.8572392934521256,0.0,0.0,65.54227729345213
DIA,DIA,bucket_1,DIA (spot),SS SPDR DOW JONES INDUS AVG,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
CORZ,CORZ,bucket_1,CORZ (spot),CORE SCIENTIFIC INC,-11.887826,75.437298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.549471999999994
JEPQ,QQQ,bucket_2,QQQ | JEPQ,JPM NASDAQ EQUITY PREMIUM,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999
U,U,bucket_1,U (spot),UNITY SOFTWARE INC,0.0,59.05862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05862
CONY,COIN,bucket_2,COIN | CONY,YIELDMAX COIN OPTION IS ETF,91.66352075,0.0,0.0,0.0,-29.27,-4.07,0.0,0.0,0.0,58.32352075000001
SPOT,SPOT,bucket_1,SPOT (spot),SPOTIFY TECHNOLOGY SA,18.181411,35.613743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.795154
ARMG,ARM,bucket_1,ARM | ARMG,LEVERAGE SHARES 2X ARM,0.0,50.20245,0.0,0.0,0.0,-2.9499999999999997,2.6614719782815097,0.0,0.0,49.91392197828151
SBTU,SBET,bucket_1,SBET | SBTU,T-REX 2X L SBET DT ETF,0.0,43.01847,0.0,0.0,0.0,-4.65,9.71311906538148,0.0,0.0,48.08158906538148
GLW,GLW,bucket_1,GLW (spot),CORNING INC,-0.222462,47.21918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.996718
NEMG,NEM,bucket_1,NEM | NEMG,LEVERAGE SHARES 2X NEM,0.0,48.990468,0.0,0.0,0.0,-5.78,2.9579970517215664,0.0,0.0,46.16846505172157
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,4.982948,0.0,0.0,-107.6,-12.43,0.7922116380967527,0.0,0.0,45.62967458809676
ALBG,ALB,bucket_1,ALB | ALBG,LEVERAGE SHARES 2X ALB,47.236354,0.0,0.0,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,41.426353999999996
QYLD,QQQ,bucket_2,QQQ | QYLD,GLOBAL X NASD 100 COV CALL,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703
XPEG,XPEV,bucket_1,XPEV | XPEG,LEVERAGE SHARES 2X XPEV,0.0,40.534657,0.0,0.0,0.0,-2.64,2.775258992985684,0.0,0.0,40.669915992985686
COIN,COIN,bucket_1,COIN (spot),COINBASE GLOBAL INC -CLASS A,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344
COHR,COHR,bucket_1,COHR (spot),COHERENT CORP,0.0,33.762743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.762743
OSCG,OSCR,bucket_1,OSCR | OSCG,LEVERAGE SHARES 2X OSCR,0.0,46.662924,0.0,0.0,0.0,-19.17,3.784478918928164,0.0,0.0,31.27740291892816
DJTU,DJT,bucket_1,DJT | DJTU,T-REX 2X LNG DJT DLY TRG ETF,0.0,26.593799,0.0,0.0,0.0,0.0,1.0817567527324878,0.0,0.0,27.67555575273249
KORU,EWY,bucket_1,EWY | KORU,DIREXION DAILY SO KOREA BULL,0.0,31.141896,0.0,0.0,-0.23,-5.7700000000000005,2.1869442691375216,0.0,0.0,27.328840269137523
SPOG,SPOT,bucket_1,SPOT | SPOG,LEVERAGE SHARES 2X SPOT,63.84498331,-30.906257,0.0,0.0,0.0,-10.34,2.9396301797305875,0.0,0.0,25.538356489730596
GMEU,GME,bucket_1,GME | GMEU,T-REX 2X LONG GME DLY TA ETF,0.0,16.090389,0.0,0.0,0.0,0.0,1.1189010825264651,0.0,0.0,17.209290082526465
CELH,CELH,bucket_1,CELH (spot),CELSIUS HOLDINGS INC,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
FBY,META,bucket_2,META | FBY,YIELDMAX META OPTION YIELD,175.95805756,0.0,0.0,0.0,-152.97,-5.91,0.0,0.0,0.0,17.078057559999987
SPYI,SPY,bucket_2,SPY | SPYI,NEOS S&P 500 HIGH INCOME ETF,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998
FUTG,FUTU,bucket_1,FUTU | FUTG,LEVERAGE SHARES 2X FUTU ETF,0.0,12.273594,0.0,0.0,0.0,0.0,1.1253335935814281,0.0,0.0,13.398927593581428
NVDY,NVDA,bucket_2,NVDA | NVDY,YIELDMAX NVDA OPTION INC ETF,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997
XYLG,SPY,bucket_2,SPY | XYLG,GLOBAL X S&P 500 COVC & GRW,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998
APH,APH,bucket_1,APH (spot),AMPHENOL CORP-CL A,0.0,11.505743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.505743
CRDU,CRDO,bucket_1,CRDO | CRDU,TRADR 2X LONG CRDO DAILY ETF,3.9e-07,32.180527,0.0,0.0,0.0,-31.04,9.279567820276979,0.0,0.0,10.420095210276974
HMYY,HIMS,bucket_2,HIMS | HMYY,GRANITE YIELDBOOST HIMS ETF,0.0,4.548095,0.0,0.0,0.0,0.0,2.0620988098963053,0.0,0.0,6.610193809896305
SBU,SBUX,bucket_1,SBUX | SBU,LEVERAGE SHARES 2X SBUX,0.0,14.820121,0.0,0.0,0.0,-12.18,3.3651886876944537,0.0,0.0,6.005309687694455
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,5.73328128781327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73328128781327
NNEX,NNE,bucket_1,NNE | NNEX,TRADR 2X LONG NNE DAILY ETF,0.0,37.681928,0.0,0.0,0.0,-48.19,15.032531983961135,0.0,0.0,4.524459983961137
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.0,7.786806,0.0,0.0,-3.8600000000000003,-0.16,0.199626821803594,0.0,0.0,3.966432821803594
FAZ,XLF,bucket_3,XLF | FAZ,DIREXION DAILY FIN BEAR 3X,0.0,61.551698,0.0,0.0,-26.13,-41.44,8.757138433064117,0.0,0.0,2.738836433064126
SPY,SPY,bucket_2,SPY (spot),SPDR S&P 500 ETF TRUST,2.11239558,0.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,1.68239558
XLK,XLK,bucket_4,XLK (spot),SS TECHNOLOGY SELECT SECTOR,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,-0.51
DIA,DIA,bucket_4,DIA (spot),SS SPDR DOW JONES INDUS AVG,0.0,0.0,0.0,0.0,0.0,-0.525,0.0,0.0,0.0,-0.525
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
PAAS,PAAS,bucket_1,PAAS (spot),PAN AMERICAN SILVER CORP,5.0985190000000005,-7.384547000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.286028000000001
GRAB,GRAB,bucket_1,GRAB (spot),GRAB HOLDINGS LTD - CL A,0.0,-2.546664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.546664
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
APHU,APH,bucket_1,APH | APHU,T-REX 2X LNG APH D TARGT ETF,0.0,-0.090996,0.0,0.0,0.0,-9.5,3.2937741287906306,0.0,0.0,-6.29722187120937
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925
FUTU,FUTU,bucket_1,FUTU (spot),FUTU HOLDINGS LTD-ADR,0.0,-10.294757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.294757
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
NNE,NNE,bucket_1,NNE (spot),NANO NUCLEAR ENERGY INC,0.0,-14.09739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.09739
GME,GME,bucket_1,GME (spot),GAMESTOP CORP-CLASS A,0.0,-14.882257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.882257
PAAU,PAAS,bucket_1,PAAS | PAAU,T-REX 2X LG PAAS DT ETF,0.0,-20.964221,0.0,0.0,0.0,-4.6,6.619875047180884,0.0,0.0,-18.944345952819113
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
SBUX,SBUX,bucket_1,SBUX (spot),STARBUCKS CORP,0.0,-19.763857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.763857
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,-24.50723037,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-26.10723037
GRAG,GRAB,bucket_1,GRAB | GRAG,LEVERAGE SHARES 2X GRAB,0.0,-17.855247,0.0,0.0,0.0,-15.16,5.884652719792356,0.0,0.0,-27.130594280207646
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,-26.86841554,0.0,0.0,0.0,0.0,-0.9299999999999999,0.0,0.0,0.0,-27.79841554
DJT,DJT,bucket_1,DJT (spot),TRUMP MEDIA & TECHNOLOGY GRO,0.0,-30.777657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.777657
SDS,SPY,bucket_3,SPY | SDS,PROSHARES ULTRASHORT S&P500,0.0,11.503043,0.0,0.0,-26.99,-29.08,13.005551947186182,0.0,0.0,-31.56140505281381
COHX,COHR,bucket_1,COHR | COHX,TRADR 2X LONG COHR DAILY ETF,0.0,-34.423794,0.0,0.0,0.0,0.0,1.1558811779956348,0.0,0.0,-33.26791282200437
FGRU,FIGR,bucket_1,FIGR | FGRU,T-REX 2X LONG FIGR DA TA ETF,6.8e-07,-14.888136,0.0,0.0,0.0,-36.07,16.2020446109158,0.0,0.0,-34.7560907090842
ABNG,ABNB,bucket_1,ABNB | ABNG,LEVERAGE SHARES 2X ABNB,0.0,-35.752382,0.0,0.0,0.0,-2.41,3.145689512589144,0.0,0.0,-35.01669248741085
SNDX,SNDX,bucket_1,SNDX (spot),SYNDAX PHARMACEUTICALS INC,-36.196079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.196079
HIMS,HIMS,bucket_2,HIMS (spot),HIMS & HERS HEALTH INC,-34.10315340747942,-2.497569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.60072240747942
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
BKNU,BKNG,bucket_4,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.80836925
EWY,EWY,bucket_1,EWY (spot),ISHARES MSCI SOUTH KOREA ETF,-44.240342999999996,-3.0321029999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.272445999999995
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,3.390442,0.0,0.0,-149.29,-6.75,0.23715436502212234,0.0,0.0,-47.98854137497787
GLWG,GLW,bucket_1,GLW | GLWG,LEVERAGE SHARES 2X GLW,0.0,-49.741626,0.0,0.0,0.0,0.0,1.2731444859082357,0.0,0.0,-48.46848151409176
NVDO,NVDA,bucket_2,NVDA | NVDO,LEV SH 2X CA ACC NVDA M ETF,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225
CIFG,CIFR,bucket_1,CIFR | CIFG,LEVERAGE SHARES 2X CIFR,0.0,-24.953348,0.0,0.0,0.0,-37.53,10.703424671583623,0.0,0.0,-51.77992332841637
MSTU,MSTR,bucket_1,MSTR | MSTU,T-REX 2X LONG MSTR DT ETF,-43.43500825,0.0,0.0,0.0,0.0,-12.82,0.0,0.0,0.0,-56.25500825
HIMS,HIMS,bucket_1,HIMS (spot),HIMS & HERS HEALTH INC,-57.242726252520576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.242726252520576
MEXX,EWW,bucket_1,EWW | MEXX,DIREXION DLY MEXICO BULL 3X,0.0,-55.663159,0.0,0.0,-0.71,-3.84,2.874018566969965,0.0,0.0,-57.33914043303004
UNX,U,bucket_1,U | UNX,TRADR 2X LONG U DAILY ETF,-0.52029459,-59.053762,0.0,0.0,0.0,-4.4,3.991140444311015,0.0,0.0,-59.98291614568898
NET,NET,bucket_1,NET (spot),CLOUDFLARE INC - CLASS A,0.0,-61.877257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.877257
RTX,RTX,bucket_1,RTX (spot),RTX CORP,0.0,-67.769257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.769257
JOBY,JOBY,bucket_1,JOBY (spot),JOBY AVIATION INC,0.0,-72.206463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.206463
CSEX,CLS,bucket_1,CLS | CSEX,TRADR 2X LONG CLS DAILY ETF,0.0,-62.727009,0.0,0.0,0.0,-16.48,3.003818428342877,0.0,0.0,-76.20319057165712
