underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1762.8205719,-360.232832,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1362.1177399,bucket_1,BLSH
BMNR,,,1484.37372697,-2232.346599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-747.97287203,bucket_1,BMNR
KEEL,,,599.718214,5335.330752,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,5925.628966,bucket_1,BTFL
BULL,,,175.763327,194.015331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.778658,bucket_1,BULL
CEG,,,-795.371121,-23.71,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-804.1511210000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,0.0,1459.294083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.294083,bucket_1,CIFR
CLS,,,-52.838314,-353.772796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406.61111000000005,bucket_1,CLS
CLSK,,,1781.03567141,717.436999,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2498.1226704100004,bucket_1,CLSK
CMG,,,-1289.361949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.361949,bucket_1,CMG
CNC,,,-728.292223,3523.798141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795.5059180000003,bucket_1,CNC
COHR,,,0.0,7.209465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.209465,bucket_1,COHR
COIN,,,25.949190481303855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.949190481303855,bucket_1,COIN
COPX,,,-475.956674,-191.894933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-667.8516070000001,bucket_1,COPX
CORZ,,,3152.71671225,488.661766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641.37847825,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1577.1579,2191.732678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768.8905779999996,bucket_1,CRCL
CRDO,,,447.300125,4954.984286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5402.284411,bucket_1,CRDO
CRM,,,-1965.673346,-260.255328,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2203.488674,bucket_1,CRM
CRML,,,0.0,2830.315334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.315334,bucket_1,CRML
CRWD,,,-529.3348389999999,714.351914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0170750000001,bucket_1,CRWD
CRWV,,,15.100619,-1518.140185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1503.039566,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-241.811604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.811604,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,893.008275,953.791089,11.97,0.0,0.0,0.0,0.0,0.0,0.0,1858.769364,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,0.0,-141.441879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.441879,bucket_1,DJT
DKNG,,,64.91906480000011,-469.530176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-404.61111119999987,bucket_1,DKNG
DNN,,,-45.789544,-252.565338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.354882,bucket_1,DNN
DUOL,,,528.950171,432.944471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.894642,bucket_1,DUOL
EOSE,,,4527.130703,-1792.742653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.3880499999996,bucket_1,EOSE
ETHA,,,-4424.994076,658.259164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3766.734912,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,35.435009,12.449863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.884872,bucket_1,EWW
EWY,,,3.552713678800501e-15,716.75264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.75264,bucket_1,EWY
FCX,,,76.56465,112.296172,6.15,0.0,0.0,0.0,0.0,0.0,0.0,195.010822,bucket_1,FCX
FIG,,,-688.78176,-1724.063079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2412.844839,bucket_1,FIG
FIGR,,,2042.720213,539.348105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.068318,bucket_1,FIGR
FLY,,,0.0,2386.725946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.725946,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-27.99048,-24.391843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.382323,bucket_1,FXI
GDX,,,221.508338,161.617183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.12552100000005,bucket_1,GDX
GDXJ,,,-31.433606000000005,-543.405551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-574.839157,bucket_1,GDXJ
GEMI,,,0.0,-298.165306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.165306,bucket_1,GEMI
GEV,,,2031.907901,651.788875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.6967759999998,bucket_1,GEV
GLW,,,34.133253,-226.422281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.289028,bucket_1,GLW
GLXY,,,420.683374,1450.496495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.179869,bucket_1,GLXY
GME,,,0.0,-26.082257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.082257,bucket_1,GME
GOOGL,,,5073.01643205,172.698134,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5257.05456605,bucket_1,GOOGL
GRAB,,,2e-08,-251.288178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.28817798,bucket_1,GRAB
XRPZ,,,-3076.75710312,-300.745448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3377.50255112,bucket_1,GXRP
HIMS,,,-174.39811409018628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.39811409018628,bucket_1,HIMS
HOOD,,,-6.19227708735901e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.19227708735901e-07,bucket_1,HOOD
HUT,,,1425.9899619999999,5921.862402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7347.852363999999,bucket_1,HUT
IBIT,,,4.4563815873493136,-1538.076124229812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1533.6197426424626,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14583.785464,2920.676511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17504.461975000002,bucket_1,INTC
IONQ,,,0.0,4946.773629912863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4946.773629912863,bucket_1,IONQ
IREN,,,0.0,2519.7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.7445,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,31.392123,35.552486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.944609,bucket_1,IWM
JOBY,,,0.0,180.183537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.183537,bucket_1,JOBY
KLAC,,,2166.031528,358.551672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2535.9832,bucket_1,KLAC
KTOS,,,0.0,-886.227265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-886.227265,bucket_1,KTOS
KWEB,,,-472.1785,-73.42319999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-545.6016999999999,bucket_1,KWEB
LAC,,,258.883121,-19.833954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.049167,bucket_1,LAC
LCID,,,0.0,-264.885365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.885365,bucket_1,LCID
LEU,,,-524.267447,-299.390478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-823.657925,bucket_1,LEU
LITE,,,0.0,-139.686864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.686864,bucket_1,LITE
LLY,,,-171.18254298,-31.968032,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-194.50057497999998,bucket_1,LLY
LMND,,,0.0,-8.563986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.563986,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,154.651297,549.408594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.059891,bucket_1,LRCX
LUNR,,,92.312619,-1514.584059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1422.27144,bucket_1,LUNR
MARA,,,1322.145343864454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.145343864454,bucket_1,MARA
META,,,173.1797747320431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.1797747320431,bucket_1,META
MP,,,-14.725567999999969,-87.04792600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77349399999999,bucket_1,MP
MRNA,,,125.24585263,-76.79117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45468263000001,bucket_1,MRNA
MRVL,,,11153.762106999999,186.995369,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11349.517475999999,bucket_1,MRVL
MSFT,,,-2504.40836245,45.010343,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2392.96801945,bucket_1,MSFT
MSTR,,,67.02304544986718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02304544986718,bucket_1,MSTR
MU,,,9719.400688,2889.292829,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12611.693517,bucket_1,MU
NBIS,,,8124.62690278,11180.035079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19304.66198178,bucket_1,NBIS
NEM,,,-102.635452,-181.124084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.759536,bucket_1,NEM
NET,,,0.0,14.459652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.459652,bucket_1,NET
NFLX,,,645.33612234,116.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.38412234,bucket_1,NFLX
NIO,,,-108.579936,-159.969058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.548994,bucket_1,NIO
NOK,,,1e-06,1433.679866,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1442.439867,bucket_1,NOK
NOW,,,-196.488979,-115.227128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.71610699999997,bucket_1,NOW
NU,,,-2501.10280727,-45.604978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2546.70778527,bucket_1,NU
NVDA,,,8375.80763365,184.579343,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8561.82697665,bucket_1,NVDA
NVO,,,647.7822100000001,151.085435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.867645,bucket_1,NVO
NVTS,,,12761.101463,21145.867897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33906.96936,bucket_1,NVTS
OKLO,,,0.0,-79.630133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.630133,bucket_1,OKLO
OKTA,,,154.114834,280.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.12353399999995,bucket_1,OKTA
ONDS,,,0.0,-772.972095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-772.972095,bucket_1,ONDS
OPEN,,,-898.50408474,-4008.588326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4907.092410740001,bucket_1,OPEN
ORCL,,,482.919457,537.380615,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1027.800072,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1470.642034,1165.932611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.5746449999997,bucket_1,OSCR
PAAS,,,89.18413699999999,-337.245262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.06112500000003,bucket_1,PAAS
PANW,,,8986.20923509,357.548943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9343.75817809,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,-15.270383,92.781012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51062900000001,bucket_1,PL
PLTR,,,-3956.1419393,198.370109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3757.7718303,bucket_1,PLTR
PLUG,,,0.0,6896.537292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6896.537292,bucket_1,PLUG
PONY,,,-940.567426,-329.587136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1270.154562,bucket_1,PONY
PYPL,,,-1257.33660113,-159.21235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1416.54895113,bucket_1,PYPL
QBTS,,,0.0,261.69272412442416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.69272412442416,bucket_1,QBTS
QCOM,,,2784.198022,260.461387,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3097.169409,bucket_1,QCOM
QQQ,,,-415.96395477,160.764248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-255.67970676999997,bucket_1,QQQ
QS,,,160.301166,201.515853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.81701899999996,bucket_1,QS
QUBT,,,5069.048767,2224.901736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7293.950503,bucket_1,QUBT
RBLX,,,-3087.5951547,-897.256388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3984.8515427,bucket_1,RBLX
RCAT,,,0.0,-7935.208666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7935.208666,bucket_1,RCAT
RDDT,,,-179.60216191,-509.9154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-689.51756191,bucket_1,RDDT
RDW,,,0.0,3321.246524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.246524,bucket_1,RDW
RGTI,,,0.0,-952.656996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-952.656996,bucket_1,RGTI
RIOT,,,0.013609874574355554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013609874574355554,bucket_1,RIOT
RKLB,,,1680.611257,1622.771256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303.382513,bucket_1,RKLB
RKT,,,-732.2959099999999,-1362.197535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2094.493445,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,179.2266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.9616719999999,bucket_1,SATS
SBET,,,-93.160092,-250.714917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-343.87500900000003,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-476.829614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.829614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,177.6613657007131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.6613657007131,bucket_1,SMCI
SNAP,,,-1.046319000000004,-18.623396999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.669716,bucket_1,SNAP
SNDK,,,3050.740429,5683.603814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8734.344243,bucket_1,SNDK
SNOW,,,-1699.38436539,-697.755874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2397.14023939,bucket_1,SNOW
SOEZ,,,-1854.83278,247.18234200000006,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1575.2104379999998,bucket_1,SOEZ
SOFI,,,-1604.820513,-858.515414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2463.335927,bucket_1,SOFI
SOUN,,,31.220369,105.780516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.000885,bucket_1,SOUN
SOXX,,,3079.115661,1203.860943,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4287.136603999999,bucket_1,SOXX
SPOT,,,-65.81833,-88.793128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.611458,bucket_1,SPOT
SPY,,,89.71010744,44.214648,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,133.49475544,bucket_1,SPY
TDOG,,,0.0,-539.180736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-539.180736,bucket_1,TDOG
TEM,,,-1920.18907006,-335.744011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2255.93308106,bucket_1,TEM
TER,,,2143.815032,697.708646,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2844.643678,bucket_1,TER
TSLA,,,251.58942382,175.700188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.28961182,bucket_1,TSLA
TSM,,,2433.30813598,170.978167,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2633.95630298,bucket_1,TSM
TSUI,,,0.0,-1175.804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1175.804802,bucket_1,TSUI
TTD,,,-108.74409800000001,-37.377018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.121116,bucket_1,TTD
U,,,769.270719,879.906117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.176836,bucket_1,U
UBER,,,-322.63103506,49.24636100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.38467405999995,bucket_1,UBER
UEC,,,-415.069258,-1057.826364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1472.895622,bucket_1,UEC
UNH,,,2199.553865,190.589343,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2454.233208,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-403.095676,-16.528334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-419.62401,bucket_1,UPST
URA,,,-541.250048,-209.061637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.311685,bucket_1,URA
USAR,,,981.19149033,2681.911116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.10260633,bucket_1,USAR
UUUU,,,0.0,-2456.104846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2456.104846,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,437.4294,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6471.500326,bucket_1,VRT
VST,,,0.0,-47.290529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.290529,bucket_1,VST
WDC,,,0.0,1775.443263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.443263,bucket_1,WDC
WULF,,,646.661456,3534.286417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.947873,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1101.569991,95.334182,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1242.2641730000003,bucket_1,XOP
XPEV,,,19.559829000000022,-139.466075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.90624599999997,bucket_1,XPEV
XYZ,,,-590.89663375,-276.628321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-867.52495475,bucket_1,XYZ
ZETA,,,-1.364807,-46.995747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.360554,bucket_1,ZETA
ABNB,,,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604,bucket_2,ABNB
AMD,,,2420.1602317412753,4797.0017995714725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7217.162031312748,bucket_2,AMD
ASML,,,0.0,73.180424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,89.340424,bucket_2,ASML
BABA,,,-8.602456920750601e-07,-1215.9372792876718,0.0,0.0,0.0,0.0,0.0,-0.5945061378587542,0.0,-1216.5317862857764,bucket_2,BABA
CMG,,,0.0,-74.883729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.883729,bucket_2,CMG
COIN,,,91.71650229250922,-3968.687587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3876.9710847074907,bucket_2,COIN
CVNA,,,-1037.360983,-334.448729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1371.809712,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-118.08923112981373,-1490.255547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1608.3447781298137,bucket_2,HIMS
HOOD,,,-8.307722912640991e-07,-4963.877101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4963.8771018307725,bucket_2,HOOD
IBIT,,,5.028757532650687,245.03675522981194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.06551276246262,bucket_2,IBIT
IONQ,,,0.0,4565.763101087137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.763101087137,bucket_2,IONQ
MARA,,,2400.829389315546,486.116978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.946367315546,bucket_2,MARA
META,,,392.389939057957,-2007.028003,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1602.038063942043,bucket_2,META
MSTR,,,779.031524738933,2676.720848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3455.752372738933,bucket_2,MSTR
QBTS,,,0.0,176.56608487557585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.56608487557585,bucket_2,QBTS
RIOT,,,0.08365286542564446,-363.53613399999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363.4524811345743,bucket_2,RIOT
SMCI,,,0.0,2503.089920299287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.089920299287,bucket_2,SMCI
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
