underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
AXON,,,79.130777,-187.206464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-114.25568700000002,bucket_1,AXON
BA,,,-895.594014,-30.973956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.5679700000001,bucket_1,BA
BABA,,,-9.640093595440936e-08,-71.73218438122002,0.0,0.0,0.0,0.0,0.0,-0.024403739703261308,0.0,-71.75658821732422,bucket_1,BABA
BBAI,,,1294.0384290000002,839.411291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.44972,bucket_1,BBAI
BE,,,2993.3231589999996,5429.407796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8422.730954999999,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1688.14321602,-566.950307,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1080.72290902,bucket_1,BLSH
BMNR,,,1484.37372697,-2470.376266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-986.0025390300002,bucket_1,BMNR
KEEL,,,1084.750101,8683.126652,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,9758.456753,bucket_1,BTFL
BULL,,,185.47654500000002,4.752314999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.22886000000003,bucket_1,BULL
CEG,,,-790.9698950000001,50.768571,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-725.2713240000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,22.392166,4535.681235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.073401,bucket_1,CIFR
CLS,,,-52.838314,84.707204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.868890000000007,bucket_1,CLS
CLSK,,,1781.03567141,1755.313727,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,3535.99939841,bucket_1,CLSK
CMG,,,-1279.671933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1279.671933,bucket_1,CMG
CNC,,,2228.262984,442.081209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.344193,bucket_1,CNC
COHR,,,0.0,235.709465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.709465,bucket_1,COHR
COIN,,,22.368513586224598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.368513586224598,bucket_1,COIN
COPX,,,-548.760354,-22.843932999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-571.604287,bucket_1,COPX
CORZ,,,3152.71671225,955.39967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4108.11638225,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1703.531471,787.636746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.168217,bucket_1,CRCL
CRDO,,,678.179715,7177.536062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7855.715777,bucket_1,CRDO
CRM,,,-2130.413086,-114.986348,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2222.959434,bucket_1,CRM
CRML,,,0.0,12323.425334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12323.425334,bucket_1,CRML
CRWD,,,40.04122000000018,169.69556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.73678000000018,bucket_1,CRWD
CRWV,,,15.100619,92.583171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.68378999999999,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-267.53263100000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.53263100000004,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,684.807176,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2190.0640479999997,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,45.80782852000016,-512.022545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-466.2147164799999,bucket_1,DKNG
DNN,,,-69.68266600000001,-137.20766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.89032600000002,bucket_1,DNN
DUOL,,,704.6792389999999,245.926516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.6057549999999,bucket_1,DUOL
EOSE,,,4476.986844,4044.858006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8521.84485,bucket_1,EOSE
ETHA,,,-4080.680733,-116.35760699999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4197.03834,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,13.638989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.719951,bucket_1,EWW
EWY,,,3.552713678800501e-15,1208.709368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.709368,bucket_1,EWY
FCX,,,126.158322,135.136686,6.15,0.0,0.0,0.0,0.0,0.0,0.0,267.445008,bucket_1,FCX
FIG,,,-688.78176,-1863.563079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2552.344839,bucket_1,FIG
FIGR,,,2042.720213,264.526624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.246837,bucket_1,FIGR
FLY,,,0.0,10438.373241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10438.373241,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-44.692336999999995,-26.507224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.19956099999999,bucket_1,FXI
GDX,,,311.187473,169.16596400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.35343700000004,bucket_1,GDX
GDXJ,,,-192.819006,-348.244764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541.06377,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-759.136097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-759.136097,bucket_1,GEMI
GEV,,,2257.930111,526.425917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2789.356028,bucket_1,GEV
GLW,,,12.03715613,-89.759496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.72233987,bucket_1,GLW
GLXY,,,510.324511,2214.890167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.214678,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643205,172.688974,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5257.04540605,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3076.75710312,-702.465448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3779.22255112,bucket_1,GXRP
HIMS,,,-37.25386633811398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.25386633811398,bucket_1,HIMS
HOOD,,,-7.225130096731019e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.225130096731019e-07,bucket_1,HOOD
HUT,,,2054.135765,7422.253788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9476.389553,bucket_1,HUT
IBIT,,,1.4991724653045508,-1326.2578444241212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1324.7586719588166,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2944.267885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.171720000002,bucket_1,INTC
IONQ,,,239.79715576812492,7681.933065008554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7921.730220776679,bucket_1,IONQ
IREN,,,421.594078,7311.847226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7733.441304,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,44.024328000000004,69.261031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.285359,bucket_1,IWM
JOBY,,,82.765083,292.687547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.45263,bucket_1,JOBY
KLAC,,,2166.031528,540.471672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2717.9032,bucket_1,KLAC
KTOS,,,0.0,-843.107265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-843.107265,bucket_1,KTOS
KWEB,,,-439.4654,-130.091265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.556665,bucket_1,KWEB
LAC,,,258.883121,116.786046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.669167,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-514.0010639999999,-177.500321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-691.5013849999999,bucket_1,LEU
LITE,,,0.0,933.476551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.476551,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-69.055777,53.239399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.816378000000007,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,496.330371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.713937,bucket_1,LRCX
LUNR,,,-13.334575000000001,-822.728171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-836.062746,bucket_1,LUNR
MARA,,,788.5187764221594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.5187764221594,bucket_1,MARA
META,,,82.51843870213034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.51843870213034,bucket_1,META
MP,,,-14.725567999999969,395.492074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.76650600000005,bucket_1,MP
MRNA,,,99.54395644,-126.146515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.60255855999999,bucket_1,MRNA
MRVL,,,11238.645962999999,224.172106,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11471.578069,bucket_1,MRVL
MSFT,,,-2504.40836245,34.950343,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2403.02801945,bucket_1,MSFT
MSTR,,,55.88116451229327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88116451229327,bucket_1,MSTR
MU,,,9719.400688,4336.034766,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14058.435453999999,bucket_1,MU
NBIS,,,8995.294823,13691.469637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22686.76446,bucket_1,NBIS
NEM,,,-72.84397299999999,-151.836715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.68068799999998,bucket_1,NEM
NET,,,-7.322009,35.46084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.138830999999996,bucket_1,NET
NFLX,,,651.36810167,102.435357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.8034586699999,bucket_1,NFLX
NIO,,,-89.09123,-246.887969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.979199,bucket_1,NIO
NOK,,,1573.840645,-1.5255,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1581.075145,bucket_1,NOK
NOW,,,-19.648898000000003,-321.797551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341.44644900000003,bucket_1,NOW
NU,,,-2537.14344544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.14344544,bucket_1,NU
NVDA,,,8375.80763365,-84.449939,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8292.79769465,bucket_1,NVDA
NVO,,,677.0539150000001,96.073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.127279,bucket_1,NVO
NVTS,,,16471.872068,29535.122956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46006.995024,bucket_1,NVTS
OKLO,,,0.0,1314.221475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.221475,bucket_1,OKLO
OKTA,,,154.114834,380.112831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.227665,bucket_1,OKTA
ONDS,,,0.0,-69.847681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.847681,bucket_1,ONDS
OPEN,,,-1810.83263769,-2959.668439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4770.5010766899995,bucket_1,OPEN
ORCL,,,646.04012282,447.157876,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1100.69799882,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1601.596348,776.807161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.4035089999998,bucket_1,OSCR
PAAS,,,89.18413699999999,-301.526696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.34255900000002,bucket_1,PAAS
PANW,,,9078.71196291,320.085838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9398.79780091,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,57.635008,881.561544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.196552,bucket_1,PL
PLTR,,,-2974.46981635,-807.096751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3781.5665673500002,bucket_1,PLTR
PLUG,,,6090.989576,3706.694452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9797.684028,bucket_1,PLUG
PONY,,,-922.66955966,-197.989128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1120.65868766,bucket_1,PONY
PYPL,,,-1149.30895013,-270.661273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1419.97022313,bucket_1,PYPL
QBTS,,,8872.77994416838,1031.2432279168493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9904.02317208523,bucket_1,QBTS
QCOM,,,2784.198022,487.972227,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3324.680249,bucket_1,QCOM
QQQ,,,-415.96395477,195.024248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-221.41970676999998,bucket_1,QQQ
QS,,,194.49419999999998,539.210571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.7047709999999,bucket_1,QS
QUBT,,,5806.358923,3253.808199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9060.167121999999,bucket_1,QUBT
RBLX,,,-3321.35694725,-653.515317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3974.8722642499997,bucket_1,RBLX
RCAT,,,0.0,-5606.228666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5606.228666,bucket_1,RCAT
RDDT,,,-179.60216191,-559.8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-739.4375619100001,bucket_1,RDDT
RDW,,,18.581025,8317.287314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8335.868338999999,bucket_1,RDW
RGTI,,,0.0,4539.483004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4539.483004,bucket_1,RGTI
RIOT,,,25.234796432258364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.234796432258364,bucket_1,RIOT
RKLB,,,1680.611257,2018.225387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.836644,bucket_1,RKLB
RKT,,,-1054.9610539999999,-953.76188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.722934,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,53.87744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.6125119999999,bucket_1,SATS
SBET,,,-67.327511,-434.797809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-502.12532,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-489.259271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-489.259272,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,687.0774744558913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0774744558913,bucket_1,SMCI
SNAP,,,-5.781376000000009,46.17813000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.396754,bucket_1,SNAP
SNDK,,,3050.740429,9290.908354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12341.648782999999,bucket_1,SNDK
SNOW,,,-2051.51733583,-233.281099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2284.7984348299997,bucket_1,SNOW
SOEZ,,,-1854.83278,100.55234199999995,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1721.840438,bucket_1,SOEZ
SOFI,,,-1468.001965,-937.212136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2405.214101,bucket_1,SOFI
SOUN,,,31.220369,13.745064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.965433000000004,bucket_1,SOUN
SOXX,,,3250.85572,1379.831648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4634.847368,bucket_1,SOXX
SPOT,,,-23.818459000000004,99.977741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15928199999999,bucket_1,SPOT
SPY,,,89.71010744,63.135788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,152.41589543999999,bucket_1,SPY
TDOG,,,0.0,-668.390736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.390736,bucket_1,TDOG
TEM,,,-1991.5248470000001,-230.118811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2221.643658,bucket_1,TEM
TER,,,2143.815032,966.508646,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3113.4436779999996,bucket_1,TER
TSLA,,,396.42465285,209.94452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.36917285,bucket_1,TSLA
TSM,,,2433.30813598,202.849904,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2665.82803998,bucket_1,TSM
TSUI,,,0.0,-1843.774801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1843.774801,bucket_1,TSUI
TTD,,,-85.506808,-15.109666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.61647400000001,bucket_1,TTD
U,,,810.753137,930.242714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.9958510000001,bucket_1,U
UBER,,,-256.589933,-95.918277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-352.50820999999996,bucket_1,UBER
UEC,,,-415.069258,-748.506364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1163.5756219999998,bucket_1,UEC
UNH,,,2199.553865,177.709343,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2441.353208,bucket_1,UNH
UPS,,,-137.875505,-2.335768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.211273,bucket_1,UPS
UPST,,,-394.9479580000001,158.161148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.7868100000001,bucket_1,UPST
URA,,,-541.129431,-100.507367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.636798,bucket_1,URA
USAR,,,1134.63286035,5259.133598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6393.766458350001,bucket_1,USAR
UUUU,,,0.0,-1218.667369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1218.667369,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,458.201137,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6492.272063,bucket_1,VRT
VST,,,0.0,76.09796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09796,bucket_1,VST
WDC,,,95.605992,2496.753263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2593.359255,bucket_1,WDC
WULF,,,646.661456,5529.386417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6176.0478729999995,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1101.569991,60.814182,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1207.7441730000003,bucket_1,XOP
XPEV,,,137.83670100000003,-118.263841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.572860000000034,bucket_1,XPEV
XYZ,,,-731.96646827,-183.324259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.2907272699999,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,121.157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.157412,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,2536.550900151442,8793.708656264902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11330.259556416344,bucket_2,AMD
ASML,,,0.0,155.080424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,171.240424,bucket_2,ASML
BABA,,,-8.335990640455906e-07,-3220.3881006187803,0.0,0.0,0.0,0.0,0.0,-1.0955962602967388,0.0,-3221.483697712676,bucket_2,BABA
CMG,,,0.0,-94.170408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.170408,bucket_2,CMG
COIN,,,95.55655314158588,-7536.916624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7441.3600708584145,bucket_2,COIN
CVNA,,,-1037.360983,-205.27145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1242.632433,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-25.96940935188603,-1386.999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1412.9687473518861,bucket_2,HIMS
HOOD,,,-7.274869903268982e-07,-5583.964044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5583.964044727487,bucket_2,HOOD
IBIT,,,7.985966654695448,-1206.503928575879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1198.5179619211835,bucket_2,IBIT
IONQ,,,271.5429647218751,12377.128327991446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12648.671292713321,bucket_2,IONQ
MARA,,,3255.54960657784,1470.832795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.38240157784,bucket_2,MARA
META,,,483.0512750878697,-1605.013159,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1109.3618839121305,bucket_2,META
MSTR,,,816.9326729488974,973.410927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.3435999488975,bucket_2,MSTR
QBTS,,,8586.220903226664,351.37757508315076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8937.598478309814,bucket_2,QBTS
RIOT,,,99.08618679774163,1105.942588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.0287747977416,bucket_2,RIOT
SMCI,,,0.0,6282.033294544109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6282.033294544109,bucket_2,SMCI
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
