symbol,underlying,bucket,leg_class,total_pnl
JOBY,JOBY,bucket_1,spot,-37.670406
KLAC,KLAC,bucket_1,spot,3374.484045
KTOS,KTOS,bucket_1,spot,-717.225847
KWEB,KWEB,bucket_1,spot,-682.54446
LAC,LAC,bucket_1,spot,-321.776357
LCID,LCID,bucket_1,spot,-249.694994
LEU,LEU,bucket_1,spot,-1041.526499
LITE,LITE,bucket_1,spot,-387.8677827916291
LLY,LLY,bucket_1,spot,-178.82175261
LMND,LMND,bucket_1,spot,720.995042
LMT,LMT,bucket_1,spot,631.13687991
LRCX,LRCX,bucket_1,spot,1306.10643512
LUNR,LUNR,bucket_1,spot,-12331.157709
META,META,bucket_1,spot,107.72759389230843
MP,MP,bucket_1,spot,-115.63958702999999
MPWR,MPWR,bucket_1,spot,-233.148063
MRNA,MRNA,bucket_1,spot,1272.65493887
MRVL,MRVL,bucket_1,spot,12219.737653
MSFT,MSFT,bucket_1,spot,-2516.72886492
MSTR,MSTR,bucket_1,spot,132.72119112315318
MU,MU,bucket_1,spot,5284.609858930731
NBIS,NBIS,bucket_1,spot,29182.55305403231
NEM,NEM,bucket_1,spot,-520.906336
NET,NET,bucket_1,spot,277.06298892999996
NFLX,NFLX,bucket_1,spot,531.39999758
NIO,NIO,bucket_1,spot,-418.123719
NOK,NOK,bucket_1,spot,1571.584644
NOW,NOW,bucket_1,spot,-194.077804
NU,NU,bucket_1,spot,-2527.01606452
NVDA,NVDA,bucket_1,spot,8039.17616689
NVO,NVO,bucket_1,spot,903.05807
NVTS,NVTS,bucket_1,spot,29698.419154
OKLO,OKLO,bucket_1,spot,-2165.72875
OKTA,OKTA,bucket_1,spot,1194.937109
ONDS,ONDS,bucket_1,spot,-5794.296466
OPEN,OPEN,bucket_1,spot,-2103.5257110000002
ORCL,ORCL,bucket_1,spot,10.535441999999989
ORLY,ORLY,bucket_1,spot,62.169038
OSCR,OSCR,bucket_1,spot,4215.982003
PAAS,PAAS,bucket_1,spot,-779.04207925
PANW,PANW,bucket_1,spot,10082.13467059
PBR,PBR,bucket_1,spot,361.388758
PL,PL,bucket_1,spot,-1500.4062780000002
PLTR,PLTR,bucket_1,spot,-3218.47984308
PLUG,PLUG,bucket_1,spot,8652.56649
PONY,PONY,bucket_1,spot,-2022.2820729999999
PYPL,PYPL,bucket_1,spot,-1406.6153947000003
QBTS,QBTS,bucket_1,spot,5442.325201180922
QCOM,QCOM,bucket_1,spot,2893.896437
QQQ,QQQ,bucket_1,spot,-231.63970676999998
QS,QS,bucket_1,spot,412.90758399999993
QUBT,QUBT,bucket_1,spot,7502.998899999999
RBLX,RBLX,bucket_1,spot,-3025.860114
RCAT,RCAT,bucket_1,spot,4713.634717
RDDT,RDDT,bucket_1,spot,871.31004224
RDW,RDW,bucket_1,spot,4989.566814
RGTI,RGTI,bucket_1,spot,3657.1560750000003
RIOT,RIOT,bucket_1,spot,243.61385985306993
RKLB,RKLB,bucket_1,spot,3822.8725910214753
RKT,RKT,bucket_1,spot,-1295.859986
RTX,RTX,bucket_1,spot,-310.591708
SATS,SATS,bucket_1,spot,444.20343200000013
SBET,SBET,bucket_1,spot,-1051.07949641
SBUX,SBUX,bucket_1,spot,37.20248
SHOP,SHOP,bucket_1,spot,-121.20623900000001
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,2938.40588825404
SNAP,SNAP,bucket_1,spot,-143.64112799999998
SNDK,SNDK,bucket_1,spot,22007.331968196195
SNOW,SNOW,bucket_1,spot,-1009.17168156
SOEZ,SOEZ,bucket_1,spot,-1491.7413900000001
SOFI,SOFI,bucket_1,spot,-1810.30891672
SOUN,SOUN,bucket_1,spot,-134.506396
SOXX,SOXX,bucket_1,spot,6262.940146589999
SPCX,SPCX,bucket_1,spot,-54.26234795828541
SPOT,SPOT,bucket_1,spot,-95.53071800000001
SPY,SPY,bucket_1,spot,137.41249547
STX,STX,bucket_1,spot,-544.594772
TDOG,TDOG,bucket_1,spot,-1869.854128
TEM,TEM,bucket_1,spot,-1080.278391
TER,TER,bucket_1,spot,3452.9514350000004
TSLA,TSLA,bucket_1,spot,492.42046096
TSM,TSM,bucket_1,spot,341.45159439803587
TSUI,TSUI,bucket_1,spot,-5063.68458601
TTD,TTD,bucket_1,spot,-249.25504096999998
TXN,TXN,bucket_1,spot,-13.93916
U,U,bucket_1,spot,2815.310605
UBER,UBER,bucket_1,spot,-297.73062999999996
UEC,UEC,bucket_1,spot,-1852.2868871
UNH,UNH,bucket_1,spot,2574.20962416
UPS,UPS,bucket_1,spot,-132.402997
UPST,UPST,bucket_1,spot,569.1258189999999
URA,URA,bucket_1,spot,-956.6820849999999
USAR,USAR,bucket_1,spot,3503.13769008
UUUU,UUUU,bucket_1,spot,-3467.865956
VALE,VALE,bucket_1,spot,387.170313
VRT,VRT,bucket_1,spot,6402.2845609999995
VST,VST,bucket_1,spot,-1.9197989999999985
WDC,WDC,bucket_1,spot,3934.9691930000004
WULF,WULF,bucket_1,spot,5869.658832
XBI,XBI,bucket_1,spot,272.59702239999996
XLE,XLE,bucket_1,spot,332.989146
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-138.632917
XOM,XOM,bucket_1,spot,139.05476587197535
XOP,XOP,bucket_1,spot,1112.78768567
XPEV,XPEV,bucket_1,spot,-180.36848699999996
XYZ,XYZ,bucket_1,spot,-779.3961934700001
ZETA,ZETA,bucket_1,spot,408.276658
AI,AI,bucket_2,spot,-762.5078209999999
AMD,AMD,bucket_2,spot,13985.296269757082
ASML,ASML,bucket_2,spot,382.250424
BABA,BABA,bucket_2,spot,-10815.070350958647
CMG,CMG,bucket_2,spot,-31.811586
COIN,COIN,bucket_2,spot,-7574.7280116700485
CRCL,CRCL,bucket_2,spot,-4431.954438329603
CRWV,CRWV,bucket_2,spot,-218.2659988032906
CVNA,CVNA,bucket_2,spot,-1037.360983
DKNG,DKNG,bucket_2,spot,-12.684346767580033
HIMS,HIMS,bucket_2,spot,4408.909821185277
HOOD,HOOD,bucket_2,spot,8034.842030395377
IBIT,IBIT,bucket_2,spot,-11630.41652098855
IONQ,IONQ,bucket_2,spot,4552.59821220921
LLY,LLY,bucket_2,spot,1.599690000000015
MARA,MARA,bucket_2,spot,4103.93945647
META,META,bucket_2,spot,-1741.868248862308
MSTR,MSTR,bucket_2,spot,-25522.71562491071
MU,MU,bucket_2,spot,14316.394804279265
QBTS,QBTS,bucket_2,spot,49.46914158777906
RIOT,RIOT,bucket_2,spot,-2275.0134012930703
SMCI,SMCI,bucket_2,spot,-1784.7235311940403
TSM,TSM,bucket_2,spot,3748.8161317619642
XOM,XOM,bucket_2,spot,387.0274301280247
ASTS,ASTS,bucket_4,spot,437.2897160519913
BKNU,BKNG,bucket_4,spot,-42.80836925
CRWV,CRWV,bucket_4,spot,9.497737693467705
DIA,DIA,bucket_4,spot,-0.525
LITE,LITE,bucket_4,spot,614.3944367016292
MSTR,MSTR,bucket_4,spot,2555.056757027557
NBIS,NBIS,bucket_4,spot,-133.2434780323063
QBTS,QBTS,bucket_4,spot,1252.2739038012983
RKLB,RKLB,bucket_4,spot,-3.3330060214750574
SNDK,SNDK,bucket_4,spot,-1187.634355196195
SPCX,SPCX,bucket_4,spot,-34.07002775320761
XLK,XLK,bucket_4,spot,-0.51
