underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
EWW,,,0.0,-55.900314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.900314,bucket_1,EWW
EWY,,,3.552713678800501e-15,201.95264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.95264,bucket_1,EWY
FCX,,,0.0,-12.190514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.190514,bucket_1,FCX
FIG,,,0.0,-3892.625767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3892.625767,bucket_1,FIG
FIGR,,,264.314961,302.36472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.679681,bucket_1,FIGR
FLY,,,0.0,-1612.990534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1612.990534,bucket_1,FLY
FUTU,,,13.693016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.693016,bucket_1,FUTU
FXI,,,0.0,-293.74886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.74886,bucket_1,FXI
GDX,,,326.801713,-849.194956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.393243,bucket_1,GDX
GDXJ,,,-31.433606000000005,-486.285551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-517.719157,bucket_1,GDXJ
GEV,,,57.949306,2883.871071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.820377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,851.640343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.323717,bucket_1,GLXY
GME,,,0.0,62.817743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.817743,bucket_1,GME
GOOGL,,,189.33036941,1906.920245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,2107.59061441,bucket_1,GOOGL
GRAB,,,0.0,190.761822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.761822,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,-714.851461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3807.4493665400005,bucket_1,GXRP
HIMS,,,-55.009710723793205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.009710723793205,bucket_1,HIMS
HOOD,,,-1.45e-06,-3438.498218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3438.4982194500003,bucket_1,HOOD
HUT,,,0.0,2222.540499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.540499,bucket_1,HUT
IBIT,,,7.987260366900482,-1619.6661135642933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1611.6788531973928,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,9070.580604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9070.580604,bucket_1,INTC
IONQ,,,0.0,2345.0184737138934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.0184737138934,bucket_1,IONQ
IREN,,,0.0,-1971.1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1971.1431,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,26.552243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.552243,bucket_1,IWM
JOBY,,,0.0,19.443537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.443537,bucket_1,JOBY
KEEL,,,0.0,-798.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-798.3256,bucket_1,KEEL
KLAC,,,0.0,1907.783929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1919.183929,bucket_1,KLAC
KTOS,,,0.0,-731.785657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-731.785657,bucket_1,KTOS
KWEB,,,0.0,-825.6417000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-825.6417000000001,bucket_1,KWEB
LAC,,,0.0,121.681207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.681207,bucket_1,LAC
LCID,,,0.0,-245.315365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.315365,bucket_1,LCID
LEU,,,0.0,113.777683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.777683,bucket_1,LEU
LITE,,,0.0,-104.729514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.729514,bucket_1,LITE
LLY,,,-118.000197,-362.870174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-472.22037100000006,bucket_1,LLY
LMND,,,0.0,-1.117257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.117257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,278.160743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.160743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,277.7776759097221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7776759097221,bucket_1,META
MP,,,2.4999999999999994e-07,148.703105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.70310525,bucket_1,MP
MRNA,,,93.978388,-383.032748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-289.05436000000003,bucket_1,MRNA
MRVL,,,10900.712415,-214.107157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10686.605258,bucket_1,MRVL
MSFT,,,0.0,-950.352951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-883.922951,bucket_1,MSFT
MSTR,,,381.1287836693505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.1287836693505,bucket_1,MSTR
MU,,,23.55845,3097.933047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3124.491497,bucket_1,MU
NBIS,,,48.038751,-109.112875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.074124000000005,bucket_1,NBIS
NEM,,,-46.331164,-198.873792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.204956,bucket_1,NEM
NET,,,0.0,-15.527257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.527257,bucket_1,NET
NFLX,,,53.76412938,2352.436914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.20104338,bucket_1,NFLX
NIO,,,0.0,-58.04486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.04486,bucket_1,NIO
NOK,,,0.0,736.750366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.750366,bucket_1,NOK
NOW,,,0.0,-486.654257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.654257,bucket_1,NOW
NU,,,-12.65884,-1187.961115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.6199550000001,bucket_1,NU
NVDA,,,-39.2847117,5563.199764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,5525.355052299999,bucket_1,NVDA
NVO,,,0.0,306.494532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.494532,bucket_1,NVO
NVTS,,,0.0,9854.096566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9854.096566,bucket_1,NVTS
OKLO,,,0.0,376.360488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.360488,bucket_1,OKLO
OKTA,,,0.0,110.547986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.547986,bucket_1,OKTA
ONDS,,,0.0,959.370675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.370675,bucket_1,ONDS
OPEN,,,-127.80801094,1666.452277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.64426606,bucket_1,OPEN
ORCL,,,0.0,-24.970028,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-17.470028,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,511.863859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.303593,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,734.622399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.959794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-2358.442727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2357.32453887,bucket_1,PLTR
PLUG,,,0.0,5273.937292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.937292,bucket_1,PLUG
PONY,,,0.0,167.129486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.129486,bucket_1,PONY
PYPL,,,-394.00928709,-783.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1177.46307809,bucket_1,PYPL
QBTS,,,0.0,-842.2197998558611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-842.2197998558611,bucket_1,QBTS
QCOM,,,0.0,-72.41572100000002,52.51,0.0,0.0,0.0,0.0,0.0,0.0,-19.90572100000002,bucket_1,QCOM
QQQ,,,-788.74426342,153.113586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-636.11067742,bucket_1,QQQ
QS,,,0.0,-86.412259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.412259,bucket_1,QS
QUBT,,,0.0,2526.508491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.508491,bucket_1,QUBT
RBLX,,,-2.5e-07,-2341.393932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2341.39393225,bucket_1,RBLX
RCAT,,,0.0,-3719.658859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3719.658859,bucket_1,RCAT
RDDT,,,7.5e-07,-875.86448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-875.8644792499999,bucket_1,RDDT
RDW,,,0.0,-397.823996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-397.823996,bucket_1,RDW
RGTI,,,0.0,-1131.611092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.611092,bucket_1,RGTI
RIOT,,,0.0,-558.230233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.230233,bucket_1,RIOT
RKLB,,,0.0,-902.106757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902.106757,bucket_1,RKLB
RKT,,,14.065181,-1265.697102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1251.6319210000001,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,352.557729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.557729,bucket_1,SATS
SBET,,,-4.11732649,883.279852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.16252551,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-153.069614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.069614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-692.64883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-692.64883,bucket_1,SMCI
SNAP,,,-1.046319000000004,145.386603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.340284,bucket_1,SNAP
SNDK,,,3050.740429,682.164043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3732.904472,bucket_1,SNDK
SNOW,,,0.0,-3450.111622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3450.111622,bucket_1,SNOW
SOEZ,,,0.0,-1980.573558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1960.873558,bucket_1,SOEZ
SOFI,,,-33.372794,-278.380791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.753585,bucket_1,SOFI
SOUN,,,0.0,2.333987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,1990.569445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,1994.7294450000002,bucket_1,SOXX
SPOT,,,18.181411,-174.066257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.884846,bucket_1,SPOT
SPY,,,0.0,43.963943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,43.533943,bucket_1,SPY
TEM,,,0.0,-1150.756704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1150.756704,bucket_1,TEM
TER,,,-3.350405,4257.994453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,4257.764048,bucket_1,TER
TSLA,,,-9.21882791,-3217.744255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3226.96308291,bucket_1,TSLA
TSM,,,328.43494075,1655.287687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2013.3926277499997,bucket_1,TSM
TTD,,,-0.5780269999999996,81.106255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.528228,bucket_1,TTD
U,,,0.0,1459.665037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.665037,bucket_1,U
UBER,,,0.0,-361.200662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.200662,bucket_1,UBER
UEC,,,-21.929087,-779.027481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.956568,bucket_1,UEC
UNH,,,0.0,1483.201098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,1547.291098,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,332.262367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.34954799999997,bucket_1,UPST
URA,,,0.0,2.664998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664998,bucket_1,URA
USAR,,,0.0,3090.848967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.848967,bucket_1,USAR
UUUU,,,0.0,-340.671045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340.671045,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,4097.445026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,4210.782883000001,bucket_1,VRT
VST,,,0.0,24.604743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.604743,bucket_1,VST
WDC,,,0.0,1045.870229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.870229,bucket_1,WDC
WULF,,,0.0,3469.555635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.555635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,1099.325572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1144.685572,bucket_1,XOP
XPEV,,,143.78664600000002,-176.572824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.78617799999998,bucket_1,XPEV
XYZ,,,-438.87931558,-535.031632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-973.91094758,bucket_1,XYZ
ZETA,,,0.0,-114.055991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.055991,bucket_1,ZETA
AI,,,-766.576655,-25.739257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792.3159119999999,bucket_2,AI
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,59.185783812186855,-469.587817,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-434.69203318781314,bucket_2,DKNG
HIMS,,,-8.213564596206789,394.743443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.52987840379325,bucket_2,HIMS
IBIT,,,1.4978787530995177,-617.2233664357066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-615.7254876826071,bucket_2,IBIT
IONQ,,,0.0,-147.68011371389312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.68011371389312,bucket_2,IONQ
MARA,,,0.0,697.871764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.871764,bucket_2,MARA
META,,,287.792037880278,155.401668,12.6,0.0,0.0,0.0,0.0,0.0,0.0,455.793705880278,bucket_2,META
MSTR,,,389.9706474606495,2655.754745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.72539246065,bucket_2,MSTR
QBTS,,,0.0,-37.18378314413892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.18378314413892,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
