underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
LLY,,,-118.000197,-271.070174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-380.42037100000005,bucket_1,LLY
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,397.460743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.460743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,284.32738587863577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.32738587863577,bucket_1,META
MP,,,2.4999999999999994e-07,424.129362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.12936225000004,bucket_1,MP
MRNA,,,93.978388,816.417252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.39564,bucket_1,MRNA
MRVL,,,0.0,9520.978396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520.978396,bucket_1,MRVL
MSFT,,,0.0,-1811.212951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-1744.782951,bucket_1,MSFT
MSTR,,,132.72119158137514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,23.55845,1507.414861,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.973311,bucket_1,MU
NBIS,,,48.038751,6142.456939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6190.49569,bucket_1,NBIS
NEM,,,-46.331164,-114.893792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.22495600000002,bucket_1,NEM
NET,,,0.0,-26.597257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.597257,bucket_1,NET
NFLX,,,53.76412938,3174.196914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.9610433800003,bucket_1,NFLX
NIO,,,0.0,77.25514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25514,bucket_1,NIO
NOK,,,0.0,526.050366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.050366,bucket_1,NOK
NOW,,,0.0,-302.054257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.054257,bucket_1,NOW
NU,,,-12.65884,-851.361115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-864.0199550000001,bucket_1,NU
NVDA,,,-39.2847117,3252.319764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,3214.4750523,bucket_1,NVDA
NVTS,,,0.0,8065.11346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8065.11346,bucket_1,NVTS
OKLO,,,0.0,250.786745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.786745,bucket_1,OKLO
OKTA,,,0.0,101.764943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.764943,bucket_1,OKTA
ONDS,,,0.0,1350.387517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.387517,bucket_1,ONDS
OPEN,,,-127.80801094,-760.860685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.66869594,bucket_1,OPEN
ORCL,,,0.0,373.386486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.386486,bucket_1,ORCL
ORLY,,,0.0,49.677243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.677243,bucket_1,ORLY
OSCR,,,0.0,262.303342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.303342,bucket_1,OSCR
PAAS,,,89.18413699999999,20.900219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.08435599999999,bucket_1,PAAS
PANW,,,3.337395,-806.428344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803.090949,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,-289.7354974978052,-232.88801485408186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.623512351887,bucket_1,PLTR
PLUG,,,0.0,6353.449915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6353.449915,bucket_1,PLUG
PONY,,,0.0,1231.129486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.129486,bucket_1,PONY
PYPL,,,-394.00928709,-692.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1086.46307809,bucket_1,PYPL
QBTS,,,0.0,2357.407788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357.407788,bucket_1,QBTS
QCOM,,,0.0,-835.607664,52.51,0.0,0.0,0.0,0.0,0.0,0.0,-783.097664,bucket_1,QCOM
QQQ,,,-788.74426342,84.132743,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-705.09152042,bucket_1,QQQ
QUBT,,,0.0,6013.548247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.548247,bucket_1,QUBT
RBLX,,,-2.5e-07,-1586.353932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1586.35393225,bucket_1,RBLX
RCAT,,,0.0,-2138.197059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2138.197059,bucket_1,RCAT
RDDT,,,7.5e-07,-222.916223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.91622225,bucket_1,RDDT
RDW,,,0.0,439.543061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.543061,bucket_1,RDW
RKT,,,14.065181,-382.150845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-368.085664,bucket_1,RKT
RTX,,,0.0,-149.169257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.169257,bucket_1,RTX
SATS,,,0.0,751.907729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.907729,bucket_1,SATS
SBET,,,-5.45493581,1486.574119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.11918319,bucket_1,SBET
SBUX,,,0.0,28.956143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.956143,bucket_1,SBUX
SHOP,,,0.0,92.909543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.909543,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-470.711573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-470.711573,bucket_1,SMCI
SNAP,,,-1.046319000000004,170.236603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.190284,bucket_1,SNAP
SNDK,,,15.142890000000001,2466.410179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2481.553069,bucket_1,SNDK
SNOW,,,0.0,-3000.645365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.645365,bucket_1,SNOW
SOEZ,,,0.0,-1799.533558,7.91,0.0,0.0,0.0,0.0,0.0,0.0,-1791.623558,bucket_1,SOEZ
SOFI,,,-33.372794,359.778257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.405463,bucket_1,SOFI
SOXX,,,-25.499486000000005,1415.455887,0.0,0.0,4.16,0.0,0.0,0.0,0.0,1394.1164010000002,bucket_1,SOXX
SPOT,,,18.181411,236.173743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.355154,bucket_1,SPOT
SPY,,,0.0,35.053943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,34.623943,bucket_1,SPY
TEM,,,0.0,-188.613047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.613047,bucket_1,TEM
TER,,,-3.350405,4085.36361,3.12,0.0,0.0,0.0,0.0,0.0,0.0,4085.1332049999996,bucket_1,TER
TSLA,,,-9.21882791,-2434.550141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2443.7689689100002,bucket_1,TSLA
TSM,,,328.43494075,480.787687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,838.8926277500001,bucket_1,TSM
TTD,,,-0.5780269999999996,157.366255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.788228,bucket_1,TTD
U,,,0.0,788.396363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.396363,bucket_1,U
UBER,,,0.0,41.019338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.019338,bucket_1,UBER
UEC,,,-21.929087,-373.007481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394.93656799999997,bucket_1,UEC
UNH,,,0.0,55.26735500000001,64.09,0.0,0.0,0.0,0.0,0.0,0.0,119.35735500000001,bucket_1,UNH
UPS,,,-45.964879,-69.22222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.18709899999999,bucket_1,UPS
UPST,,,-23.912819000000013,714.165224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.252405,bucket_1,UPST
URA,,,0.0,302.964998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.964998,bucket_1,URA
USAR,,,0.0,3195.088055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.088055,bucket_1,USAR
UUUU,,,0.0,-125.42012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.42012,bucket_1,UUUU
VALE,,,0.0,429.306147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.306147,bucket_1,VALE
VRT,,,111.277857,4444.505026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,4557.842883,bucket_1,VRT
WDC,,,0.0,890.949386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,891.949386,bucket_1,WDC
WULF,,,0.0,3247.255635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247.255635,bucket_1,WULF
XBI,,,213.04381149,79.7616,0.0,0.0,0.0,-2.54,0.0,0.0,0.0,290.26541148999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,0.48963234,436.730346,38.11,0.0,0.0,0.0,0.0,0.0,0.0,475.32997834,bucket_1,XOM
XOP,,,0.0,382.605572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,427.96557199999995,bucket_1,XOP
XPEV,,,143.78664600000002,19.777176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.56382200000002,bucket_1,XPEV
XYZ,,,-438.87931558,-252.852375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-691.7316905800001,bucket_1,XYZ
ZETA,,,0.0,-60.125334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.125334,bucket_1,ZETA
AI,,,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655,bucket_2,AI
COIN,,,82.44387922990967,-1222.631178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1140.1872987700904,bucket_2,COIN
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,58.125294968750495,-491.517817,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-457.6825220312495,bucket_2,DKNG
HIMS,,,-39.965778661050344,301.522431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.5566523389496,bucket_2,HIMS
IBIT,,,1.5981660509463487,-561.1830518160729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-559.5848857651265,bucket_2,IBIT
MARA,,,0.0,1801.832891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.832891,bucket_2,MARA
META,,,148.83331691136428,317.341493,12.6,0.0,0.0,0.0,0.0,0.0,0.0,478.7748099113643,bucket_2,META
MSTR,,,-18.442381581375116,4055.947617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4037.5052354186246,bucket_2,MSTR
PLTR,,,-117.45450750219482,-562.2516611459181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-679.7061686481129,bucket_2,PLTR
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
