underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
DKNG,,,-26.02757240354549,0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-50.31757240354549,bucket_1,DKNG
DNN,,,0.0,121.14183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.14183,bucket_1,DNN
DUOL,,,0.0,738.829886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.829886,bucket_1,DUOL
EOSE,,,4527.130703,-996.466519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3530.6641839999998,bucket_1,EOSE
ETHA,,,5.584848,-2148.372573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2142.787725,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,70.459686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.459686,bucket_1,EWW
EWY,,,3.552713678800501e-15,754.15264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.15264,bucket_1,EWY
FCX,,,0.0,111.089486,6.15,0.0,0.0,0.0,0.0,0.0,0.0,117.239486,bucket_1,FCX
FIG,,,0.0,-3263.845767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3263.845767,bucket_1,FIG
FIGR,,,264.314961,1700.12472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.439681,bucket_1,FIGR
FLY,,,0.0,-1504.120534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1504.120534,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,0.0,42.29114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29114,bucket_1,FXI
GDX,,,326.801713,-61.394956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.406757,bucket_1,GDX
GDXJ,,,-31.433606000000005,-383.945551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.379157,bucket_1,GDXJ
GEV,,,57.949306,3244.231071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3307.180377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,2736.600343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.2837170000003,bucket_1,GLXY
GME,,,0.0,65.617743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.617743,bucket_1,GME
GOOGL,,,189.33036941,4899.040245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5099.71061441,bucket_1,GOOGL
GRAB,,,0.0,77.091822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.091822,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,163.368539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2929.2293665400002,bucket_1,GXRP
HIMS,,,-54.88298421146659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.88298421146659,bucket_1,HIMS
HOOD,,,-1.45e-06,-4139.138218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4139.13821945,bucket_1,HOOD
HUT,,,0.0,9220.240499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.240499,bucket_1,HUT
IBIT,,,8.076242008559579,-1041.9297783780476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1033.853536369488,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,16563.450604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16563.450604,bucket_1,INTC
IONQ,,,0.0,4974.988044483974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4974.988044483974,bucket_1,IONQ
IREN,,,0.0,6563.4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6563.4969,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,91.002243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.002243,bucket_1,IWM
JOBY,,,0.0,243.633537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.633537,bucket_1,JOBY
KLAC,,,0.0,1959.023929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1970.423929,bucket_1,KLAC
KTOS,,,0.0,-735.565657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735.565657,bucket_1,KTOS
KWEB,,,0.0,-381.79169999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.79169999999976,bucket_1,KWEB
LAC,,,0.0,1855.081207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.081207,bucket_1,LAC
LCID,,,0.0,-212.355365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.355365,bucket_1,LCID
LEU,,,0.0,1528.927683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.927683,bucket_1,LEU
LITE,,,0.0,1424.370486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.370486,bucket_1,LITE
LLY,,,-118.000197,-136.770174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-246.120371,bucket_1,LLY
LMND,,,0.0,-167.127257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.127257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,737.560743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.560743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,264.59811844106076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.59811844106076,bucket_1,META
MP,,,2.4999999999999994e-07,805.703105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.70310525,bucket_1,MP
MRNA,,,93.978388,-117.382748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.40436000000001,bucket_1,MRNA
MRVL,,,10900.712415,183.212843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11092.685258,bucket_1,MRVL
MSFT,,,0.0,-2127.682951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2061.252951,bucket_1,MSFT
MSTR,,,419.67880012185117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.67880012185117,bucket_1,MSTR
MU,,,23.55845,8940.733047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8967.291497,bucket_1,MU
NBIS,,,48.038751,16454.127125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16502.165876,bucket_1,NBIS
NEM,,,-46.331164,-110.473792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.804956,bucket_1,NEM
NET,,,0.0,104.742743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.742743,bucket_1,NET
NFLX,,,53.76412938,1068.436914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.2010433799999,bucket_1,NFLX
NIO,,,0.0,-265.50486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.50486,bucket_1,NIO
NOK,,,0.0,1305.640366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.640366,bucket_1,NOK
NOW,,,0.0,-515.454257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-515.454257,bucket_1,NOW
NU,,,-12.65884,-1199.181115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1211.8399550000001,bucket_1,NU
NVDA,,,-39.2847117,4452.479764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,4414.635052299999,bucket_1,NVDA
NVO,,,0.0,962.864532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.864532,bucket_1,NVO
NVTS,,,0.0,15757.136566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15757.136566,bucket_1,NVTS
OKLO,,,0.0,1703.140488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.140488,bucket_1,OKLO
OKTA,,,0.0,153.947986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.947986,bucket_1,OKTA
ONDS,,,0.0,-691.349325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-691.349325,bucket_1,ONDS
OPEN,,,-127.80801094,1549.212277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.40426606,bucket_1,OPEN
ORCL,,,0.0,1125.899972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1133.399972,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,1170.663859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.103593,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,1119.292399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.629794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-4043.362727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4042.2445388700003,bucket_1,PLTR
PLUG,,,0.0,6896.537292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6896.537292,bucket_1,PLUG
PONY,,,0.0,207.129486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.129486,bucket_1,PONY
PYPL,,,-394.00928709,-951.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1345.96307809,bucket_1,PYPL
QBTS,,,0.0,4406.683147863401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4406.683147863401,bucket_1,QBTS
QCOM,,,0.0,2524.354279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,2576.8642790000004,bucket_1,QCOM
QQQ,,,-788.74426342,420.653586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-368.57067742000004,bucket_1,QQQ
QS,,,0.0,469.247741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.247741,bucket_1,QS
QUBT,,,0.0,7822.288491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7822.288491,bucket_1,QUBT
RBLX,,,-2.5e-07,-3971.593932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3971.5939322500003,bucket_1,RBLX
RCAT,,,0.0,-4744.218859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4744.218859,bucket_1,RCAT
RDDT,,,7.5e-07,55.63552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63552075,bucket_1,RDDT
RDW,,,0.0,-13.823996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.823996,bucket_1,RDW
RGTI,,,0.0,870.088908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.088908,bucket_1,RGTI
RIOT,,,-0.480186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480186,bucket_1,RIOT
RKLB,,,0.0,-387.006757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-387.006757,bucket_1,RKLB
RKT,,,14.065181,-1599.657102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1585.591921,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,424.307729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.307729,bucket_1,SATS
SBET,,,-4.11732649,1427.179852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.06252551,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-468.659614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-468.659614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,344.75117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.75117,bucket_1,SMCI
SNAP,,,-1.046319000000004,224.906603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.86028399999998,bucket_1,SNAP
SNDK,,,3050.740429,5981.354043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9032.094472,bucket_1,SNDK
SNOW,,,0.0,-3605.211622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3605.211622,bucket_1,SNOW
SOEZ,,,0.0,-1414.093558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1394.393558,bucket_1,SOEZ
SOFI,,,-33.372794,-1928.440791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1961.8135849999999,bucket_1,SOFI
SOUN,,,0.0,467.383987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.383987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,4035.369445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4039.5294449999997,bucket_1,SOXX
SPOT,,,18.181411,-209.866257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.684846,bucket_1,SPOT
SPY,,,0.0,110.383943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,109.953943,bucket_1,SPY
TEM,,,0.0,-740.356704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-740.356704,bucket_1,TEM
TER,,,-3.350405,4344.944453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,4344.714048,bucket_1,TER
TSLA,,,-9.21882791,-1514.494255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1523.7130829100001,bucket_1,TSLA
TSM,,,328.43494075,2877.487687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,3235.59262775,bucket_1,TSM
TTD,,,-0.5780269999999996,153.646255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.068228,bucket_1,TTD
U,,,0.0,1800.805037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.805037,bucket_1,U
UBER,,,0.0,240.939338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.939338,bucket_1,UBER
UEC,,,-21.929087,14.832519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0965679999999995,bucket_1,UEC
UNH,,,0.0,1501.561098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,1565.6510979999998,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,-478.937633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-502.850452,bucket_1,UPST
URA,,,0.0,667.614998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.614998,bucket_1,URA
USAR,,,0.0,7014.438967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7014.438967,bucket_1,USAR
UUUU,,,0.0,977.828955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.828955,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,6091.375026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6204.712883,bucket_1,VRT
VST,,,0.0,10.454743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.454743,bucket_1,VST
WDC,,,0.0,1967.470229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.470229,bucket_1,WDC
WULF,,,0.0,7130.095635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.095635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,941.565572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,986.925572,bucket_1,XOP
XPEV,,,143.78664600000002,-202.752824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.966177999999985,bucket_1,XPEV
XYZ,,,-438.87931558,-416.351632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-855.23094758,bucket_1,XYZ
ZETA,,,0.0,-191.815991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.815991,bucket_1,ZETA
AI,,,-724.2446637200079,31.590743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-692.6539207200079,bucket_2,AI
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-381.1491347964545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.1491347964545,bucket_2,DKNG
HIMS,,,-8.340291108533407,-101.716557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0568481085334,bucket_2,HIMS
IBIT,,,1.40889711144042,1526.4802983780476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.889195489488,bucket_2,IBIT
IONQ,,,0.0,4339.850315516026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4339.850315516026,bucket_2,IONQ
MARA,,,0.0,3799.301764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3799.301764,bucket_2,MARA
META,,,300.97159534893933,-1656.858332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1343.286736651061,bucket_2,META
MSTR,,,351.42063100814875,6265.564745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6616.985376008149,bucket_2,MSTR
QBTS,,,0.0,147.91326913659938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.91326913659938,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
