underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
DKNG,,,-26.02757240354549,0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-50.31757240354549,bucket_1,DKNG
DNN,,,0.0,114.31183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.31183,bucket_1,DNN
DUOL,,,0.0,748.839886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.839886,bucket_1,DUOL
EOSE,,,4527.130703,2253.563481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780.694184,bucket_1,EOSE
ETHA,,,5.584848,-2249.772573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2244.1877250000002,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,97.759686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.759686,bucket_1,EWW
EWY,,,3.552713678800501e-15,971.55264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.55264,bucket_1,EWY
FCX,,,0.0,271.169486,6.15,0.0,0.0,0.0,0.0,0.0,0.0,277.319486,bucket_1,FCX
FIG,,,0.0,-3037.365767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3037.365767,bucket_1,FIG
FIGR,,,264.314961,2072.60472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336.919681,bucket_1,FIGR
FLY,,,0.0,-304.870534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.870534,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,0.0,36.87114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87114,bucket_1,FXI
GDX,,,326.801713,980.925044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.726757,bucket_1,GDX
GDXJ,,,-31.433606000000005,-269.195551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.629157,bucket_1,GDXJ
GEV,,,57.949306,2693.671071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.620377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,2958.360343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379.043717,bucket_1,GLXY
GME,,,0.0,-4.382257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.382257,bucket_1,GME
GOOGL,,,189.33036941,4316.240245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,4516.910614410001,bucket_1,GOOGL
GRAB,,,0.0,-74.468178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.468178,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,1110.468539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1982.1293665400003,bucket_1,GXRP
HIMS,,,-55.43680528465092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.43680528465092,bucket_1,HIMS
HOOD,,,-1.45e-06,-3737.778218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3737.77821945,bucket_1,HOOD
HUT,,,0.0,7937.740499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7937.740499,bucket_1,HUT
IBIT,,,8.095222985380957,-994.1171549924749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-986.0219320070939,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,20884.540604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20884.540604,bucket_1,INTC
IONQ,,,0.0,6171.757574751018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6171.757574751018,bucket_1,IONQ
IREN,,,0.0,3555.2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3555.2169,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,83.652243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.652243,bucket_1,IWM
JOBY,,,0.0,274.653537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.653537,bucket_1,JOBY
KLAC,,,0.0,2161.323929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2172.723929,bucket_1,KLAC
KTOS,,,0.0,-857.875657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-857.875657,bucket_1,KTOS
KWEB,,,0.0,-427.52170000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.52170000000024,bucket_1,KWEB
LAC,,,0.0,1531.081207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.081207,bucket_1,LAC
LCID,,,0.0,-228.835365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.835365,bucket_1,LCID
LEU,,,0.0,533.427683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.427683,bucket_1,LEU
LITE,,,0.0,2512.470486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.470486,bucket_1,LITE
LLY,,,-118.000197,-176.890174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-286.24037100000004,bucket_1,LLY
LMND,,,0.0,-140.477257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.477257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,726.360743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.360743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,262.2635795246638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.2635795246638,bucket_1,META
MP,,,2.4999999999999994e-07,491.303105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.30310525000004,bucket_1,MP
MRNA,,,93.978388,541.107252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.08564,bucket_1,MRNA
MRVL,,,10900.712415,155.702843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11065.175258,bucket_1,MRVL
MSFT,,,0.0,-2227.782951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2161.3529510000003,bucket_1,MSFT
MSTR,,,132.72119158137514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,23.55845,13575.373047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13601.931497,bucket_1,MU
NBIS,,,48.038751,13954.907125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14002.945876,bucket_1,NBIS
NEM,,,-46.331164,-15.783791999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.114956,bucket_1,NEM
NET,,,0.0,-60.467257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.467257,bucket_1,NET
NFLX,,,53.76412938,163.216914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.98104338000002,bucket_1,NFLX
NIO,,,0.0,-188.83486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.83486,bucket_1,NIO
NOK,,,0.0,1525.370366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.370366,bucket_1,NOK
NOW,,,0.0,-466.654257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-466.654257,bucket_1,NOW
NU,,,-12.65884,-1748.961115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1761.6199550000001,bucket_1,NU
NVDA,,,-39.2847117,6867.359764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,6829.515052299999,bucket_1,NVDA
NVO,,,0.0,1054.384532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.384532,bucket_1,NVO
NVTS,,,0.0,38347.616566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38347.616566,bucket_1,NVTS
OKLO,,,0.0,1515.400488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.400488,bucket_1,OKLO
OKTA,,,0.0,302.697986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.697986,bucket_1,OKTA
ONDS,,,0.0,-575.509325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.509325,bucket_1,ONDS
OPEN,,,-127.80801094,-2026.607723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2154.41573394,bucket_1,OPEN
ORCL,,,0.0,1118.109972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1125.609972,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,1961.223859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.6635929999998,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,5406.432399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5409.769794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-3336.562727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3335.44453887,bucket_1,PLTR
PLUG,,,0.0,8113.487292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8113.487292,bucket_1,PLUG
PONY,,,0.0,-720.870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-720.870514,bucket_1,PONY
PYPL,,,-394.00928709,-1011.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1405.96307809,bucket_1,PYPL
QBTS,,,0.0,4528.304894963407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4528.304894963407,bucket_1,QBTS
QCOM,,,0.0,5266.914279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,5319.424279,bucket_1,QCOM
QQQ,,,-788.74426342,543.293586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-245.93067742000002,bucket_1,QQQ
QS,,,0.0,514.607741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.607741,bucket_1,QS
QUBT,,,0.0,7037.728491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7037.728491,bucket_1,QUBT
RBLX,,,-2.5e-07,-4294.993932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4294.99393225,bucket_1,RBLX
RCAT,,,0.0,-3847.728859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3847.728859,bucket_1,RCAT
RDDT,,,7.5e-07,-296.86448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.86447925,bucket_1,RDDT
RDW,,,0.0,1598.976004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.976004,bucket_1,RDW
RGTI,,,0.0,1097.308908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.308908,bucket_1,RGTI
RIOT,,,-0.480186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480186,bucket_1,RIOT
RKLB,,,0.0,2392.493243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.493243,bucket_1,RKLB
RKT,,,14.065181,-1508.577102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1494.511921,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,542.957729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.957729,bucket_1,SATS
SBET,,,-4.11732649,1466.029852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.9125255099998,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-523.759614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-523.759614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,185.15117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.15117,bucket_1,SMCI
SNAP,,,-1.046319000000004,45.986603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.940284,bucket_1,SNAP
SNDK,,,3050.740429,7769.894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10820.634472,bucket_1,SNDK
SNOW,,,0.0,-2958.411622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2958.411622,bucket_1,SNOW
SOEZ,,,0.0,-508.893558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-489.193558,bucket_1,SOEZ
SOFI,,,-33.372794,-1960.480791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1993.8535849999998,bucket_1,SOFI
SOUN,,,0.0,140.783987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.783987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,4812.069445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4816.229445,bucket_1,SOXX
SPOT,,,18.181411,-232.866257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.684846,bucket_1,SPOT
SPY,,,0.0,126.793943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,126.36394299999999,bucket_1,SPY
TEM,,,0.0,-1602.196704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1602.196704,bucket_1,TEM
TER,,,-3.350405,3758.864453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3758.634048,bucket_1,TER
TSLA,,,-9.21882791,1955.755745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.5369170899999,bucket_1,TSLA
TSM,,,328.43494075,2204.287687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2562.39262775,bucket_1,TSM
TTD,,,-0.5780269999999996,-77.923745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.501772,bucket_1,TTD
U,,,0.0,1611.795037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.795037,bucket_1,U
UBER,,,0.0,-118.440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.440662,bucket_1,UBER
UEC,,,-21.929087,439.032519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.103432,bucket_1,UEC
UNH,,,0.0,2119.321098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2183.411098,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,-480.887633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.800452,bucket_1,UPST
URA,,,0.0,497.664998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.664998,bucket_1,URA
USAR,,,0.0,5466.538967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.538967,bucket_1,USAR
UUUU,,,0.0,311.828955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.828955,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,6424.375026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6537.712883,bucket_1,VRT
VST,,,0.0,-20.745257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.745257,bucket_1,VST
WDC,,,0.0,2294.270229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.270229,bucket_1,WDC
WULF,,,0.0,5373.925635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5373.925635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,896.005572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,941.365572,bucket_1,XOP
XPEV,,,143.78664600000002,-176.572824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.78617799999998,bucket_1,XPEV
XYZ,,,-438.87931558,-201.071632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-639.95094758,bucket_1,XYZ
ZETA,,,0.0,-295.495991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.495991,bucket_1,ZETA
ABNB,,,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604,bucket_2,ABNB
AI,,,-706.3212622981024,20.670743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-685.6505192981024,bucket_2,AI
COIN,,,82.44387922990967,441.779094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.2229732299097,bucket_2,COIN
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-381.1491347964545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.1491347964545,bucket_2,DKNG
HIMS,,,-7.786470035349079,987.603443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.8169729646509,bucket_2,HIMS
IBIT,,,1.3899161346190425,1739.627674992475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.017591127094,bucket_2,IBIT
IONQ,,,0.0,6383.080785248982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6383.080785248982,bucket_2,IONQ
MARA,,,0.0,4354.781764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4354.781764,bucket_2,MARA
META,,,303.30613426533625,-2091.478332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1775.5721977346639,bucket_2,META
MSTR,,,638.378240418625,7825.084745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8463.462985418624,bucket_2,MSTR
QBTS,,,0.0,216.29152203659316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.29152203659316,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
