ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
NOWL,NOW,False,,1.992584,201,ols,0.09516,2000000,0.09516,False,False,4.110000133514404,0.09516,1.0,False,True,False,False,False,False,False,False,False,0.998249,0.925483,0.407737,0.399276,0.440599,0.427478,0.0115,manual,0.0,0.03575,0.238958,0.227695,True,0.373579,0.312577,0.2784189999999999,0.238958,0.238958,0.238958,0.238958,simple_ito_fallback,-1.420309,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.312577,0.3233475,0.09516,0.1389563260869565,0.127156,-0.0993030435618691,0.0128380006739444,0.1068094736374574,0.1888430225530944,0.3246824268943573,"{""e"":[-0.186638,-0.154592,-0.122547,-0.090501,-0.058455,-0.02641,0.005636,0.037681,0.069727,0.101772,0.133818,0.165864,0.197909,0.229955,0.262,0.294046,0.326091,0.358137,0.390183,0.422228,0.454274],""c"":[4,6,12,18,16,32,40,30,33,44,39,29,28,23,14,8,6,6,3,1]}",0.238958,0.168779,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1671;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1224062744571816,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.1670619076835603,0.238958,simple_ito_fallback,2,short_favorable_positive,0.238958,,,simple_ito,0.498146,0.5977752,0.5,0.5977752,bucket_1,,False,False,0.09516,ETF_LS,2512.562028012832,-1260.9566412321049,2512.562028012832,-1260.9566412321049,2512.562028012832,0.0,-0.0,2512.562028012832,core_leveraged
NVDL,NVDA,False,,1.987675,500,ols,0.068078,100000,0.068078,False,False,92.22000122070312,0.068078,1.0,False,True,False,False,False,False,False,False,False,0.675503,0.676919,0.363485,0.359862,0.339343,0.338926,0.0115,manual,0.0,0.03575,0.159843,0.159565,True,0.363485,0.295407,0.295407,0.159843,0.159843,0.159843,0.159843,simple_ito_fallback,-1.81498,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.295407,0.261664,0.068078,0.0740540434782608,0.069369,0.0203607963836382,0.0606335434835076,0.0866299974458038,0.1147252634665009,0.160027974160957,"{""e"":[-0.004498,0.005771,0.016041,0.02631,0.03658,0.046849,0.057119,0.067388,0.077658,0.087927,0.098197,0.108466,0.118736,0.129005,0.139275,0.149544,0.159813,0.170083,0.180352,0.190622,0.200891],""c"":[7,8,12,20,12,23,37,38,50,34,34,37,22,16,13,12,6,5,2,4]}",0.159843,0.203642,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2013;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0697914668865185,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.2012822848699148,0.159843,simple_ito_fallback,2,short_favorable_positive,0.159843,,,simple_ito,0.49691875,0.5963025,0.5,0.5963025,bucket_1,,False,False,0.068078,ETF_LS,3768.199248214675,-1895.782383042839,3768.199248214675,-1895.782383042839,16148.730861322436,0.0,-0.0,16148.730861322436,core_leveraged
PDDL,PDD,False,,2.003137,201,ols,0.614213,15000,0.614213,False,False,20.34000015258789,0.614213,1.0,False,False,True,False,False,True,True,False,False,0.608775,0.603907,0.186878,0.185347,0.334372,0.330247,0.0115,manual,0.0,0.03575,0.159693,0.156939,True,0.181376,-0.427335,-0.432837,0.159693,0.159693,0.159693,0.159693,simple_ito_fallback,-1.839201,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,-0.427335,0.1732854999999999,0.614213,0.4753335319148935,0.429718,-0.59874630152707,-0.4372475086368433,-0.3226280388303542,-0.2135519701238176,-0.1203476057233993,"{""e"":[-0.652325,-0.621338,-0.590352,-0.559365,-0.528378,-0.497392,-0.466405,-0.435418,-0.404432,-0.373445,-0.342458,-0.311472,-0.280485,-0.249498,-0.218512,-0.187525,-0.156538,-0.125552,-0.094565,-0.063578,-0.032592],""c"":[5,16,13,12,18,16,18,22,32,32,18,22,30,35,34,31,16,11,7,4]}",0.159693,0.0271849999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0300;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0168007630665597,none,False,ok,90.0,47.0,weighted_empirical,-0.0300389963991537,0.159693,simple_ito_fallback,2,short_favorable_positive,0.159693,,,simple_ito,0.50078425,0.6009411,0.50078425,0.6009411,bucket_1,,False,False,0.614213,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
PTIR,PLTR,False,,1.996411,415,ols,0.038012,200000,0.038012,False,False,15.350000381469728,0.038012,1.0,False,True,False,False,False,False,False,False,False,1.072005,1.049465,0.499168,0.497859,0.529686,0.525929,0.0115,manual,0.0,0.03575,0.32618,0.322236,True,0.499168,0.461156,0.461156,0.32618,0.32618,0.32618,0.32618,simple_ito_fallback,-1.114914,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.461156,0.412674,0.038012,0.0207697954545454,0.027074,0.2124470339141504,0.267679612966839,0.3023511704065037,0.3400513747392862,0.3874659489928703,"{""e"":[0.182429,0.195261,0.208094,0.220927,0.23376,0.246593,0.259425,0.272258,0.285091,0.297924,0.310756,0.323589,0.336422,0.349255,0.362088,0.37492,0.387753,0.400586,0.413419,0.426251,0.439084],""c"":[8,6,10,13,17,22,35,30,38,42,27,34,29,28,19,18,4,5,4,3]}",0.32618,0.1729879999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1763;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0163678215827248,none,False,ok,90.0,44.0,weighted_empirical,-0.1763189719831315,0.32618,simple_ito_fallback,2,short_favorable_positive,0.32618,,,simple_ito,0.49910275,0.5989232999999999,0.5,0.5989232999999999,bucket_1,,False,False,0.038012,ETF_LS,7751.335550878053,-3882.635164241258,7751.335550878053,-3882.635164241258,22219.610963852923,0.0,-0.0,22219.610963852923,core_leveraged
RDTL,RDDT,False,,1.9815,277,ols,0.068484,55000,0.068484,False,False,21.350000381469727,0.068484,1.0,False,True,False,False,False,False,False,False,False,1.316395,1.318835,0.666145,0.652954,0.662178,0.665359,0.0115,manual,0.0,0.03575,0.472976,0.477082,True,0.666145,0.597661,0.597661,0.472976,0.472976,0.472976,0.472976,simple_ito_fallback,-0.720744,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.597661,0.5695605,0.068484,0.1307323829787234,0.118102,0.1702753091179194,0.267153724406216,0.3584136938428902,0.422441300042684,0.5178453748864171,"{""e"":[0.10959,0.133065,0.15654,0.180014,0.203489,0.226964,0.250439,0.273914,0.297388,0.320863,0.344338,0.367813,0.391288,0.414762,0.438237,0.461712,0.485187,0.508662,0.532137,0.555611,0.579086],""c"":[5,6,9,12,22,25,26,22,21,31,31,36,40,30,23,14,16,15,4,4]}",0.472976,0.1931689999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2015;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1041831419081749,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.2014927872932077,0.472976,simple_ito_fallback,2,short_favorable_positive,0.472976,,,simple_ito,0.495375,0.59445,0.5,0.59445,bucket_1,,False,False,0.068484,ETF_LS,9091.656383913778,-4588.269686557546,9091.656383913778,-4588.269686557546,9091.656383913778,0.0,-0.0,9091.656383913778,core_leveraged
RVNL,RIVN,False,,1.987835,258,ols,0.7389910000000001,15000,0.7389910000000001,False,False,27.540000915527344,0.7389910000000001,1.0,False,False,True,False,False,True,True,False,False,1.180323,1.260403,0.484476,0.483592,0.60833,0.633259,0.0115,manual,0.0,0.03575,0.410155,0.440544,True,0.484476,-0.254515,-0.254515,0.410155,0.410155,0.410155,0.410155,simple_ito_fallback,-0.872879,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,-0.254515,0.4473155,0.7389910000000001,1.019970595744681,0.744295,-1.0859096863961688,-0.935589701818621,-0.427180436342753,-0.2886242952208852,-0.1297831731838783,"{""e"":[-1.169962,-1.111013,-1.052065,-0.993116,-0.934168,-0.87522,-0.816271,-0.757323,-0.698375,-0.639426,-0.580478,-0.521529,-0.462581,-0.403633,-0.344684,-0.285736,-0.226788,-0.167839,-0.108891,-0.049942,0.009006],""c"":[10,24,27,36,25,15,12,7,4,4,6,9,32,38,50,42,21,20,9,1]}",0.410155,0.074321,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0726;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3024126441421325,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0726303129192195,0.410155,simple_ito_fallback,2,short_favorable_positive,0.410155,,,simple_ito,0.49695875,0.5963505,0.5,0.5963505,bucket_1,,False,False,0.7389910000000001,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
SMCL,SMCI,False,,1.772906,344,ols,,0,,False,True,136.8900032043457,,1.0,False,False,False,False,False,False,False,True,False,1.359311,1.356321,0.48863,0.481736,0.789458,0.758862,0.0115,manual,0.0,0.03575,0.466144,0.433687,True,0.48863,0.48863,0.48863,0.466144,0.466144,0.466144,0.466144,simple_ito_fallback,-0.385136,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.48863,0.477387,0.0,0.2260192105263158,0.267955,-0.7176009414621283,-0.0531928199284319,0.2751561609773482,0.6798166162979983,0.9931125296658736,"{""e"":[-1.242448,-1.124295,-1.006142,-0.887989,-0.769836,-0.651683,-0.533531,-0.415378,-0.297225,-0.179072,-0.060919,0.057234,0.175387,0.29354,0.411693,0.529846,0.647999,0.766152,0.884304,1.002457,1.12061],""c"":[2,3,5,4,7,6,15,22,13,18,29,42,37,27,32,29,27,33,26,15]}",0.466144,0.022486,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0603;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2228737390781962,mean_reversion,False,incomplete_regime,90.0,38.0,weighted_empirical,-0.0602681710901742,0.466144,simple_ito_fallback,2,short_favorable_positive,0.466144,,,simple_ito,0.4432265,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,9695.848342273172,-5468.901533568712,9695.848342273172,-5468.901533568712,10536.933963103591,0.0,-0.0,10536.933963103591,core_leveraged
TSMU,TSM,False,,1.993533,366,ols,0.065746,15000,0.065746,False,False,67.90399932861328,0.065746,1.0,False,True,False,False,False,False,False,False,False,0.704344,0.705174,0.320964,0.31737,0.353925,0.351914,0.0115,manual,0.0,0.03575,0.171069,0.169664,True,0.320964,0.255218,0.255218,0.171069,0.171069,0.171069,0.171069,simple_ito_fallback,-1.755962,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.255218,0.2460165,0.065746,0.0755503255813953,0.067272,0.0159787693171594,0.0655951706676555,0.0985314411557329,0.1271938394612798,0.1705234947392585,"{""e"":[-0.004167,0.006848,0.017864,0.028879,0.039894,0.050909,0.061925,0.07294,0.083955,0.09497,0.105986,0.117001,0.128016,0.139031,0.150047,0.161062,0.172077,0.183092,0.194108,0.205123,0.216138],""c"":[6,12,11,13,18,25,25,43,30,37,50,29,26,16,19,20,7,3,1,1]}",0.171069,0.149895,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1477;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1160852199569394,mean_reversion,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.1476539590318807,0.171069,simple_ito_fallback,2,short_favorable_positive,0.171069,,,simple_ito,0.49838325,0.5980599,0.5,0.5980599,bucket_1,,False,False,0.065746,ETF_LS,3141.0817252290567,-1575.6356805877085,3141.0817252290567,-1575.6356805877085,5919.038033041843,0.0,-0.0,5919.038033041843,core_leveraged
UBRL,UBER,False,,1.997258,415,ols,0.017554,25000,0.017554,False,False,16.94300079345703,0.017554,1.0,False,True,False,False,False,False,False,False,False,0.64593,0.646471,0.228964,0.225849,0.323046,0.323802,0.0115,manual,0.0,0.03575,0.151082,0.151569,True,0.228964,0.21141,0.21141,0.151082,0.151082,0.151082,0.151082,simple_ito_fallback,-1.885815,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.21141,0.190023,0.017554,0.0051602325581395,0.0,0.0835774569505505,0.1213391280622764,0.1443052210336264,0.1707550172671648,0.2056102525704199,"{""e"":[0.067634,0.075657,0.08368,0.091703,0.099726,0.107749,0.115772,0.123795,0.131818,0.139841,0.147864,0.155887,0.16391,0.171933,0.179956,0.187979,0.196002,0.204025,0.212048,0.220071,0.228094],""c"":[9,8,8,10,25,22,28,40,28,33,30,31,31,19,28,15,9,9,5,4]}",0.151082,0.077882,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0776;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0885167052963121,mean_reversion,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.0775813233126335,0.151082,simple_ito_fallback,2,short_favorable_positive,0.151082,,,simple_ito,0.4993145,0.5991774,0.5,0.5991774,bucket_1,,False,False,0.017554,ETF_LS,4068.1992063301905,-2036.8921823470932,4068.1992063301905,-2036.8921823470932,4068.1992063301905,0.0,-0.0,4068.1992063301905,core_leveraged
VRTL,VRT,False,,1.98231,277,ols,0.098224,200,0.098224,False,False,167.72999572753906,0.098224,1.0,False,True,False,False,False,False,False,True,False,1.098149,1.131066,0.529956,0.510198,0.562205,0.569242,0.0115,manual,0.0,0.03575,0.354354,0.362106,True,0.529956,0.431732,0.431732,0.354354,0.354354,0.354354,0.354354,simple_ito_fallback,-1.010726,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.431732,0.4421549999999999,0.098224,0.04553965625,0.0525495,0.1346247992891888,0.2427133504146072,0.3049439930603498,0.367822022550553,0.4571330456775113,"{""e"":[0.085248,0.107583,0.129919,0.152254,0.17459,0.196925,0.219261,0.241597,0.263932,0.286268,0.308603,0.330939,0.353274,0.37561,0.397945,0.420281,0.442616,0.464952,0.487287,0.509623,0.531958],""c"":[5,9,5,16,13,22,25,37,39,27,32,47,33,22,12,23,12,6,3,4]}",0.354354,0.1756019999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1773;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1782098723270961,mean_reversion,False,incomplete_regime,90.0,32.0,weighted_empirical,-0.1772536110298491,0.354354,simple_ito_fallback,2,short_favorable_positive,0.354354,,,simple_ito,0.4955775,0.594693,0.5,0.594693,bucket_1,,False,False,0.098224,ETF_LS,5111.12430140467,-2578.3678140173183,5111.12430140467,-2578.3678140173183,5111.12430140467,0.0,-0.0,5111.12430140467,core_leveraged
JEPQ,QQQ,False,,0.759577,500,ols,0.012411,300000,0.012411,False,False,58.86000061035156,0.012411,1.0,False,True,False,False,False,True,False,False,False,0.1192,0.118343,0.005742,0.006261,0.16384,0.162806,0.0035,yfinance,0.0,0.03575,,,False,,-0.006669,-0.006669,,,,,passive_low_beta_na,,,,,2026-05-02,passive_low_beta,False,realized_daily_log_drag,-0.006669,0.005742,0.012411,0.0046026415094339,0.0,-0.05131124018666,-0.0209567500241006,0.0029814647950927,0.0230512026111383,0.0563092839962037,"{""e"":[-0.06879,-0.061104,-0.053418,-0.045732,-0.038046,-0.03036,-0.022674,-0.014988,-0.007301,0.000385,0.008071,0.015757,0.023443,0.031129,0.038815,0.046501,0.054187,0.061873,0.069559,0.077245,0.084931],""c"":[4,10,9,15,21,31,31,45,24,38,39,31,29,22,12,12,8,8,0,3]}",,0.008386,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0167939971379576,none,False,ok,90.0,53.0,weighted_empirical,,,,2,short_favorable_positive,,,,simple_ito,0.18989425,0.2278730999999999,0.5,0.5,bucket_2,,False,False,0.012411,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
JEPI,SPY,False,,0.593536,500,ols,0.01346,400000,0.01346,False,False,56.81999969482422,0.01346,1.0,False,True,False,False,False,True,False,False,False,0.080497,0.080392,0.022553,0.022029,0.125477,0.124691,0.0035,yfinance,0.0,0.03575,,,False,,0.0090929999999999,0.0090929999999999,,,,,passive_low_beta_na,,,,,2026-05-02,passive_low_beta,False,realized_daily_log_drag,0.0090929999999999,0.022553,0.01346,0.007290358490566,0.012238,-0.0458975399783109,-0.012733140192529,0.0147777390777288,0.0423470370917033,0.0834311477679389,"{""e"":[-0.081739,-0.072516,-0.063293,-0.05407,-0.044847,-0.035624,-0.026401,-0.017178,-0.007955,0.001268,0.010491,0.019714,0.028937,0.03816,0.047383,0.056606,0.065829,0.075052,0.084275,0.093498,0.102721],""c"":[2,6,2,10,11,17,28,37,36,33,36,35,26,28,22,20,14,16,8,5]}",,0.031685,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0150965364532603,none,False,ok,90.0,53.0,weighted_empirical,,,,2,short_favorable_positive,,,,simple_ito,0.148384,0.1780608,0.5,0.5,bucket_2,,False,False,0.01346,ETF_LS,0.0,0.0,0.0,0.0,2638.822136235838,0.0,-0.0,2638.822136235838,
COYY,COIN,True,income_style,0.46274,191,ols,0.239708,80000,0.239708,False,False,3.829999923706055,0.239708,1.0,True,True,False,True,False,False,False,False,False,0.384826,0.377111,0.622003,0.658098,0.719952,0.732899,0.0125,manual,0.0,0.03575,0.057725,0.060063,True,0.622003,0.3822949999999999,0.3822949999999999,0.743058,0.743058,0.743058,0.743058,yieldboost_put_spread_point,-0.653193,0.0,479.0,252.0,2026-05-02,income_yieldboost,True,blended_realized_expected,0.3822949999999999,0.6825304999999999,0.239708,0.3041537021276596,0.267715,0.0293165194121277,0.2922255854980365,0.4329732105862471,0.6154292251625734,0.8655623571784923,"{""e"":[-0.189067,-0.132245,-0.075423,-0.018602,0.03822,0.095041,0.151863,0.208685,0.265506,0.322328,0.379149,0.435971,0.492793,0.549614,0.606436,0.663257,0.720079,0.776901,0.833722,0.890544,0.947365],""c"":[4,1,6,7,9,14,20,22,36,36,44,35,36,21,31,17,20,8,13,12]}",0.057725,0.564278,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1085;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1817205458096188,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,0.1085491227461444,0.743058,yieldboost_put_spread_point,2,short_favorable_positive,0.057725,,,simple_ito,0.115685,0.138822,0.5,0.5,bucket_2,,False,False,0.239708,ETF_LS,1057.74869602711,-2285.8380430200764,1057.74869602711,-2285.8380430200764,30051.958916464104,0.0,-0.0,30051.958916464104,whitelist_stock
HMYY,HIMS,True,income_style,0.257746,103,ols,,0,,False,True,7.38700008392334,,1.0,True,False,False,False,False,False,False,True,False,0.360669,0.343166,1.588226,1.697214,0.988765,0.992712,0.0125,manual,0.0,0.03575,0.079484,0.080232,True,1.588226,1.588226,1.588226,0.795045,0.795045,0.795045,0.795045,yieldboost_put_spread_point,-0.018764,0.0,479.0,252.0,2026-05-02,income_yieldboost,True,blended_realized_expected,1.588226,1.1916354999999998,0.0,0.2316207368421052,0.058688,-0.1316752247011524,0.409041079600158,0.6755108950676083,0.9119608260259408,1.2336331237465532,"{""e"":[-1.217357,-1.082726,-0.948095,-0.813464,-0.678833,-0.544203,-0.409572,-0.274941,-0.14031,-0.005679,0.128952,0.263583,0.398213,0.532844,0.667475,0.802106,0.936737,1.071368,1.205998,1.340629,1.47526],""c"":[2,1,1,1,1,4,1,5,6,16,22,36,49,47,57,55,43,25,12,8]}",0.079484,1.5087419999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.7697;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0848851922392617,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,38.0,weighted_empirical,-0.7697400156907046,0.795045,yieldboost_put_spread_point,2,short_favorable_positive,0.079484,,,simple_ito,0.0644365,1.0,0.5,1.0,bucket_2,,False,False,,ETF_LS,35130.32724526937,-136298.24418330207,35130.32724526937,-136298.24418330207,35130.32724526937,0.0,-0.0,35130.32724526937,whitelist_stock
HOYY,HOOD,True,income_style,0.45873,147,ols,0.311549,30000,0.311549,False,False,6.275000095367432,0.311549,1.0,False,True,False,False,False,True,False,False,False,0.401448,0.390642,0.574684,0.593344,0.670429,0.673825,0.0125,manual,0.0,0.03575,0.048951,0.049518,True,0.574684,0.2631349999999999,0.2631349999999999,0.728477,0.728477,0.728477,0.728477,yieldboost_put_spread_point,-0.797151,0.0,479.0,252.0,2026-05-02,income_yieldboost,True,blended_realized_expected,0.2631349999999999,0.6515805,0.311549,0.2687999574468085,0.269774,-0.0468392317966241,0.2591714050114405,0.4490393832671976,0.6553695668237537,0.9654404064828552,"{""e"":[-0.180089,-0.110513,-0.040938,0.028637,0.098213,0.167788,0.237363,0.306938,0.376514,0.446089,0.515664,0.585239,0.654815,0.72439,0.793965,0.86354,0.933116,1.002691,1.072266,1.141842,1.211417],""c"":[7,11,9,13,15,33,33,39,33,32,35,35,33,23,15,7,6,4,7,2]}",0.048951,0.525733,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1572;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0542068322741656,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,0.1572206340369315,0.728477,yieldboost_put_spread_point,2,short_favorable_positive,0.048951,,,simple_ito,0.1146825,0.137619,0.5,0.5,bucket_2,,False,False,0.311549,ETF_LS,0.0,0.0,0.0,0.0,23924.785400754623,0.0,-0.0,23924.785400754623,
IOYY,IONQ,True,income_style,0.306805,122,ols,0.097609,5000,0.097609,False,False,9.0,0.097609,1.0,True,True,False,True,False,False,False,False,False,0.367895,0.364964,0.594473,0.709906,0.928357,0.96323,0.0125,manual,0.0,0.03575,0.079365,0.08638,True,0.594473,0.496864,0.496864,0.785965,0.785965,0.785965,0.785965,yieldboost_put_spread_point,-0.145949,0.0,479.0,252.0,2026-05-02,income_yieldboost,True,blended_realized_expected,0.496864,0.690219,0.097609,0.1021210638297872,0.086826,0.2010631708166733,0.4852144424933171,0.7013132013464809,0.90211086999986,1.1752373503882871,"{""e"":[0.004885,0.070756,0.136627,0.202498,0.268369,0.33424,0.400111,0.465982,0.531853,0.597724,0.663595,0.729466,0.795337,0.861208,0.927079,0.99295,1.058821,1.124692,1.190563,1.256434,1.322305],""c"":[6,3,9,8,21,17,19,33,30,30,32,33,34,34,27,22,13,8,8,5]}",0.079365,0.515108,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2200;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1005349952997911,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,0.2200401552770619,0.785965,yieldboost_put_spread_point,2,short_favorable_positive,0.079365,,,simple_ito,0.07670125,0.0920415,0.5,0.5,bucket_2,,False,False,0.097609,ETF_LS,8110.158834611646,-26434.245969301825,8110.158834611646,-26434.245969301825,41850.120286644385,0.0,-0.0,41850.120286644385,whitelist_stock
