symbol,underlying,bucket,leg_class,total_pnl
JOBY,JOBY,bucket_1,spot,-104.17040599999999
KLAC,KLAC,bucket_1,spot,3496.6140450000003
KTOS,KTOS,bucket_1,spot,-1052.175847
KWEB,KWEB,bucket_1,spot,-690.86446
LAC,LAC,bucket_1,spot,-427.266357
LCID,LCID,bucket_1,spot,-249.694994
LEU,LEU,bucket_1,spot,-1201.5064989999998
LITE,LITE,bucket_1,spot,-3502.5330094942506
LLY,LLY,bucket_1,spot,-178.82175261
LMND,LMND,bucket_1,spot,852.395042
LMT,LMT,bucket_1,spot,631.13687991
LRCX,LRCX,bucket_1,spot,1365.05643512
LUNR,LUNR,bucket_1,spot,-12331.157709
MARA,MARA,bucket_1,spot,310.54908073832166
META,META,bucket_1,spot,87.78955028107306
MP,MP,bucket_1,spot,-150.55958703
MPWR,MPWR,bucket_1,spot,-271.068063
MRNA,MRNA,bucket_1,spot,1715.5149388700002
MRVL,MRVL,bucket_1,spot,12265.337653
MSFT,MSFT,bucket_1,spot,-2579.6388659199997
MSTR,MSTR,bucket_1,spot,132.72119112315318
MU,MU,bucket_1,spot,7065.225503526033
NBIS,NBIS,bucket_1,spot,34200.47942481529
NEM,NEM,bucket_1,spot,-464.656337
NET,NET,bucket_1,spot,241.96298893
NFLX,NFLX,bucket_1,spot,523.1999975800001
NIO,NIO,bucket_1,spot,-462.763719
NOK,NOK,bucket_1,spot,1572.516144
NOW,NOW,bucket_1,spot,-185.23780399999998
NU,NU,bucket_1,spot,-2527.01606452
NVDA,NVDA,bucket_1,spot,8011.636167889999
NVO,NVO,bucket_1,spot,954.5180700000001
NVTS,NVTS,bucket_1,spot,31769.939154
OKLO,OKLO,bucket_1,spot,-2205.68875
OKTA,OKTA,bucket_1,spot,1209.337109
ONDS,ONDS,bucket_1,spot,-5177.796466
OPEN,OPEN,bucket_1,spot,-3472.0257110000002
ORCL,ORCL,bucket_1,spot,-45.21455800000001
ORLY,ORLY,bucket_1,spot,62.169038
OSCR,OSCR,bucket_1,spot,4260.502003
PAAS,PAAS,bucket_1,spot,-686.62207825
PANW,PANW,bucket_1,spot,9921.81467059
PBR,PBR,bucket_1,spot,361.388758
PL,PL,bucket_1,spot,-1614.9462780000001
PLTR,PLTR,bucket_1,spot,-4111.14984308
PLUG,PLUG,bucket_1,spot,8505.41649
PONY,PONY,bucket_1,spot,-2233.8820729999998
PYPL,PYPL,bucket_1,spot,-1372.9453937
QBTS,QBTS,bucket_1,spot,6850.82833599601
QCOM,QCOM,bucket_1,spot,2941.716437
QQQ,QQQ,bucket_1,spot,-256.77970677
QS,QS,bucket_1,spot,400.38758399999995
QUBT,QUBT,bucket_1,spot,6909.818899999999
RBLX,RBLX,bucket_1,spot,-3221.440114
RCAT,RCAT,bucket_1,spot,4176.284717
RDDT,RDDT,bucket_1,spot,778.61004224
RDW,RDW,bucket_1,spot,4989.566814
RGTI,RGTI,bucket_1,spot,4270.4760750000005
RIOT,RIOT,bucket_1,spot,526.3871092235356
RKLB,RKLB,bucket_1,spot,3879.1437395880994
RKT,RKT,bucket_1,spot,-1334.099986
RTX,RTX,bucket_1,spot,-310.591708
SATS,SATS,bucket_1,spot,454.123432
SBET,SBET,bucket_1,spot,-787.87949641
SBUX,SBUX,bucket_1,spot,40.722480000000004
SHOP,SHOP,bucket_1,spot,-299.286239
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,3040.8443216238493
SNAP,SNAP,bucket_1,spot,-33.12112800000001
SNDK,SNDK,bucket_1,spot,22329.32747793952
SNOW,SNOW,bucket_1,spot,-1027.89168156
SOEZ,SOEZ,bucket_1,spot,-1045.93139
SOFI,SOFI,bucket_1,spot,-1886.30891672
SOUN,SOUN,bucket_1,spot,-224.98639599999998
SOXX,SOXX,bucket_1,spot,6350.990146589999
SPCX,SPCX,bucket_1,spot,-40.64096021433669
SPOT,SPOT,bucket_1,spot,-55.06071800000001
SPY,SPY,bucket_1,spot,135.45249547
STX,STX,bucket_1,spot,-1019.744772
TDOG,TDOG,bucket_1,spot,-1732.474129
TEM,TEM,bucket_1,spot,-1429.018391
TER,TER,bucket_1,spot,3811.711433
TSLA,TSLA,bucket_1,spot,142.07046096
TSM,TSM,bucket_1,spot,319.28235647624314
TSUI,TSUI,bucket_1,spot,-5063.68458601
TTD,TTD,bucket_1,spot,-252.25504096999998
TXN,TXN,bucket_1,spot,-19.26916
U,U,bucket_1,spot,2579.540605
UBER,UBER,bucket_1,spot,-271.18062999999995
UEC,UEC,bucket_1,spot,-1690.8068871
UNH,UNH,bucket_1,spot,2571.82962416
UPS,UPS,bucket_1,spot,-132.402997
UPST,UPST,bucket_1,spot,380.00581899999986
URA,URA,bucket_1,spot,-954.1820849999999
USAR,USAR,bucket_1,spot,4019.35769008
UUUU,UUUU,bucket_1,spot,-3902.465956
VALE,VALE,bucket_1,spot,387.170313
VRT,VRT,bucket_1,spot,6326.044562
VST,VST,bucket_1,spot,-16.719797999999997
WDC,WDC,bucket_1,spot,3400.499193
WULF,WULF,bucket_1,spot,6683.658832
XBI,XBI,bucket_1,spot,272.59702239999996
XLE,XLE,bucket_1,spot,332.989146
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-138.632917
XOM,XOM,bucket_1,spot,139.05476587197535
XOP,XOP,bucket_1,spot,1119.94768567
XPEV,XPEV,bucket_1,spot,-236.00848699999995
XYZ,XYZ,bucket_1,spot,-747.09619347
ZETA,ZETA,bucket_1,spot,379.016658
AI,AI,bucket_2,spot,-762.5078209999999
AMD,AMD,bucket_2,spot,12769.494253573985
ASML,ASML,bucket_2,spot,422.32042399999995
BABA,BABA,bucket_2,spot,-11262.094118771127
CMG,CMG,bucket_2,spot,-25.961586
COIN,COIN,bucket_2,spot,-14285.161312849668
CRCL,CRCL,bucket_2,spot,-4121.414459478726
CRWV,CRWV,bucket_2,spot,-218.27335625684182
CVNA,CVNA,bucket_2,spot,-1037.360983
DKNG,DKNG,bucket_2,spot,-12.659352019591065
HIMS,HIMS,bucket_2,spot,4032.9566969856555
HOOD,HOOD,bucket_2,spot,4712.078322264975
IBIT,IBIT,bucket_2,spot,-11236.010492210902
IONQ,IONQ,bucket_2,spot,2601.4449790118197
LLY,LLY,bucket_2,spot,23.799690000000005
MARA,MARA,bucket_2,spot,5281.030375731678
META,META,bucket_2,spot,-4390.540200251073
MSTR,MSTR,bucket_2,spot,-25803.740413479594
MU,MU,bucket_2,spot,15586.779159683969
QBTS,QBTS,bucket_2,spot,-2914.839567366435
RIOT,RIOT,bucket_2,spot,2373.003349336464
SMCI,SMCI,bucket_2,spot,-1358.1619645638493
TSM,TSM,bucket_2,spot,3267.4853696837567
XOM,XOM,bucket_2,spot,387.0274301280247
ASTS,ASTS,bucket_4,spot,437.2897160519913
BKNU,BKNG,bucket_4,spot,-42.80836925
CRWV,CRWV,bucket_4,spot,9.495734501895987
DIA,DIA,bucket_4,spot,-0.525
LITE,LITE,bucket_4,spot,2854.979663404251
MSTR,MSTR,bucket_4,spot,2583.321545596442
NBIS,NBIS,bucket_4,spot,-1154.9198488152906
QBTS,QBTS,bucket_4,spot,2504.4694779404253
RKLB,RKLB,bucket_4,spot,-13.58415458809937
SNDK,SNDK,bucket_4,spot,-1364.269864939521
SPCX,SPCX,bucket_4,spot,-93.992048815298
XLK,XLK,bucket_4,spot,-0.51
