symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
XYLG,SPY,bucket_2,SPY | XYLG,GLOBAL X S&P 500 COVC & GRW,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998
PLUG,PLUG,bucket_2,PLUG (spot),PLUG POWER INC,0.0,11.090731005926614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.090731005926614
DUST,GDX,bucket_3,GDX | DUST,DIREXION DAILY GOLD MINERS I,0.0,6.078577,0.0,0.0,0.0,-0.01,0.017457370588542468,0.0,0.0,6.086034370588543
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,0.0,5.645536,0.0,0.0,0.0,-0.12,0.114281560869137,0.0,0.0,5.639817560869137
PLUG,PLUG,bucket_1,PLUG (spot),PLUG POWER INC,0.0,5.107816994073385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.107816994073385
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,0.0,4.8746424536379465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8746424536379465
LABD,XBI,bucket_3,XBI | LABD,DRX DLY S&P BIOTECH BEAR 3X,0.0,3.789706,0.0,0.0,0.0,-0.09,0.041621796362328774,0.0,0.0,3.7413277963623286
FAZ,XLF,bucket_3,XLF | FAZ,DIREXION DAILY FIN BEAR 3X,0.0,2.589696,0.0,0.0,0.0,-0.12,0.051385080594749326,0.0,0.0,2.5210810805947492
SQQQ,QQQ,bucket_3,QQQ | SQQQ,PROSHARES ULTRAPRO SHORT QQQ,0.0,2.228696,0.0,0.0,0.0,-0.06,0.0833268363173822,0.0,0.0,2.2520228363173818
SDS,SPY,bucket_3,SPY | SDS,PROSHARES ULTRASHORT S&P500,0.0,2.199306,0.0,0.0,0.0,-0.18,0.16080283726040276,0.0,0.0,2.1801088372604025
CORZ,CORZ,bucket_1,CORZ (spot),CORE SCIENTIFIC INC,0.0,0.8491012749877314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491012749877314
SOXS,SOXX,bucket_3,SOXX | SOXS,DIREXION DAILY SEMI BEAR 3X,0.0,0.103867,0.0,0.0,0.0,0.0,0.03681745186793426,0.0,0.0,0.14068445186793427
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.0,0.125034,0.0,0.0,-0.33,0.0,0.014841143388624663,0.0,0.0,-0.19012485661137535
TSLQ,TSLA,bucket_3,TSLA | TSLQ,TRADR 2X SHORT TSLA DAILY ET,0.0,-0.802046,0.0,0.0,0.0,0.0,0.024961185875579456,0.0,0.0,-0.7770848141244205
NVDQ,NVDA,bucket_3,NVDA | NVDQ,T-REX 2X INVERSE NVIDIA DLY,0.0,-1.020192,0.0,0.0,0.0,-0.03,0.01921737797757809,0.0,0.0,-1.0309746220224218
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,0.0,-2.9864410000031967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9864410000031967
ASTS,ASTS,bucket_4,ASTS (spot),AST SPACEMOBILE INC,-3.3485292721441255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3485292721441255
MSTR,MSTR,bucket_1,MSTR (spot),STRATEGY INC,1.8151936143557788,-5.304447270281339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4892536559255607
ASTS,ASTS,bucket_1,ASTS (spot),AST SPACEMOBILE INC,-3.9905289778558743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9905289778558743
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925
GOOGL,GOOGL,bucket_1,GOOGL (spot),ALPHABET INC-CL A,3.0028535362736415,-9.7291748964206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.726321360146959
INTC,INTC,bucket_1,INTC (spot),INTEL CORP,0.0,-9.361921121068974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.361921121068974
COIN,COIN,bucket_4,COIN (spot),COINBASE GLOBAL INC -CLASS A,-12.228606782994314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.228606782994314
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
COST,COST,bucket_2,COST (spot),COSTCO WHOLESALE CORP,0.0,-24.641756350737747,3.5599072965351413,0.0,0.0,0.0,0.0,0.0,0.0,-21.081849054202607
COST,COST,bucket_1,COST (spot),COSTCO WHOLESALE CORP,0.0,-29.35001464926225,4.240092703464859,0.0,0.0,0.0,0.0,0.0,0.0,-25.10992194579739
COZX,CORZ,bucket_1,CORZ | COZX,TRADR 2X LONG CORZ DAIL ETF,0.0,-25.276879,0.0,0.0,0.0,-5.68,2.792037667752286,0.0,0.0,-28.164841332247715
TSLA,TSLA,bucket_1,TSLA (spot),TESLA INC,4.506715104550205,-33.36291583542823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.85620073087803
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,0.0,-29.411114,0.0,0.0,0.0,-0.4,0.5623045228841529,0.0,0.0,-29.24880947711585
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-31.872676000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.872676000000002
NVDA,NVDA,bucket_1,NVDA (spot),NVIDIA CORP,0.059057165318056805,-36.04938711252252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.99032994720446
SOXX,SOXX,bucket_2,SOXX (spot),ISHARES SEMICONDUCTOR ETF,0.0,-36.274328779731675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.274328779731675
SOXX,SOXX,bucket_1,SOXX (spot),ISHARES SEMICONDUCTOR ETF,0.0,-36.63972822026832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.63972822026832
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
CSCO,CSCO,bucket_2,CSCO (spot),CISCO SYSTEMS INC,1.055059147185471,-45.50023711257836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.44517796539289
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,0.137413,0.0,0.0,-145.47,-6.640000000000001,0.01972873147574384,0.0,0.0,-47.52899600852425
NVDO,NVDA,bucket_2,NVDA | NVDO,LEV SH 2X CA ACC NVDA M ETF,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225
GOOX,GOOGL,bucket_1,GOOGL | GOOX,T-REX 2X LNG ALPHABET DLY,-2.5e-07,-45.794294,0.0,0.0,0.0,-9.17,2.6844096483302127,0.0,0.0,-52.27988460166979
MTYY,MSTR,bucket_2,MSTR | MTYY,GRANITE YIELDBOOST MSTR ETF,106.764981,744.77441,0.0,0.0,-873.53,-57.46,23.89569761855839,0.0,0.0,-55.55491138144157
MSTU,MSTR,bucket_1,MSTR | MSTU,T-REX 2X LONG MSTR DT ETF,-43.43500825,0.0,0.0,0.0,0.0,-12.82,0.0,0.0,0.0,-56.25500825
CLS,CLS,bucket_2,CLS (spot),CELESTICA INC,13.020731152405677,-69.68128205832068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.660550905915
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,0.0,-61.77009779069974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.77009779069974
SOFA,SOFI,bucket_1,SOFI | SOFA,DIREXION DAILY SOFI BULL 2X,0.0,-64.439906,0.0,0.0,0.0,-1.42,2.777166794509117,0.0,0.0,-63.08273920549088
SPY,SPY,bucket_4,SPY (spot),SPDR S&P 500 ETF TRUST,-70.183331734964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.183331734964
RKT,RKT,bucket_2,RKT (spot),ROCKET COS INC-CLASS A,0.0,-73.67553720930027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.67553720930027
SPY,SPY,bucket_2,SPY (spot),SPDR S&P 500 ETF TRUST,-76.11581843503599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.11581843503599
AVGO,AVGO,bucket_1,AVGO (spot),BROADCOM INC,0.0,-76.21560388732411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.21560388732411
CLS,CLS,bucket_1,CLS (spot),CELESTICA INC,-13.020731152405677,-63.80554194167934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.82627309408501
IREN,IREN,bucket_4,IREN (spot),IREN LTD,0.0,-95.27216548175878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.27216548175878
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,0.0,-94.195668,0.0,0.0,0.0,-8.57,2.869692047822573,0.0,0.0,-99.89597595217744
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425
CSCO,CSCO,bucket_1,CSCO (spot),CISCO SYSTEMS INC,0.8580888528145252,-107.42983288742164,3.69,0.0,0.0,0.0,0.0,0.0,0.0,-102.88174403460712
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
QCOM,QCOM,bucket_2,QCOM (spot),QUALCOMM INC,0.0,-121.19584264556761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.19584264556761
INTC,INTC,bucket_2,INTC (spot),INTEL CORP,0.0,-124.74760687893104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.74760687893104
IREN,IREN,bucket_1,IREN (spot),IREN LTD,0.0,-124.83288099896748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.83288099896748
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,0.47254876271783,-131.87112140708996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.39857264437214
LLY,LLY,bucket_2,LLY (spot),ELI LILLY & CO,-0.4725477627178307,-131.6237595929101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.0963073556279
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,0.0,-134.43347052830552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.43347052830552
FBL,META,bucket_1,META | FBL,GRANITESH 2XLNG META ETF-USD,0.0,-140.487133,0.0,0.0,0.0,-6.9,2.9373869266204466,0.0,0.0,-144.44974607337957
UEC,UEC,bucket_2,UEC (spot),URANIUM ENERGY CORP,0.0,-150.04969514020559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.04969514020559
UBER,UBER,bucket_2,UBER (spot),UBER TECHNOLOGIES INC,0.0,-150.71070047169445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.71070047169445
AVGO,AVGO,bucket_2,AVGO (spot),BROADCOM INC,0.0,-151.11488111267587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.11488111267587
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,0.0,-151.65770385979442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.65770385979442
QQQ,QQQ,bucket_4,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-167.4028149658247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.4028149658247
KLAG,KLAC,bucket_1,KLAC | KLAG,LEVERAGE SHARES 2X KLAC,0.0,-158.289512,0.0,0.0,0.0,-13.76,2.907032745130491,0.0,0.0,-169.1424792548695
DASX,DASH,bucket_1,DASH | DASX,TRADR 2X LONG DASH DAILY ETF,0.0,-176.206337,0.0,0.0,0.0,-1.75,2.872581789684301,0.0,0.0,-175.0837552103157
IREN,IREN,bucket_2,IREN (spot),IREN LTD,0.0,-177.19806851927368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.19806851927368
GXRP,XRPZ,bucket_2,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,0.0,-181.88645940906827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.88645940906827
NVDA,NVDA,bucket_2,NVDA (spot),NVIDIA CORP,0.3085188346819432,-188.3245638874775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.01604505279556
FBYY,META,bucket_2,META | FBYY,GRANITE YBST META ETF,0.0,-18.016349,0.0,0.0,-169.19,-20.310000000000002,7.161297632829568,0.0,0.0,-200.35505136717043
OPEN,OPEN,bucket_2,OPEN (spot),OPENDOOR TECHNOLOGIES INC,119.79121792227863,-329.2034951449298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.41227722265114
QCOM,QCOM,bucket_1,QCOM (spot),QUALCOMM INC,0.0,-215.80879935443238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.80879935443238
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,0.0,-217.22814291888247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.22814291888247
BLSH,BLSH,bucket_2,BLSH (spot),BULLISH,0.0,-221.38475524091245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.38475524091245
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC,0.0,-222.23599110217543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.23599110217543
TEM,TEM,bucket_2,TEM (spot),TEMPUS AI INC,0.0,-224.72157589782455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.72157589782455
NFLU,NFLX,bucket_1,NFLX | NFLU,T-REX 2X LONG NFLX DT ETF,0.0,-243.087419,0.0,0.0,0.0,-13.86,3.26882723702458,0.0,0.0,-253.67859176297546
CRM,CRM,bucket_2,CRM (spot),SALESFORCE INC,0.0,-268.7503353895472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.7503353895472
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
ENPX,ENPH,bucket_1,ENPH | ENPX,TRADR 2X LONG ENPH DAILY ETF,-271.37681785,0.0,0.0,0.0,0.0,-14.26,0.0,0.0,0.0,-285.63681785
ASMU,ASML,bucket_1,ASML | ASMU,DIREXIN DLY ASML BULL 2X ETF,-31.15148051,-264.371197,0.0,0.0,0.0,-4.65,2.620567758681309,0.0,0.0,-297.55210975131865
UPST,UPST,bucket_1,UPST (spot),UPSTART HOLDINGS INC,-307.940903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307.940903
ABNB,ABNB,bucket_2,ABNB (spot),AIRBNB INC-CLASS A,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725
BLSH,BLSH,bucket_1,BLSH (spot),BULLISH,0.0,-323.9967617590876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.9967617590876
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-357.212659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-357.212659
MSTR,MSTR,bucket_4,MSTR (spot),STRATEGY INC,189.16529927567223,-552.7880593227571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363.6227600470849
BA,BA,bucket_1,BA (spot),BOEING CO/THE,0.0,-375.5120745935644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375.5120745935644
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,0.0,-393.9206397029307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-393.9206397029307
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
CRWD,CRWD,bucket_2,CRWD (spot),CROWDSTRIKE HOLDINGS INC - A,0.0,-410.0654739419724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-410.0654739419724
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,0.0,-410.32380661045283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-410.32380661045283
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,0.0,-405.239501,0.0,0.0,0.0,-10.97,3.269903457759091,0.0,0.0,-412.93959754224096
GOOGL,GOOGL,bucket_2,GOOGL (spot),ALPHABET INC-CL A,186.32751587372636,-603.6967731035794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.369257229853
GLXU,GLXY,bucket_1,GLXY | GLXU,T-REX 2X LONG GLXY DT ETF,-414.84258925,0.0,0.0,0.0,0.0,-4.68,0.0,0.0,0.0,-419.52258925
AMZN,AMZN,bucket_1,AMZN (spot),AMAZON.COM INC,0.0,-423.6995370298569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.6995370298569
MRNX,MRNA,bucket_1,MRNA | MRNX,DEFIANCE DT 2X LG MRNA ETF,0.0,-431.949778,0.0,0.0,0.0,-2.26,3.0034585553601896,0.0,0.0,-431.2063194446398
CRWD,CRWD,bucket_1,CRWD (spot),CROWDSTRIKE HOLDINGS INC - A,0.0,-433.1180920580276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.1180920580276
MSTR,MSTR,bucket_2,MSTR (spot),STRATEGY INC,226.50955139997203,-661.9172534069614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.40770200698944
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,0.0,-437.47222833130945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-437.47222833130945
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
NU,NU,bucket_2,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,0.0,-446.2002026686905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.2002026686905
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,-450.841201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-450.841201
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
UNH,UNH,bucket_1,UNH (spot),UNITEDHEALTH GROUP INC,0.0,-496.5158672040724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-496.5158672040724
QQQ,QQQ,bucket_2,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-498.44667920417527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-498.44667920417527
UNH,UNH,bucket_2,UNH (spot),UNITEDHEALTH GROUP INC,0.0,-538.1247747959277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-538.1247747959277
COIN,COIN,bucket_2,COIN (spot),COINBASE GLOBAL INC -CLASS A,-539.2370227235965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-539.2370227235965
CWVX,CRWV,bucket_1,CRWV | CWVX,TRADR 2X LONG CRWV DAILY ETF,0.0,-547.515868,0.0,0.0,0.0,-11.120000000000001,3.3636595270506913,0.0,0.0,-555.2722084729493
COIA,COIN,bucket_1,COIN | COIA,PROSHARES ULTRA COIN,-563.99063842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.99063842
MDB,MDB,bucket_2,MDB (spot),MONGODB INC,0.0,-564.9260472183869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-564.9260472183869
MDB,MDB,bucket_1,MDB (spot),MONGODB INC,0.0,-570.9621807816131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.9621807816131
APP,APP,bucket_2,APP (spot),APPLOVIN CORP-CLASS A,80.94260628258834,-667.7228779025493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-586.7802716199609
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,0.0,-587.220522,0.0,0.0,0.0,-20.6,3.2641120820938183,0.0,0.0,-604.5564099179062
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-257.1848309222786,-377.1769978550702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.3618287773488
AAPB,AAPL,bucket_1,AAPL | AAPB,GRANITESHARES 2X LONG AAPL D,0.0,-637.052393,0.0,0.0,0.0,-14.68,3.144758608039387,0.0,0.0,-648.5876343919606
RBLX,RBLX,bucket_2,RBLX (spot),ROBLOX CORP -CLASS A,-698.19140525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-698.19140525
SOEZ,SOEZ,bucket_2,SOEZ (spot),FRANKLIN SOLANA ETF,0.0,-716.3693315979754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.3693315979754
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,0.0,-716.5074470325563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.5074470325563
COIN,COIN,bucket_1,COIN (spot),COINBASE GLOBAL INC -CLASS A,-725.8428840434092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-725.8428840434092
CNC,CNC,bucket_1,CNC (spot),CENTENE CORP,-728.292223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.292223
TSMU,TSM,bucket_1,TSM | TSMU,GRANITESHARES 2X L TSM ETF,0.0,-717.872549,0.0,0.0,0.0,-18.66,2.0389328843723087,0.0,0.0,-734.4936161156277
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-718.31629425,0.0,0.0,0.0,0.0,-18.08,0.0,0.0,0.0,-736.3962942500001
MUU,MU,bucket_1,MU | MUU,DX DAILY MU BULL 2X SHS,0.0,-738.802536,0.0,0.0,0.0,-9.51,2.668545797945256,0.0,0.0,-745.6439902020547
RDDT,RDDT,bucket_2,RDDT (spot),REDDIT INC-CL A,-749.25319325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-749.25319325
ALAB,ALAB,bucket_1,ALAB (spot),ASTERA LABS INC,0.0,-764.1359041299197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.1359041299197
AI,AI,bucket_2,AI (spot),C3.AI INC-A,-766.57665521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.57665521
GEVX,GEV,bucket_1,GEV | GEVX,TRADR 2X LONG GEV DAILY ETF,-12.56038905,-762.27363,0.0,0.0,0.0,-6.52,3.045764138377042,0.0,0.0,-778.308254911623
CEGX,CEG,bucket_1,CEG | CEGX,TRADR 2X LONG CEG DAILY ETF,-19.56461841,-758.686176,0.0,0.0,0.0,-20.61,3.360948164316231,0.0,0.0,-795.4998462456838
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,1.218847158882317,-803.6344492472183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-802.415602088336
APP,APP,bucket_1,APP (spot),APPLOVIN CORP-CLASS A,-80.94260628258834,-722.5082440974505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803.4508503800389
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,0.28546927539511185,-804.7649837237598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.4795144483646
BA,BA,bucket_2,BA (spot),BOEING CO/THE,0.0,-898.1722104064356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-898.1722104064356
ALAB,ALAB,bucket_2,ALAB (spot),ASTERA LABS INC,0.0,-902.0114898700804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902.0114898700804
DKNG,DKNG,bucket_2,DKNG (spot),DRAFTKINGS INC-CL A,-386.68636659669687,-519.8476428613467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-906.5340094580436
NEBX,NBIS,bucket_1,NBIS | NEBX,TRADR 2X LNG NBIS DLY ETF,-98.6464135,-814.249494,0.0,0.0,0.0,-7.6899999999999995,2.849927640521376,0.0,0.0,-917.7359798594787
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,-399.9368784733033,-537.6611681386534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.5980466119566
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-1037.36098325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.36098325
CELT,CELH,bucket_1,CELH | CELT,TRADR 2X LONG CELH DAILY ETF,-61.59064814,-965.226885,0.0,0.0,0.0,-14.13,3.572143105029596,0.0,0.0,-1037.3753900349705
XYZ,XYZ,bucket_2,XYZ (spot),BLOCK INC,-1039.91217525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1039.91217525
BABA,BABA,bucket_2,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,0.0,-1048.5340162970695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1048.5340162970695
GDXU,GDX,bucket_1,GDX | GDXU,MICROSECTORS GOLD MINERS 3X,0.0,-1056.538207,0.0,0.0,0.0,-0.97,2.7184978995509597,0.0,0.0,-1054.789709100449
AMD,AMD,bucket_1,AMD (spot),ADVANCED MICRO DEVICES,0.9815229471843088,-1058.0036618454235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1057.0221388982393
SOEZ,SOEZ,bucket_4,SOEZ (spot),FRANKLIN SOLANA ETF,0.0,-1069.2806684020215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1069.2806684020215
PANW,PANW,bucket_1,PANW (spot),PALO ALTO NETWORKS INC,1.2163816892194752,-1248.3824641434708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1247.1660824542512
PYPL,PYPL,bucket_2,PYPL (spot),PAYPAL HOLDINGS INC,-1302.17782025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1302.17782025
SNOW,SNOW,bucket_2,SNOW (spot),SNOWFLAKE INC,0.0,-1622.7465700811174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1622.7465700811174
PANW,PANW,bucket_2,PANW (spot),PALO ALTO NETWORKS INC,2.121013310780525,-1705.024839856529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.9038265457486
MARA,MARA,bucket_2,MARA (spot),MARA HOLDINGS INC,0.0,-1791.633819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1791.633819
