underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
DUOL,,,0.0,1129.989886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.989886,bucket_1,DUOL
EOSE,,,4527.130703,-740.306519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3786.824184,bucket_1,EOSE
ETHA,,,5.584848,-3446.292573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3440.707725,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,-49.660314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.660314,bucket_1,EWW
EWY,,,3.552713678800501e-15,329.75264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.75264,bucket_1,EWY
FCX,,,0.0,-31.970514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.970514,bucket_1,FCX
FIG,,,0.0,-3737.665767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3737.665767,bucket_1,FIG
FIGR,,,264.314961,586.52472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.8396809999999,bucket_1,FIGR
FLY,,,0.0,-1487.870534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1487.870534,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,0.0,-147.40886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.40886,bucket_1,FXI
GDX,,,326.801713,-899.694956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.893243,bucket_1,GDX
GDXJ,,,-31.433606000000005,-492.915551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.349157,bucket_1,GDXJ
GEV,,,57.949306,2818.231071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.180377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,1279.320343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.003717,bucket_1,GLXY
GME,,,0.0,57.917743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.917743,bucket_1,GME
GOOGL,,,189.33036941,4078.160245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,4278.830614410001,bucket_1,GOOGL
GRAB,,,0.0,140.241822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.241822,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,-955.931461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4048.5293665400004,bucket_1,GXRP
HIMS,,,-54.88888264489619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.88888264489619,bucket_1,HIMS
HOOD,,,-1.45e-06,-5568.258218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5568.25821945,bucket_1,HOOD
HUT,,,0.0,2919.840499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2919.840499,bucket_1,HUT
IBIT,,,7.999515070541019,-1625.3967845163488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1617.3972694458078,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,11690.060604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11690.060604,bucket_1,INTC
IONQ,,,0.0,2910.586063962179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.586063962179,bucket_1,IONQ
IREN,,,0.0,-1419.0231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1419.0231,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,46.852243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.852243,bucket_1,IWM
JOBY,,,0.0,56.103537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.103537,bucket_1,JOBY
KLAC,,,0.0,1497.443929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1508.8439290000001,bucket_1,KLAC
KTOS,,,0.0,-694.255657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694.255657,bucket_1,KTOS
KWEB,,,0.0,-648.1017000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.1017000000002,bucket_1,KWEB
LAC,,,0.0,1433.881207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.881207,bucket_1,LAC
LCID,,,0.0,-193.815365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.815365,bucket_1,LCID
LEU,,,0.0,409.127683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.127683,bucket_1,LEU
LITE,,,0.0,1004.770486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.770486,bucket_1,LITE
LLY,,,-118.000197,-241.670174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-351.020371,bucket_1,LLY
LMND,,,0.0,-119.807257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.807257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,344.460743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.460743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,261.70020643123775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.70020643123775,bucket_1,META
MP,,,2.4999999999999994e-07,409.103105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.10310525000006,bucket_1,MP
MRNA,,,93.978388,-576.232748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-482.25436,bucket_1,MRNA
MRVL,,,10900.712415,36.212843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,10945.685258,bucket_1,MRVL
MSFT,,,0.0,-2603.542951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2537.112951,bucket_1,MSFT
MSTR,,,380.0991111251454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0991111251454,bucket_1,MSTR
MU,,,23.55845,3561.253047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3587.811497,bucket_1,MU
NBIS,,,48.038751,647.047125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0858760000001,bucket_1,NBIS
NEM,,,-46.331164,-178.643792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.974956,bucket_1,NEM
NET,,,0.0,-26.117257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.117257,bucket_1,NET
NFLX,,,53.76412938,2782.576914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.3410433800004,bucket_1,NFLX
NIO,,,0.0,-44.51486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.51486,bucket_1,NIO
NOK,,,0.0,1221.360366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.360366,bucket_1,NOK
NOW,,,0.0,-530.254257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-530.254257,bucket_1,NOW
NU,,,-12.65884,-1199.181115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1211.8399550000001,bucket_1,NU
NVDA,,,-39.2847117,2734.399764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,2696.5550522999997,bucket_1,NVDA
NVO,,,0.0,456.644532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.644532,bucket_1,NVO
NVTS,,,0.0,15076.016566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15076.016566,bucket_1,NVTS
OKLO,,,0.0,806.020488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.020488,bucket_1,OKLO
OKTA,,,0.0,21.297986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.297986,bucket_1,OKTA
ONDS,,,0.0,322.250675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.250675,bucket_1,ONDS
OPEN,,,-127.80801094,1080.252277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.44426606,bucket_1,OPEN
ORCL,,,0.0,-212.340028,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-204.840028,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,665.583859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0235929999999,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,495.812399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.14979400000004,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-2830.402727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2829.2845388700002,bucket_1,PLTR
PLUG,,,0.0,5853.437292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.437292,bucket_1,PLUG
PONY,,,0.0,-112.870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.870514,bucket_1,PONY
PYPL,,,-394.00928709,-758.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1152.46307809,bucket_1,PYPL
QBTS,,,0.0,1136.0551646153665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.0551646153665,bucket_1,QBTS
QCOM,,,0.0,1731.964279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,1784.474279,bucket_1,QCOM
QQQ,,,-788.74426342,224.443586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-564.7806774200001,bucket_1,QQQ
QS,,,0.0,95.027741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.027741,bucket_1,QS
QUBT,,,0.0,3787.408491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787.408491,bucket_1,QUBT
RBLX,,,-2.5e-07,-2453.593932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2453.5939322500003,bucket_1,RBLX
RCAT,,,0.0,-3178.918859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3178.918859,bucket_1,RCAT
RDDT,,,7.5e-07,-910.86448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-910.8644792499999,bucket_1,RDDT
RDW,,,0.0,-301.823996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.823996,bucket_1,RDW
RGTI,,,0.0,-558.151092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.151092,bucket_1,RGTI
RIOT,,,0.0,-367.280233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367.280233,bucket_1,RIOT
RKLB,,,0.0,-568.906757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-568.906757,bucket_1,RKLB
RKT,,,14.065181,-1614.837102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1600.771921,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,332.957729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.957729,bucket_1,SATS
SBET,,,-4.11732649,740.829852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.71252551,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-170.549614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.549614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-671.64883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-671.64883,bucket_1,SMCI
SNAP,,,-1.046319000000004,205.026603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.98028399999998,bucket_1,SNAP
SNDK,,,3050.740429,1906.244043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956.984472,bucket_1,SNDK
SNOW,,,0.0,-3785.061622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3785.061622,bucket_1,SNOW
SOEZ,,,0.0,-2085.693558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-2065.993558,bucket_1,SOEZ
SOFI,,,-33.372794,-2088.640791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2122.0135849999997,bucket_1,SOFI
SOUN,,,0.0,-33.166013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.166013,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,2672.469445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,2676.629445,bucket_1,SOXX
SPOT,,,18.181411,-124.666257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.484846,bucket_1,SPOT
SPY,,,0.0,64.873943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,64.44394299999999,bucket_1,SPY
TEM,,,0.0,-401.776704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.776704,bucket_1,TEM
TER,,,-3.350405,2901.574453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2901.344048,bucket_1,TER
TSLA,,,-9.21882791,-2796.994255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2806.21308291,bucket_1,TSLA
TSM,,,328.43494075,1822.687687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2180.79262775,bucket_1,TSM
TTD,,,-0.5780269999999996,114.586255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.00822799999999,bucket_1,TTD
U,,,0.0,1404.345037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.345037,bucket_1,U
UBER,,,0.0,-301.700662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.700662,bucket_1,UBER
UEC,,,-21.929087,-518.447481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.376568,bucket_1,UEC
UNH,,,0.0,1616.761098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,1680.8510979999999,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,82.66236700000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.749548000000004,bucket_1,UPST
URA,,,0.0,364.014998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.014998,bucket_1,URA
USAR,,,0.0,5244.448967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.448967,bucket_1,USAR
UUUU,,,0.0,131.828955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.828955,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,4965.465026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,5078.802883,bucket_1,VRT
VST,,,0.0,8.204743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204743,bucket_1,VST
WDC,,,0.0,1481.170229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.170229,bucket_1,WDC
WULF,,,0.0,4158.685635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4158.685635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,1545.405572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1590.765572,bucket_1,XOP
XPEV,,,143.78664600000002,-158.722824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.936177999999984,bucket_1,XPEV
XYZ,,,-438.87931558,-445.791632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-884.6709475800001,bucket_1,XYZ
ZETA,,,0.0,-20.455991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.455991,bucket_1,ZETA
AI,,,-766.576655,-38.479257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-805.0559119999999,bucket_2,AI
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,59.185783812186855,-473.027817,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-438.1320331878132,bucket_2,DKNG
HIMS,,,-8.334392675103803,38.063443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.729050324896196,bucket_2,HIMS
IBIT,,,1.485624049458981,-564.892695483651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.407071434192,bucket_2,IBIT
IONQ,,,0.0,816.752296037821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.752296037821,bucket_2,IONQ
MARA,,,0.0,2194.581764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.581764,bucket_2,MARA
META,,,303.8695073587623,-1686.928332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1370.4588246412377,bucket_2,META
MSTR,,,391.00032000485453,2611.294745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.2950650048547,bucket_2,MSTR
QBTS,,,0.0,46.041252384633516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.041252384633516,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
