symbol,underlying,bucket,leg_class,total_pnl
UPST,UPST,bucket_1,spot,58.749548000000004
URA,URA,bucket_1,spot,364.014998
USAR,USAR,bucket_1,spot,5244.448967
UUUU,UUUU,bucket_1,spot,131.828955
VALE,VALE,bucket_1,spot,387.170313
VRT,VRT,bucket_1,spot,5078.802883
VST,VST,bucket_1,spot,8.204743
WDC,WDC,bucket_1,spot,1482.170229
WULF,WULF,bucket_1,spot,4158.685635
XBI,XBI,bucket_1,spot,272.54774239
XLE,XLE,bucket_1,spot,332.989146
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-138.632917
XOM,XOM,bucket_1,spot,139.05476587197535
XOP,XOP,bucket_1,spot,1590.765572
XPEV,XPEV,bucket_1,spot,-14.936177999999984
XYZ,XYZ,bucket_1,spot,-884.6709475800001
ZETA,ZETA,bucket_1,spot,-20.455991
AI,AI,bucket_2,spot,-805.0559119999999
CVNA,CVNA,bucket_2,spot,-1037.360983
DKNG,DKNG,bucket_2,spot,-438.1320331878132
HIMS,HIMS,bucket_2,spot,29.729050324896196
IBIT,IBIT,bucket_2,spot,-563.407071434192
IONQ,IONQ,bucket_2,spot,816.752296037821
MARA,MARA,bucket_2,spot,2194.581764
META,META,bucket_2,spot,-1370.4588246412377
MSTR,MSTR,bucket_2,spot,3002.2950650048547
QBTS,QBTS,bucket_2,spot,46.041252384633516
SPY,SPY,bucket_2,spot,2.11239558
XOM,XOM,bucket_2,spot,387.0274301280247
BKNU,BKNG,bucket_4,spot,-42.80836925
DIA,DIA,bucket_4,spot,-0.525
XLK,XLK,bucket_4,spot,-0.51
