underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
IWM,,,0.0,39.402243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.402243,bucket_1,IWM
JOBY,,,0.0,49.053537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.053537,bucket_1,JOBY
KEEL,,,0.0,-57.7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.7756,bucket_1,KEEL
KLAC,,,0.0,1929.413929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1940.8139290000001,bucket_1,KLAC
KTOS,,,0.0,-544.135657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-544.135657,bucket_1,KTOS
KWEB,,,0.0,-524.3617000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.3617000000004,bucket_1,KWEB
LAC,,,0.0,218.881207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.881207,bucket_1,LAC
LCID,,,0.0,-138.195365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.195365,bucket_1,LCID
LEU,,,0.0,745.727683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.727683,bucket_1,LEU
LITE,,,0.0,824.774143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.774143,bucket_1,LITE
LLY,,,-118.000197,-267.910174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-377.260371,bucket_1,LLY
LMND,,,0.0,8.372743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.372743,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,421.360743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.360743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,284.8452741825075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.8452741825075,bucket_1,META
MP,,,2.4999999999999994e-07,598.103105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.10310525,bucket_1,MP
MRNA,,,93.978388,979.027252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0056399999999,bucket_1,MRNA
MRVL,,,10900.712415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10900.712415,bucket_1,MRVL
MSFT,,,0.0,-667.762951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-601.3329510000001,bucket_1,MSFT
MSTR,,,97.36397583283885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.36397583283885,bucket_1,MSTR
MU,,,23.55845,2409.785704,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2436.344154,bucket_1,MU
NBIS,,,48.038751,5716.636939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5764.67569,bucket_1,NBIS
NEM,,,-46.331164,-165.723792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.054956,bucket_1,NEM
NET,,,0.0,-18.347257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.347257,bucket_1,NET
NFLX,,,53.76412938,2663.806914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717.57104338,bucket_1,NFLX
NIO,,,0.0,-3.92486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.92486,bucket_1,NIO
NOK,,,0.0,303.310366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.310366,bucket_1,NOK
NOW,,,0.0,-235.054257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.054257,bucket_1,NOW
NU,,,-12.65884,-991.611115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1004.2699550000001,bucket_1,NU
NVDA,,,-39.2847117,3343.839764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,3305.9950522999998,bucket_1,NVDA
NVO,,,0.0,17.634532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.634532,bucket_1,NVO
NVTS,,,0.0,22530.496566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22530.496566,bucket_1,NVTS
OKLO,,,0.0,794.680488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.680488,bucket_1,OKLO
OKTA,,,0.0,198.047986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.047986,bucket_1,OKTA
ONDS,,,0.0,1799.210675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.210675,bucket_1,ONDS
OPEN,,,-127.80801094,-700.460685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-828.26869594,bucket_1,OPEN
ORCL,,,0.0,541.258229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.258229,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.439734,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,764.652399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.989794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,249.877273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.99546113,bucket_1,PLTR
PLUG,,,0.0,6201.137292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6201.137292,bucket_1,PLUG
PONY,,,0.0,727.129486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.129486,bucket_1,PONY
PYPL,,,-394.00928709,-704.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1098.46307809,bucket_1,PYPL
QBTS,,,0.0,2012.279531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.279531,bucket_1,QBTS
QCOM,,,0.0,-922.145721,52.51,0.0,0.0,0.0,0.0,0.0,0.0,-869.635721,bucket_1,QCOM
QQQ,,,-788.74426342,136.033586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-653.19067742,bucket_1,QQQ
QS,,,0.0,106.367741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.367741,bucket_1,QS
QUBT,,,0.0,6141.088491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6141.088491,bucket_1,QUBT
RBLX,,,-2.5e-07,-1875.433932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1875.43393225,bucket_1,RBLX
RCAT,,,0.0,-1447.737059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1447.737059,bucket_1,RCAT
RDDT,,,7.5e-07,-278.076223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278.07622225,bucket_1,RDDT
RDW,,,0.0,1451.776004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.776004,bucket_1,RDW
RGTI,,,0.0,-55.021092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.021092,bucket_1,RGTI
RIOT,,,0.0,-13.880233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.880233,bucket_1,RIOT
RKLB,,,0.0,71.143243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.143243,bucket_1,RKLB
RKT,,,14.065181,-1265.697102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1251.6319210000001,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,305.657729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.657729,bucket_1,SATS
SBET,,,-4.11732649,1090.479852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.3625255099998,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,35.220386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.220386,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-422.44883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.44883,bucket_1,SMCI
SNAP,,,-1.046319000000004,90.716603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67028400000001,bucket_1,SNAP
SNDK,,,3050.740429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.740429,bucket_1,SNDK
SNOW,,,0.0,-2734.561622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2734.561622,bucket_1,SNOW
SOEZ,,,0.0,-1630.173558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1610.473558,bucket_1,SOEZ
SOFI,,,-33.372794,121.5728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.200006,bucket_1,SOFI
SOUN,,,0.0,59.133987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.133987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,1782.369445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,1786.5294450000001,bucket_1,SOXX
SPOT,,,18.181411,180.653743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.835154,bucket_1,SPOT
SPY,,,0.0,42.523943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,42.093943,bucket_1,SPY
TEM,,,0.0,-396.646704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-396.646704,bucket_1,TEM
TER,,,-3.350405,4444.844453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,4444.6140479999995,bucket_1,TER
TSLA,,,-9.21882791,-2692.927098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2702.14592591,bucket_1,TSLA
TSM,,,328.43494075,1434.787687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,1792.8926277499997,bucket_1,TSM
TTD,,,-0.5780269999999996,111.796255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.218228,bucket_1,TTD
U,,,0.0,683.342106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.342106,bucket_1,U
UBER,,,0.0,-186.270662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.270662,bucket_1,UBER
UEC,,,-21.929087,-360.887481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.81656799999996,bucket_1,UEC
UNH,,,0.0,1006.201098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,1070.291098,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,698.862367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.9495479999999,bucket_1,UPST
URA,,,0.0,580.164998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.164998,bucket_1,URA
USAR,,,0.0,4867.568967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4867.568967,bucket_1,USAR
UUUU,,,0.0,106.41988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.41988,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,4101.515026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,4214.8528830000005,bucket_1,VRT
VST,,,0.0,-2.045257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.045257,bucket_1,VST
WDC,,,0.0,1026.970229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.970229,bucket_1,WDC
WULF,,,0.0,3284.305635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3284.305635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,868.805572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,914.165572,bucket_1,XOP
XPEV,,,143.78664600000002,-78.992824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79382200000002,bucket_1,XPEV
XYZ,,,-438.87931558,-309.842375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-748.7216905800001,bucket_1,XYZ
ZETA,,,0.0,-57.895991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.895991,bucket_1,ZETA
AI,,,-766.576655,12.480743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-754.095912,bucket_2,AI
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,58.058619861966235,-509.577817,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-475.80919713803377,bucket_2,DKNG
HIMS,,,-81.67087563819177,247.522431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.85155536180824,bucket_2,HIMS
IBIT,,,1.4993704462599438,499.50184784622274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0012182924827,bucket_2,IBIT
MARA,,,0.0,2025.692891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.692891,bucket_2,MARA
META,,,148.3154286074925,404.971493,12.6,0.0,0.0,0.0,0.0,0.0,0.0,565.8869216074926,bucket_2,META
MSTR,,,370.52422029716115,4770.033894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5140.558114297161,bucket_2,MSTR
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
