underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,0.0,-81.141879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.141879,bucket_1,DJT
DKNG,,,-26.02757240354549,0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-50.31757240354549,bucket_1,DKNG
DNN,,,0.0,11.86183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86183,bucket_1,DNN
DUOL,,,0.0,815.059886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.059886,bucket_1,DUOL
EOSE,,,4527.130703,1501.093481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6028.224184,bucket_1,EOSE
ETHA,,,5.584848,-3121.812573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3116.227725,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,88.789686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.789686,bucket_1,EWW
EWY,,,3.552713678800501e-15,684.55264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.55264,bucket_1,EWY
FCX,,,0.0,347.529486,6.15,0.0,0.0,0.0,0.0,0.0,0.0,353.679486,bucket_1,FCX
FIG,,,0.0,-3251.925767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3251.925767,bucket_1,FIG
FIGR,,,264.314961,2276.12472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.439681,bucket_1,FIGR
FLY,,,0.0,46.129466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.129466,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,0.0,-1.06886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06886,bucket_1,FXI
GDX,,,326.801713,888.005044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.806757,bucket_1,GDX
GDXJ,,,-31.433606000000005,-262.905551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294.339157,bucket_1,GDXJ
GEV,,,57.949306,2680.471071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.420377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,2839.560343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260.2437170000003,bucket_1,GLXY
GME,,,0.0,-32.382257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.382257,bucket_1,GME
GOOGL,,,189.33036941,4236.260245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,4436.930614410001,bucket_1,GOOGL
GRAB,,,0.0,-87.098178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.098178,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,352.788539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2739.80936654,bucket_1,GXRP
HIMS,,,-54.4654309962868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.4654309962868,bucket_1,HIMS
HOOD,,,-1.45e-06,-4320.098218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4320.09821945,bucket_1,HOOD
HUT,,,0.0,8910.540499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8910.540499,bucket_1,HUT
IBIT,,,8.08693454919253,-1113.6616518797719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1105.5747173305792,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,18562.250604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18562.250604,bucket_1,INTC
IONQ,,,0.0,5889.193409852626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.193409852626,bucket_1,IONQ
IREN,,,0.0,4282.7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.7769,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,69.852243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.852243,bucket_1,IWM
JOBY,,,0.0,239.403537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.403537,bucket_1,JOBY
KLAC,,,0.0,1924.443929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1935.8439290000001,bucket_1,KLAC
KTOS,,,0.0,-848.695657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-848.695657,bucket_1,KTOS
KWEB,,,0.0,-545.8817000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-545.8817000000008,bucket_1,KWEB
LAC,,,0.0,1174.681207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.681207,bucket_1,LAC
LCID,,,0.0,-230.895365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.895365,bucket_1,LCID
LEU,,,0.0,-64.972317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.972317,bucket_1,LEU
LITE,,,0.0,1905.270486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.270486,bucket_1,LITE
LLY,,,-118.000197,-131.130174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-240.48037100000002,bucket_1,LLY
LMND,,,0.0,-139.307257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.307257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,658.260743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.260743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,262.5912784867102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.5912784867102,bucket_1,META
MP,,,2.4999999999999994e-07,382.103105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.10310525000006,bucket_1,MP
MRNA,,,93.978388,603.897252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.87564,bucket_1,MRNA
MRVL,,,10900.712415,22.562843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,10932.035258,bucket_1,MRVL
MSFT,,,0.0,-2604.312951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2537.882951,bucket_1,MSFT
MSTR,,,386.9302360161566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.9302360161566,bucket_1,MSTR
MU,,,23.55845,12540.373047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.931497,bucket_1,MU
NBIS,,,48.038751,12011.687125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12059.725876,bucket_1,NBIS
NEM,,,-46.331164,-32.443792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.774956,bucket_1,NEM
NET,,,0.0,-80.657257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.657257,bucket_1,NET
NFLX,,,53.76412938,872.626914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.39104338,bucket_1,NFLX
NIO,,,0.0,-184.32486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.32486,bucket_1,NIO
NOK,,,0.0,1299.620366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.620366,bucket_1,NOK
NOW,,,0.0,-516.454257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-516.454257,bucket_1,NOW
NU,,,-12.65884,-1877.991115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1890.649955,bucket_1,NU
NVDA,,,-39.2847117,7146.079764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,7108.2350523,bucket_1,NVDA
NVO,,,0.0,1140.184532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.184532,bucket_1,NVO
NVTS,,,0.0,25482.016566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25482.016566,bucket_1,NVTS
OKLO,,,0.0,948.400488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.400488,bucket_1,OKLO
OKTA,,,0.0,210.647986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.647986,bucket_1,OKTA
ONDS,,,0.0,-1125.749325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125.749325,bucket_1,ONDS
OPEN,,,-127.80801094,-2847.287723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2975.0957339399997,bucket_1,OPEN
ORCL,,,0.0,830.699972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,838.199972,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,2594.403859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816.843593,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,5683.852399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5687.189794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-3539.482727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3538.36453887,bucket_1,PLTR
PLUG,,,0.0,8345.287292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8345.287292,bucket_1,PLUG
PONY,,,0.0,-920.870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.870514,bucket_1,PONY
PYPL,,,-394.00928709,-993.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1387.46307809,bucket_1,PYPL
QBTS,,,0.0,3189.3807878235903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189.3807878235903,bucket_1,QBTS
QCOM,,,0.0,3606.494279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3659.004279,bucket_1,QCOM
QQQ,,,-788.74426342,500.943586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-288.2806774200001,bucket_1,QQQ
QS,,,0.0,735.737741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.737741,bucket_1,QS
QUBT,,,0.0,11520.928491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11520.928491,bucket_1,QUBT
RBLX,,,-2.5e-07,-4264.633932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4264.63393225,bucket_1,RBLX
RCAT,,,0.0,-4160.788859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4160.788859,bucket_1,RCAT
RDDT,,,7.5e-07,-654.86448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.8644792499999,bucket_1,RDDT
RDW,,,0.0,1214.976004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.976004,bucket_1,RDW
RGTI,,,0.0,318.268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.268908,bucket_1,RGTI
RIOT,,,-0.480186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480186,bucket_1,RIOT
RKLB,,,0.0,2410.343243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.343243,bucket_1,RKLB
RKT,,,14.065181,-1523.757102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1509.691921,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,551.357729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.357729,bucket_1,SATS
SBET,,,-4.11732649,701.979852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.8625255100001,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-575.059614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.059614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,82.95117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95117,bucket_1,SMCI
SNAP,,,-1.046319000000004,-53.413397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45971600000001,bucket_1,SNAP
SNDK,,,3050.740429,6527.874043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9578.614472,bucket_1,SNDK
SNOW,,,0.0,-2932.011622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2932.011622,bucket_1,SNOW
SOEZ,,,0.0,-841.773558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-822.0735579999999,bucket_1,SOEZ
SOFI,,,-33.372794,-2248.840791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2282.213585,bucket_1,SOFI
SOUN,,,0.0,2.333987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,4308.969445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4313.129445,bucket_1,SOXX
SPOT,,,18.181411,-179.866257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.684846,bucket_1,SPOT
SPY,,,0.0,123.433943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,123.00394299999999,bucket_1,SPY
TEM,,,0.0,-1860.406704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1860.406704,bucket_1,TEM
TER,,,-3.350405,3455.834453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3455.6040479999997,bucket_1,TER
TSLA,,,-9.21882791,1089.505745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.2869170899999,bucket_1,TSLA
TSM,,,328.43494075,1877.587687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2235.69262775,bucket_1,TSM
TTD,,,-0.5780269999999996,-113.263745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.841772,bucket_1,TTD
U,,,0.0,1597.965037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.965037,bucket_1,U
UBER,,,0.0,-93.450662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.450662,bucket_1,UBER
UEC,,,-21.929087,-148.787481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.71656800000002,bucket_1,UEC
UNH,,,0.0,2549.521098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2613.6110980000003,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,-646.637633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-670.5504520000001,bucket_1,UPST
URA,,,0.0,22.464998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.464998,bucket_1,URA
USAR,,,0.0,4961.788967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.788967,bucket_1,USAR
UUUU,,,0.0,-178.671045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.671045,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,6395.145026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6508.482883000001,bucket_1,VRT
VST,,,0.0,-46.645257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.645257,bucket_1,VST
WDC,,,0.0,2023.370229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.370229,bucket_1,WDC
WULF,,,0.0,4951.555635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4951.555635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,969.445572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1014.805572,bucket_1,XOP
XPEV,,,143.78664600000002,-175.382824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.59617799999998,bucket_1,XPEV
XYZ,,,-438.87931558,-297.671632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-736.55094758,bucket_1,XYZ
ZETA,,,0.0,-332.935991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.935991,bucket_1,ZETA
AI,,,-713.921969573554,-42.119257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756.0412265735539,bucket_2,AI
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-381.1491347964545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.1491347964545,bucket_2,DKNG
HIMS,,,-8.7578443237132,-993.416557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1002.1744013237133,bucket_2,HIMS
IBIT,,,1.3982045708074688,1234.7321718797718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.1303764505792,bucket_2,IBIT
IONQ,,,0.0,5900.6449501473735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.6449501473735,bucket_2,IONQ
MARA,,,0.0,3320.971764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.971764,bucket_2,MARA
META,,,302.9784353032898,-1963.138332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1647.5598966967102,bucket_2,META
MSTR,,,415.0910796558043,5855.164745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.255824655805,bucket_2,MSTR
QBTS,,,0.0,119.26465106709058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.26465106709058,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
