underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ANET,,,-180.83631000000003,-121.177944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.01425400000005,bucket_1,ANET
APH,,,166.16349742,74.885894,4.0,0.0,0.0,0.0,0.0,0.0,0.0,245.04939142,bucket_1,APH
APP,,,-183.786149,-74.68753800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.47368700000004,bucket_1,APP
ARKK,,,196.28445000000002,89.770254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.054704,bucket_1,ARKK
ARM,,,1476.11743909,1643.507268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3119.62470709,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,77.58961499999998,-2573.4597624673133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2495.8701474673135,bucket_1,ASTS
AVAV,,,0.0,-774.532985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-774.532985,bucket_1,AVAV
AVGO,,,6081.02444872,252.554968,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6368.02941672,bucket_1,AVGO
AXON,,,79.130777,-137.116464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-64.16568700000002,bucket_1,AXON
BA,,,-874.0136289999999,-50.821952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924.8355809999999,bucket_1,BA
BABA,,,1.8919099780118982,-0.8796810103928523,0.0,0.0,0.0,0.0,0.0,-0.00012545891372542112,0.0,1.0121035087053205,bucket_1,BABA
BBAI,,,1294.0384290000002,274.868373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.9068020000002,bucket_1,BBAI
BE,,,3137.2311259999997,5493.387225086503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8630.618351086503,bucket_1,BE
BIDU,,,69.771605,-135.201754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.430149,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1906.114453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-141.65650740999988,bucket_1,BLSH
BMNR,,,1484.37372697,-5988.117785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4503.744058030001,bucket_1,BMNR
KEEL,,,4683.1764934,8076.341956,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,12750.0984494,bucket_1,BTFL
BULL,,,199.64516600000002,151.257196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.90236200000004,bucket_1,BULL
CEG,,,-631.8742000000001,-248.284742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-862.2389420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,59.545736,2.31,0.0,0.0,0.0,0.0,0.0,0.0,115.732776,bucket_1,CHNL
CIFR,,,1987.47452675,5254.383152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7241.857678750001,bucket_1,CIFR
CLS,,,-52.838314,369.697828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.859514,bucket_1,CLS
CLSK,,,1859.66608835,1708.722812,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,3568.03890035,bucket_1,CLSK
CMG,,,-1231.2218550000002,-125.07575400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1356.2976090000002,bucket_1,CMG
CNC,,,2557.406563,438.887899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.294462,bucket_1,CNC
COHR,,,0.0,250.309465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.309465,bucket_1,COHR
COIN,,,34.017057512180195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057512180195,bucket_1,COIN
COPX,,,-528.350342,3.4399879999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.910354,bucket_1,COPX
CORZ,,,3318.72148919,1036.921707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4355.64319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1366.1384250045867,-10318.917190671395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8952.778765666808,bucket_1,CRCL
CRDO,,,3295.913721,5743.293071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9039.206792,bucket_1,CRDO
CRM,,,-1955.106331,-450.038623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2382.704954,bucket_1,CRM
CRML,,,1492.99951868,-5797.479278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4304.47975932,bucket_1,CRML
CRWD,,,40.04122000000018,177.63556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.67678000000018,bucket_1,CRWD
CRWV,,,-364.233644728523,2680.0049349454225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.7712902168996,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1240.958656,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2746.215528,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-294.701609,0.0,0.0,0.0,-8.528731684045518,0.0,0.0,0.0,-238.31127654404548,bucket_1,DKNG
DNN,,,-69.68266600000001,-147.88766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.57032600000002,bucket_1,DNN
DUOL,,,779.516994,892.517261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.034255,bucket_1,DUOL
EOSE,,,5865.963068,-2422.254712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3443.708356,bucket_1,EOSE
ETHA,,,-3906.2259460000005,-1965.815933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5872.041879,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,2.198989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.279951,bucket_1,EWW
EWY,,,31.892630999999998,1275.358902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.2515329999999,bucket_1,EWY
FCX,,,135.854972,252.092647,6.15,0.0,0.0,0.0,0.0,0.0,0.0,394.097619,bucket_1,FCX
FIG,,,-444.98058699999996,-3129.614152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3574.594739,bucket_1,FIG
FIGR,,,1791.8819585,-534.261165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.6207935000002,bucket_1,FIGR
FLY,,,807.0481200000002,-6690.229589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5883.181468999999,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-55.85436999999999,-70.246354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.10072399999999,bucket_1,FXI
GDX,,,311.187473,111.45476400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.642237,bucket_1,GDX
GDXJ,,,-63.67275434,-509.507083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-573.1798373400001,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-891.847522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-891.847522,bucket_1,GEMI
GEV,,,2257.930111,350.185917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.1160280000004,bucket_1,GEV
GLW,,,34.13325413,-283.40212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.26886587,bucket_1,GLW
GLXY,,,999.528522,4004.908842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.437363999999,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,106.269073,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5191.285504740001,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3187.80755433,-1744.520769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4932.32832333,bucket_1,GXRP
HIMS,,,73.33614720218564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33614720218564,bucket_1,HIMS
HOOD,,,385.51353996090694,98.92487394907414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.4384139099811,bucket_1,HOOD
HUT,,,4572.68149244,6788.744371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11361.42586344,bucket_1,HUT
IBIT,,,-523.8051144068116,-1261.9626525237677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1785.7677669305795,bucket_1,IBIT
IBM,,,23.345738,2.02074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.366478,bucket_1,IBM
INTC,,,14743.08265,2660.681489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17403.764139,bucket_1,INTC
IONQ,,,5289.014219260067,545.6489756349581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5834.663194895025,bucket_1,IONQ
IREN,,,419.51898600000004,7639.966479063689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8059.485465063689,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,74.10738700000002,31.161333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.26872000000002,bucket_1,IWM
JOBY,,,57.216845,-24.822858999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.393986000000005,bucket_1,JOBY
KLAC,,,2274.66771,797.196335,13.7,0.0,0.0,0.0,0.0,0.0,0.0,3085.564045,bucket_1,KLAC
KTOS,,,0.0,-785.653016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-785.653016,bucket_1,KTOS
KWEB,,,-420.28779000000003,-224.166651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.4544410000001,bucket_1,KWEB
LAC,,,245.01699600000003,-194.896469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12052700000004,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-438.420874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.8891729999999,bucket_1,LEU
LITE,,,69.595362,-273.07287029016055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.47750829016056,bucket_1,LITE
LLY,,,-178.82175261,-0.12104999999999677,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.56280261,bucket_1,LLY
LMND,,,-34.527888000000004,151.724244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.196356,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,761.422051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.805617,bucket_1,LRCX
LUNR,,,92.312619,-9576.020984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9483.708365,bucket_1,LUNR
META,,,60.61097093560533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61097093560533,bucket_1,META
MP,,,0.62633497,-28.500651000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.874316030000006,bucket_1,MP
MRNA,,,123.22533687,266.124501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.34983787,bucket_1,MRNA
MRVL,,,11561.592616,702.345037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12272.697653000001,bucket_1,MRVL
MSFT,,,-2443.91874563,-110.515461,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2486.18420663,bucket_1,MSFT
MSTR,,,132.72119112315318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119112315318,bucket_1,MSTR
MU,,,3439.3193926988624,2728.6788064532475,1.2289461035564586,0.0,0.0,0.0,0.0,0.0,0.0,6169.227145255666,bucket_1,MU
NBIS,,,13733.966333,19796.33254364078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33530.29887664078,bucket_1,NBIS
NEM,,,-89.669883,-207.843735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.513618,bucket_1,NEM
NET,,,43.81844064,171.696753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.51519364,bucket_1,NET
NFLX,,,681.52466822,-49.87282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.6518482199999,bucket_1,NFLX
NIO,,,-80.73892699999999,-327.464792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-408.203719,bucket_1,NIO
NOK,,,1573.840645,-4.8195,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1577.781145,bucket_1,NOK
NOW,,,-79.437913,-236.798822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-316.236735,bucket_1,NOW
NU,,,-2477.48908892,-57.221651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2534.71073992,bucket_1,NU
NVDA,,,8097.35686824,35.877581,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8134.674449239999,bucket_1,NVDA
NVO,,,686.359129,63.54011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.8992390000001,bucket_1,NVO
NVTS,,,24468.166699999998,13069.234922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37537.401622,bucket_1,NVTS
OKLO,,,0.0,-1289.227634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.227634,bucket_1,OKLO
OKTA,,,332.428699,505.458951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.88765,bucket_1,OKTA
ONDS,,,1e-06,-3213.172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3213.1721500000003,bucket_1,ONDS
OPEN,,,-2484.484731,-1505.305652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3989.790383,bucket_1,OPEN
ORCL,,,736.676967,232.709747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,976.886714,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,2211.755546,1486.140762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3697.896308,bucket_1,OSCR
PAAS,,,72.68825337,-466.983987,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-386.03573363000004,bucket_1,PAAS
PANW,,,9164.01227489,383.318274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9547.330548889999,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-3831.760823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3648.552992,bucket_1,PL
PLTR,,,-3610.71103408,-292.275595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3902.98662908,bucket_1,PLTR
PLUG,,,7718.977841999999,918.557491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8637.535333,bucket_1,PLUG
PONY,,,-786.1562419999999,-937.125829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1723.2820709999999,bucket_1,PONY
PYPL,,,-974.3849737,-444.471112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1418.8560857,bucket_1,PYPL
QBTS,,,5244.114277698638,-107.73565265206922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.378625046569,bucket_1,QBTS
QCOM,,,2784.198022,276.394164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3113.102186,bucket_1,QCOM
QQQ,,,-415.96395477,194.184248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-222.25970676999998,bucket_1,QQQ
QS,,,145.28795699999995,-104.995874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29208299999995,bucket_1,QS
QUBT,,,5706.63409,2092.284222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7798.918312,bucket_1,QUBT
RBLX,,,-2730.213291,-1048.935273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3779.148564,bucket_1,RBLX
RCAT,,,807.347811,310.5752510000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.9230620000003,bucket_1,RCAT
RDDT,,,-456.57285376,484.213184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.640330240000026,bucket_1,RDDT
RDW,,,4338.932904,1648.172088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5987.1049920000005,bucket_1,RDW
RGTI,,,3300.5933750000004,551.7596813668653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852.3530563668655,bucket_1,RGTI
RIOT,,,381.4403659902219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.4403659902219,bucket_1,RIOT
RKLB,,,2951.76395,-355.87459984680834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.8893501531916,bucket_1,RKLB
RKT,,,-954.5733049999999,-1095.559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2050.1328599999997,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,92.908359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.6434310000001,bucket_1,SATS
SBET,,,-181.50311441,-978.279307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1159.78242141,bucket_1,SBET
SBUX,,,19.938863,10.423617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.36248,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-322.806237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322.806238,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,2598.9278757345455,-35.3615610026685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.566314731877,bucket_1,SMCI
SNAP,,,-5.781376000000009,-235.25187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.03324600000002,bucket_1,SNAP
SNDK,,,9779.269604,10073.934700520456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19853.204304520455,bucket_1,SNDK
SNOW,,,-2031.18431156,556.078901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475.10541056,bucket_1,SNOW
SOEZ,,,-1448.744457,-891.438363,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-2290.8428200000003,bucket_1,SOEZ
SOFI,,,-1512.7056229999998,-554.84558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2067.551203,bucket_1,SOFI
SOUN,,,30.256518,-283.452485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.19596700000002,bucket_1,SOUN
SOXX,,,4744.07971759,1457.460808,0.0,0.0,4.16,0.0,0.0,0.0,0.0,6205.700525589999,bucket_1,SOXX
SPOT,,,-23.818459000000004,-79.722259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.540718,bucket_1,SPOT
SPY,,,104.34314931,43.392361,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,147.30551031,bucket_1,SPY
TDOG,,,0.0,-1242.830735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1242.830735,bucket_1,TDOG
TEM,,,-1987.505364,-12.959610999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.464975,bucket_1,TEM
TER,,,2507.896138,824.385756,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3336.1818940000003,bucket_1,TER
TSLA,,,419.86286796,-154.482407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.38046096000005,bucket_1,TSLA
TSM,,,293.11805914732054,0.027027127033233025,0.0013951906330691578,-0.0002930791825057416,0.0,0.0,0.0,0.0,0.0,293.14618838580435,bucket_1,TSM
TSUI,,,1e-06,-4039.404216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4039.404215,bucket_1,TSUI
TTD,,,-105.56361000000001,-180.063602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.627212,bucket_1,TTD
U,,,1023.0127220000002,1020.251892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.2646140000002,bucket_1,U
UBER,,,-298.74532899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.74532899999997,bucket_1,UBER
UEC,,,-21.9290881,-1116.478535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1138.4076231,bucket_1,UEC
UNH,,,2221.23993803,236.500083,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2521.83002103,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-354.80355400000013,300.587089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.21646500000014,bucket_1,UPST
URA,,,-541.129431,-220.107367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-761.2367979999999,bucket_1,URA
USAR,,,2267.32661008,2025.90539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4293.23200008,bucket_1,USAR
UUUU,,,1e-06,-2596.407995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2596.407994,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,336.895893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6370.966819,bucket_1,VRT
VST,,,0.0,5.3295030000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3295030000000025,bucket_1,VST
WDC,,,740.88144,3946.770229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4688.651669,bucket_1,WDC
WULF,,,2504.461779,5168.207054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7672.668833000001,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1118.8434670000004,-28.299066,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1135.9044010000005,bucket_1,XOP
XPEV,,,100.61864100000004,-298.635305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.016664,bucket_1,XPEV
XYZ,,,-699.49644647,-126.449747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-825.94619347,bucket_1,XYZ
ZETA,,,-67.770396,122.786001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.015604999999994,bucket_1,ZETA
ABNB,,,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604,bucket_2,ABNB
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,6690.19379858568,4735.198052667115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11425.391851252796,bucket_2,AMD
ASML,,,0.0,326.940424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,343.10042400000003,bucket_2,ASML
BABA,,,29.434693701988106,-7852.230969989607,0.0,0.0,0.0,0.0,0.0,-1.1198745410862747,0.0,-7823.916150828705,bucket_2,BABA
COIN,,,82.44387893781982,-12355.239733933538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12272.795854995718,bucket_2,COIN
CRCL,,,-89.03779972458658,-3012.9379362918276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3101.975736016414,bucket_2,CRCL
CRWV,,,77.459145498523,525.3350806993681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.794226197891,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-15.761268315954482,0.0,0.0,0.0,-15.761268315954482,bucket_2,DKNG
HIMS,,,71.07621096781436,2744.541971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815.6181819678145,bucket_2,HIMS
HOOD,,,807.5923172590931,2301.997888050926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.590205310019,bucket_2,HOOD
IBIT,,,533.2902530768116,-8601.143514476233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8067.853261399421,bucket_2,IBIT
IONQ,,,11186.576135429934,-2467.061358634958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.514776794975,bucket_2,IONQ
MARA,,,4195.47679947,2275.162659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.639458469999,bucket_2,MARA
META,,,504.9587428643947,-2274.756452,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1757.1977091356055,bucket_2,META
MSTR,,,666.6955981168468,-15158.200468076795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14491.504869959948,bucket_2,MSTR
MU,,,7107.387907221138,3932.342694546752,1.7710538964435414,0.0,0.0,0.0,0.0,0.0,0.0,11041.501655664335,bucket_2,MU
QBTS,,,2274.6936289613627,-488.07741353009305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.6162154312697,bucket_2,QBTS
RIOT,,,2693.060957669778,61.414158999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.475116669778,bucket_2,RIOT
SMCI,,,9935.793951325453,-9909.859109997331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.934841328122275,bucket_2,SMCI
TSM,,,2907.1645524626792,-580.2178241270332,37.55860480936693,-7.889706920817495,0.0,0.0,0.0,0.0,0.0,2356.6156262241957,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
