ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
HMYY,HIMS,True,income_style,income_yieldboost,0.253912,125,posterior.yieldboost_peer_HIMS,0.0245620489914604,0.1922250080978246,1,ok,0.2718237478088121,30.0,yieldboost_peer_HIMS,,0,,False,True,6.980000019073486,,1.0,False,True,False,0.336978,1.309996,0.81912,0.897174,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.028306,""sigma_pool"":0.81912,""sigma_capped_to"":null}",1.0283056907648718,1.2853821134560897,0.0125,manual,0.0,0.03623,0.049023,True,1.309996,1.309996,1.6202080740081113,False,0.791323,0.791323,0.791323,0.791323,yieldboost_put_spread_point,-0.071871,0.0,479.0,252.0,2026-06-04,income_yieldboost,healthcare,True,blended_realized_expected,1.309996,1.0506595,0.0,0.184554,0.055211,0.0030848434047966,0.4927596583367741,0.6780473563189344,0.8863289332257706,1.2230663184881791,"{""e"":[-1.184688,-1.053721,-0.922755,-0.791789,-0.660822,-0.529856,-0.39889,-0.267923,-0.136957,-0.005991,0.124975,0.255942,0.386908,0.517874,0.648841,0.779807,0.910773,1.04174,1.172706,1.303672,1.434639],""c"":[2,3,2,0,1,3,0,4,1,5,14,31,42,74,64,56,40,28,13,9]}",0.049023,1.260973,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4964;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0272624844808421,none,False,ok,90.0,51.0,weighted_empirical,-0.4964283407034564,0.791323,yieldboost_put_spread_point,anchor_shift_fallback,,0.2902481413679401,,1.2877513407034564,0.886381,0.670151,0.756053,0.370703,0.043841,0.095634,0.486486,0.264033,0.740125,0.299716,quiet_chop,0.901605,0.958532,1.06314,0.11943,0.216261,0.353741,0.39229,0.680272,0.047619,0.2236,quiet_trend,underlying_total_return,2,short_favorable_positive,0.049023,,,simple_ito,0.063478,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,6953.905975311651,0.0,-0.0,6953.905975311651,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
HOYY,HOOD,True,income_style,income_yieldboost,0.37372,169,posterior.yieldboost_peer_HOOD,0.0442191323832272,0.2052069054721741,1,ok,0.4282845313895449,30.0,yieldboost_peer_HOOD,0.139872,30000,0.139872,False,False,5.965000152587891,0.139872,1.0,False,False,False,0.375993,0.623881,0.676756,0.688822,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.832338,""sigma_pool"":0.676756,""sigma_capped_to"":null}",0.8323383364199974,1.0404229205249969,0.0125,manual,0.0,0.03623,0.043408,True,0.623881,0.484009,1.486624564164884,False,0.732009,0.732009,0.732009,0.732009,yieldboost_put_spread_point,-0.763381,0.0,479.0,252.0,2026-06-04,income_yieldboost,fintech,True,blended_realized_expected,0.484009,0.677945,0.139872,0.3070687894736841,0.30815,0.0155451925475301,0.2193579285047122,0.3911409696120546,0.6143632244710797,0.8964552983266847,"{""e"":[-0.088144,-0.030881,0.026381,0.083644,0.140907,0.19817,0.255433,0.312695,0.369958,0.427221,0.484484,0.541747,0.599009,0.656272,0.713535,0.770798,0.828061,0.885324,0.942586,0.999849,1.057112],""c"":[13,6,16,25,23,30,33,37,28,31,24,26,24,19,18,14,6,8,7,4]}",0.043408,0.580473,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0784;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1170447461701416,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,76.0,weighted_empirical,0.0783697158530182,0.732009,yieldboost_put_spread_point,anchor_shift_fallback,,0.2633588131723992,,0.6536392841469818,0.734649,0.369869,0.503464,0.267347,0.072837,0.282744,0.694387,0.06237,0.37422,0.313388,quiet_chop,0.707023,0.50855,0.719283,0.169608,0.043163,0.115646,0.530612,0.034014,0.328798,0.200091,quiet_chop,underlying_total_return,2,short_favorable_positive,0.043408,,,simple_ito,0.09343,0.112116,0.5,0.5,bucket_2,,False,False,False,0.139872,ETF_LS,37560.297388605664,-100503.84616452335,37560.297388605664,-100503.84616452335,47201.37355626225,0.0,-0.0,47201.37355626225,yieldboost,138064.14355312902,138064.143553129,37560.29738860566,-100503.84616452333,37560.29738860566,-100503.84616452333,haircut,haircut,-2.9103830456733704e-11,1.0000000000000002
IOYY,IONQ,True,income_style,income_yieldboost,0.257264,144,posterior.yieldboost_peer_IONQ,0.032698605043937,0.191459801322249,1,ok,0.2932385043151482,30.0,yieldboost_peer_IONQ,,0,,False,True,9.135000228881836,,1.0,False,True,False,0.333271,0.539661,0.888722,0.916073,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.067048,""sigma_pool"":0.888722,""sigma_capped_to"":null}",1.067047980908556,1.333809976135695,0.0125,manual,0.0,0.03623,0.06105,True,0.539661,0.539661,1.4576477132549233,False,0.780975,0.780975,0.780975,0.780975,yieldboost_put_spread_point,-0.212529,0.0,479.0,252.0,2026-06-04,income_yieldboost,quantum,True,blended_realized_expected,0.539661,0.660318,0.0,0.1166770724637681,0.097609,0.1542565899536578,0.4692977922911889,0.6888071192585115,0.8500809768010784,1.118352511590033,"{""e"":[-0.039209,0.031271,0.101751,0.172231,0.24271,0.31319,0.38367,0.45415,0.52463,0.59511,0.66559,0.73607,0.806549,0.877029,0.947509,1.017989,1.088469,1.158949,1.229429,1.299909,1.370388],""c"":[3,8,8,6,20,24,19,34,25,31,44,49,36,28,23,12,10,6,1,5]}",0.06105,0.4786109999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2616;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2503003205615174,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,0.2616399845853491,0.780975,yieldboost_put_spread_point,anchor_shift_fallback,,0.287892240678809,,0.5193350154146509,1.074122,1.305805,1.215695,0.22776,0.351683,0.733888,0.648649,0.804574,0.284823,0.283102,quiet_trend,0.96056,1.175089,1.223337,0.164616,0.642983,0.789116,0.480726,0.909297,0.387755,0.180097,quiet_trend,underlying_total_return,2,short_favorable_positive,0.06105,,,simple_ito,0.064316,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,13567.464274276206,0.0,-0.0,13567.464274276206,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
MAAY,MARA,True,income_style,income_yieldboost,0.29802,144,posterior.yieldboost_peer_MARA,0.0175192093592226,0.1503301508390281,1,ok,0.3090034198246848,30.0,yieldboost_peer_MARA,,0,,False,True,7.070000171661377,,1.0,False,True,False,0.30263,0.786687,0.735721,0.771052,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.344571,""sigma_pool"":0.735721,""sigma_capped_to"":null}",1.3445707089102723,1.6807133861378405,0.0125,manual,0.0,0.03623,0.043687,True,0.786687,0.786687,1.380236204330002,False,0.755854,0.755854,0.755854,0.755854,yieldboost_put_spread_point,-0.516168,0.0,479.0,252.0,2026-06-04,income_yieldboost,crypto-equity,True,blended_realized_expected,0.786687,0.7712705,0.0,0.089371734375,0.0907895,0.3410402920733077,0.5375219745744235,0.6674125586834491,0.798398965825577,1.0210485733249806,"{""e"":[0.207858,0.25506,0.302261,0.349462,0.396664,0.443865,0.491066,0.538267,0.585469,0.63267,0.679871,0.727073,0.774274,0.821475,0.868677,0.915878,0.963079,1.01028,1.057482,1.104683,1.151884],""c"":[3,6,12,15,18,20,24,38,33,40,29,38,31,19,19,15,12,11,5,4]}",0.043687,0.743,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0050;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2408802096304671,mean_reversion,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.0049844333589178,0.755854,yieldboost_put_spread_point,anchor_shift_fallback,,0.2133154027975721,,0.7608384333589179,0.571666,0.540802,0.946011,0.184109,0.138044,0.471933,0.095634,0.530146,0.072765,0.280218,quiet_chop,0.67445,0.664056,0.984589,0.115742,0.477481,0.802721,0.108844,0.662132,0.181406,0.152774,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.043687,,,simple_ito,0.074505,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,620.2912605090929,0.0,-0.0,620.2912605090929,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
FBYY,META,True,income_style,income_yieldboost,0.503149,153,posterior.yieldboost_peer_META,0.0422056015170338,0.1307707906619567,1,ok,0.544520856495265,30.0,yieldboost_peer_META,0.046288,600,0.046288,False,False,13.14799976348877,0.046288,1.0,False,False,False,0.240506,0.422199,0.340191,0.352318,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.53079,""sigma_pool"":0.340191,""sigma_capped_to"":null}",0.5307895549355427,0.6634869436694284,0.0125,manual,0.0,0.03623,0.008965,True,0.422199,0.375911,1.4050975665483336,False,0.524449,0.524449,0.524449,0.524449,yieldboost_put_spread_point,-2.087102,0.0,479.0,252.0,2026-06-04,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.375911,0.473324,0.046288,0.0590132033898305,0.029737,0.1603031314689325,0.3570132251038915,0.4848479095665761,0.6041256850549517,0.7486125674526768,"{""e"":[-0.673711,-0.597735,-0.521758,-0.445782,-0.369806,-0.293829,-0.217853,-0.141876,-0.0659,0.010077,0.086053,0.16203,0.238006,0.313982,0.389959,0.465935,0.541912,0.617888,0.693865,0.769841,0.845818],""c"":[3,0,1,0,0,0,0,0,0,4,9,21,32,48,60,64,65,36,36,13]}",0.008965,0.413234,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0959;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1819088338020704,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,59.0,weighted_empirical,0.0958874428498107,0.524449,yieldboost_put_spread_point,anchor_shift_fallback,,0.1717100436047272,,0.4285615571501893,0.304879,0.200045,0.656146,0.366306,0.029352,0.237006,0.561331,0.116424,0.677755,0.293214,quiet_chop,0.421472,0.482772,1.145443,0.188876,-0.037579,0.190476,0.834467,0.836735,0.351474,0.263777,boiling_trend,underlying_total_return,2,short_favorable_positive,0.008965,,,simple_ito,0.12578725,0.1509447,0.5,0.5,bucket_2,,False,False,False,0.046288,ETF_LS,3969.2417597997655,-7888.799858093261,3969.2417597997655,-7888.799858093261,4788.978064206851,0.0,-0.0,4788.978064206851,yieldboost,11858.041617893026,163560.87607493057,54748.72500079848,-108812.15107413208,54748.72500079848,-108812.15107413208,haircut,shares_available,151702.83445703753,0.07249925472678818
FIYY,TLT,True,income_style,income_yieldboost,0.4282845313895449,20,posterior.yieldboost_global,inf,,1,low_n,0.4282845313895449,120.0,yieldboost_global,,0,,False,True,24.51000022888184,,1.0,False,True,False,,,0.096863,0.097403,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":null,""sigma_pool"":0.096863,""sigma_capped_to"":null}",,,0.0107,yfinance,0.0,0.03623,-0.008865,True,,,,False,0.025044,0.025044,0.025044,0.025044,yieldboost_put_spread_point,-4.651787,0.0,479.0,252.0,2026-06-04,income_yieldboost,,True,expected_only,-0.008865,-0.008865,0.0,1.112345,1.112345,,,,,,,-0.008865,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1952527227649892,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.093711,0.129308,1.379864,0.320621,0.00252,0.072765,0.274428,0.933472,0.775468,0.253422,quiet_trend,0.100755,0.094401,0.936938,0.151817,-0.033327,0.562358,0.278912,0.52381,0.54195,0.149208,quiet_chop,underlying_total_return,2,short_favorable_positive,-0.008865,,,simple_ito,0.1070711328473862,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
MTYY,MSTR,True,income_style,income_yieldboost,0.361863,174,posterior.yieldboost_peer_MSTR,0.0299269932801196,0.1848592066961631,1,ok,0.3754886405668756,30.0,yieldboost_peer_MSTR,0.051474,600,0.051474,False,False,22.905000686645508,0.051474,1.0,False,False,False,0.363137,1.096426,0.659158,0.703685,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.824704,""sigma_pool"":0.659158,""sigma_capped_to"":null}",0.8247035676063615,1.030879459507952,0.0125,manual,0.0,0.03623,0.039546,True,1.096426,1.044952,1.522428111961952,False,0.736643,0.736643,0.736643,0.736643,yieldboost_put_spread_point,-0.718024,0.0,479.0,252.0,2026-06-04,income_yieldboost,crypto-equity,True,blended_realized_expected,1.044952,0.9165345,0.051474,0.0873315714285714,0.0810195,0.263845452307873,0.4997730830436477,0.639398511656811,0.8074989485980293,1.0834346135413164,"{""e"":[0.111269,0.16619,0.221111,0.276033,0.330954,0.385875,0.440796,0.495718,0.550639,0.60556,0.660481,0.715402,0.770324,0.825245,0.880166,0.935087,0.990009,1.04493,1.099851,1.154772,1.209693],""c"":[7,3,8,13,23,19,20,34,42,45,32,30,26,27,18,9,16,8,5,7]}",0.039546,1.0568799999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3493;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1649663352953407,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.3492756204853221,0.736643,yieldboost_put_spread_point,anchor_shift_fallback,,0.2406408209526783,,1.0859186204853222,0.730167,0.842985,1.154509,0.217463,-0.389936,0.910603,0.50104,0.839917,0.209979,0.275371,boiling_trend,0.671287,0.761682,1.134659,0.116022,-0.093477,0.133787,0.306122,0.954649,0.285714,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,0.039546,,,simple_ito,0.09046575,0.1085589,0.5,0.5,bucket_2,,False,False,False,0.051474,ETF_LS,4973.083358082963,-13743.000411987307,4973.083358082963,-13743.000411987307,7250.296090137592,-16909.15053924251,7250.296090137592,-9658.854449104918,yieldboost,18716.08377007027,275914.99175341846,73313.85510941062,-202601.13664400787,73313.85510941062,-202601.13664400787,haircut,shares_available,257198.90798334818,0.067832790277654
MUYY,MU,True,income_style,income_yieldboost,0.139037,35,posterior.yieldboost_peer_MU,0.0269211588533862,0.1260291392316959,1,ok,0.13257293492073,30.0,yieldboost_peer_MU,,0,,False,True,25.3700008392334,,1.0,False,True,False,0.162354,,0.643462,0.663351,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.76171,""sigma_pool"":0.643462,""sigma_capped_to"":null}",0.7617099789298449,0.9521374736623062,0.0125,manual,0.0,0.03623,0.006089,True,,,1.814720311257902,False,0.721278,0.721278,0.721278,0.721278,yieldboost_put_spread_point,-0.863979,0.0,479.0,252.0,2026-06-04,income_yieldboost,semis,True,blended_realized_expected,0.721278,0.721278,0.0,0.1174848125,0.118442,0.0471285284222812,0.3842723520858572,0.6070347165103929,0.8405276947112444,1.188820526245459,"{""e"":[-0.146259,-0.070357,0.005546,0.081448,0.15735,0.233252,0.309154,0.385056,0.460958,0.536861,0.612763,0.688665,0.764567,0.840469,0.916371,0.992273,1.068176,1.144078,1.21998,1.295882,1.371784],""c"":[3,7,13,14,12,24,24,39,38,25,45,28,24,29,23,13,6,11,8,6]}",0.006089,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.7776;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1120147546761472,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,16.0,weighted_empirical,0.7776467804561248,0.721278,yieldboost_put_spread_point,anchor_shift_fallback,,0.3420987074334117,,-0.0563687804561247,1.035877,1.349631,1.302887,0.365389,0.522537,0.977131,0.954262,0.773389,0.827443,0.252012,jumpy_trend,0.855411,1.23197,1.440207,0.178608,1.020336,0.997732,0.984127,1.0,0.598639,0.140046,boiling_trend,underlying_total_return,2,short_favorable_positive,0.006089,,,simple_ito,0.03475925,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,5251.000577178045,0.0,-0.0,5251.000577178045,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
QBY,QBTS,True,income_style,income_yieldboost,0.217959,126,posterior.yieldboost_peer_QBTS,0.0402916838572306,0.200777941325275,1,ok,0.2219847434240091,30.0,yieldboost_peer_QBTS,,0,,False,True,8.899999618530273,,1.0,False,True,False,0.311883,0.723833,1.015736,1.085665,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.180062,""sigma_pool"":1.015736,""sigma_capped_to"":null}",1.180061859527752,1.4750773244096902,0.0107,yfinance,0.0,0.03623,0.070296,True,0.723833,0.723833,1.4087568839149522,False,0.802726,0.802726,0.802726,0.802726,yieldboost_put_spread_point,0.095292,0.0,479.0,252.0,2026-06-04,income_yieldboost,quantum,True,blended_realized_expected,0.723833,0.7632795,0.0,0.1609372093023255,0.1693,0.1759032785275159,0.4444315268656415,0.6360422020682864,0.8290534659061397,1.0816000496517073,"{""e"":[0.008541,0.076661,0.14478,0.2129,0.28102,0.34914,0.41726,0.485379,0.553499,0.621619,0.689739,0.757858,0.825978,0.894098,0.962218,1.030338,1.098457,1.166577,1.234697,1.302817,1.370936],""c"":[4,10,9,18,14,18,45,21,47,35,41,30,28,19,20,20,7,1,4,1]}",0.070296,0.6535369999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0380;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2141890138565401,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,43.0,weighted_empirical,0.0379758665726506,0.802726,yieldboost_put_spread_point,anchor_shift_fallback,,0.2824167146244624,,0.7647501334273494,1.437181,1.642125,1.142602,0.505772,0.246091,0.569647,0.769231,0.70894,0.918919,0.294121,quiet_trend,1.143266,1.301156,1.138105,0.266417,0.36946,0.446712,0.501134,0.727891,0.802721,0.163733,quiet_trend,underlying_total_return,2,short_favorable_positive,0.070296,,,simple_ito,0.05448975,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,13124.564304989392,-14873.299649999999,13124.564304989392,-1748.7353450106075,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
RGYY,RGTI,True,income_style,income_yieldboost,0.242041,129,posterior.yieldboost_peer_RGTI,0.0466073629403458,0.2016191290645818,1,ok,0.2467964779052106,30.0,yieldboost_peer_RGTI,,0,,False,True,8.628000259399414,,1.0,False,True,False,0.327986,0.79027,1.013936,1.089331,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.211905,""sigma_pool"":1.013936,""sigma_capped_to"":null}",1.211905137537291,1.5148814219216131,0.0125,manual,0.0,0.03623,0.079342,True,0.79027,0.79027,1.3364595686120069,False,0.802587,0.802587,0.802587,0.802587,yieldboost_put_spread_point,0.093163,0.0,479.0,252.0,2026-06-04,income_yieldboost,quantum,True,blended_realized_expected,0.79027,0.7964285,0.0,0.9290803970588236,0.8558375,-0.6832874780147155,-0.3952988433589302,-0.1239191123293402,0.1434746647343373,0.4994207567521968,"{""e"":[-0.91621,-0.833472,-0.750734,-0.667996,-0.585258,-0.50252,-0.419782,-0.337044,-0.254306,-0.171568,-0.08883,-0.006092,0.076646,0.159385,0.242123,0.324861,0.407599,0.490337,0.573075,0.655813,0.738551],""c"":[4,8,8,18,18,28,25,26,40,28,39,34,27,27,25,9,11,8,4,5]}",0.079342,0.710928,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0271;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1832294562483815,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,68.0,weighted_empirical,0.0270645610524323,0.802587,yieldboost_put_spread_point,anchor_shift_fallback,,0.2962956234949597,,0.7755224389475677,1.515561,1.67209,1.103281,0.390271,0.276744,0.636175,0.879418,0.702703,0.837838,0.266884,jumpy_trend,1.066709,1.206398,1.130953,0.262603,0.314105,0.301587,0.453515,0.746032,0.845805,0.168067,quiet_trend,underlying_total_return,2,short_favorable_positive,0.079342,,,simple_ito,0.06051025,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,12664.875890497686,0.0,-0.0,12664.875890497686,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
SMYY,SMCI,True,income_style,income_yieldboost,0.253337,169,posterior.yieldboost_peer_SMCI,0.0445250255729177,0.2056495284164446,1,ok,0.2720153339839475,30.0,yieldboost_peer_SMCI,0.150645,1000,0.150645,False,False,8.366000175476074,0.150645,1.0,False,False,False,0.321381,0.381751,0.705308,0.790187,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.131745,""sigma_pool"":0.705308,""sigma_capped_to"":null}",1.131744540827114,1.4146806760338926,0.0125,manual,0.0,0.03623,0.032497,True,0.381751,0.231106,1.7986338583185926,False,0.765528,0.765528,0.765528,0.765528,yieldboost_put_spread_point,-0.405083,0.0,479.0,252.0,2026-06-04,income_yieldboost,semis,True,blended_realized_expected,0.231106,0.5736395,0.150645,0.1484257575757575,0.1459754999999999,0.1493101412003295,0.4338539977574922,0.6208651486915252,0.8098486922032491,1.095739096315609,"{""e"":[-0.019731,0.040714,0.101159,0.161604,0.222049,0.282494,0.34294,0.403385,0.46383,0.524275,0.58472,0.645165,0.705611,0.766056,0.826501,0.886946,0.947391,1.007837,1.068282,1.128727,1.189172],""c"":[4,6,8,7,12,19,25,35,31,33,34,34,27,29,28,21,10,7,10,12]}",0.032497,0.349254,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3861;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1460267367912504,mean_reversion,False,incomplete_regime,90.0,66.0,weighted_empirical,0.3861015113342949,0.765528,yieldboost_put_spread_point,anchor_shift_fallback,,0.2725256229026574,,0.379426488665705,1.130592,1.27192,1.125003,0.474805,0.532929,0.941788,0.802495,0.66736,0.756757,0.308573,jumpy_trend,1.181369,1.165798,0.986819,0.494353,0.393933,0.716553,0.789116,0.385488,0.882086,0.193345,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.032497,,,simple_ito,0.06333425,0.0760010999999999,0.5,0.5,bucket_2,,False,False,False,0.150645,ETF_LS,2119.417386454582,-8366.000175476074,2119.417386454582,-8366.000175476074,4804.441311600471,0.0,-0.0,4804.441311600471,yieldboost,10485.417561930655,313698.9956452397,63407.97603499944,-250291.0196102403,63407.97603499944,-250291.0196102403,haircut,shares_available,303213.57808330905,0.03342509127376535
