underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
APP,,,-183.786149,362.012462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.22631300000003,bucket_1,APP
ARKK,,,163.97670300000001,110.121108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.09781100000004,bucket_1,ARKK
ARM,,,1435.76872128,1665.403236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101.1719572800002,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-897.070604,233.227629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-663.842975,bucket_1,ASTS
AVAV,,,0.0,147.276302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.276302,bucket_1,AVAV
AVGO,,,6081.02444872,505.754968,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6621.22941672,bucket_1,AVGO
AXON,,,79.130777,-59.306464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,13.644312999999997,bucket_1,AXON
BA,,,-921.004632,-33.913956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-954.918588,bucket_1,BA
BABA,,,2.7741500955688814,-0.8476281820983556,0.0,0.0,0.0,0.0,0.0,-0.00022348859344238154,0.0,1.9262984248770834,bucket_1,BABA
BBAI,,,1294.0384290000002,1661.174993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955.2134220000003,bucket_1,BBAI
BE,,,3128.3889919999997,4917.432061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8045.821053,bucket_1,BE
BIDU,,,69.771605,-7.985029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.786576,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1354.814453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,409.64349259000005,bucket_1,BLSH
BMNR,,,1484.37372697,-4097.458571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2613.08484403,bucket_1,BMNR
KEEL,,,3238.9564790000004,9644.529052,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,12874.065531,bucket_1,BTFL
BULL,,,199.64516600000002,-64.502804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.14236200000002,bucket_1,BULL
CEG,,,-632.7133050000001,-264.636082,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-882.4193870000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1773.9665516,4619.052643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6393.0191945999995,bucket_1,CIFR
CLS,,,-52.838314,1130.227944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.38963,bucket_1,CLS
CLSK,,,1781.03567141,1485.463727,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,3266.1493984100002,bucket_1,CLSK
CMG,,,-1245.7568780000001,-208.292599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1454.049477,bucket_1,CMG
CNC,,,2228.262984,719.53014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2947.793124,bucket_1,CNC
COHR,,,0.0,641.209465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.209465,bucket_1,COHR
COIN,,,20.02436704807918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02436704807918,bucket_1,COIN
COPX,,,-528.350342,12.899988000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-515.450354,bucket_1,COPX
CORZ,,,3205.64807863,1135.534345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4341.18242363,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,-2977.452064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1225.117643,bucket_1,CRCL
CRDO,,,1379.665602,6265.557488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7645.22309,bucket_1,CRDO
CRM,,,-1759.20506,-410.924399,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2147.6894589999997,bucket_1,CRM
CRML,,,1492.999519,4823.886506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6316.886025,bucket_1,CRML
CRWD,,,40.04122000000018,217.23556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.27678000000014,bucket_1,CRWD
CRWV,,,-75.46974641894718,178.51590251716962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.04615609822244,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-321.061775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.061775,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1366.748656,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2872.005528,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906452000012,-448.441804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.52273947999987,bucket_1,DKNG
DNN,,,-69.68266600000001,-105.16766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.850326,bucket_1,DNN
DUOL,,,704.6792389999999,330.113447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.792686,bucket_1,DUOL
EOSE,,,5828.1906229999995,821.062798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6649.253420999999,bucket_1,EOSE
ETHA,,,-4622.954349000001,-1478.882002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6101.836351000001,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-5.731011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.349951,bucket_1,EWW
EWY,,,38.017210999999996,1234.687224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.704435,bucket_1,EWY
FCX,,,135.854972,242.845367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,384.85033899999996,bucket_1,FCX
FIG,,,-444.98058699999996,-1954.166181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2399.146768,bucket_1,FIG
FIGR,,,1791.8819585,-297.121165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.7607935,bucket_1,FIGR
FLY,,,529.4861860000001,505.121591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.6077770000002,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-59.99766999999999,-27.688256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.685926,bucket_1,FXI
GDX,,,311.187473,76.765964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.953437,bucket_1,GDX
GDXJ,,,-63.67275434,-550.147083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-613.8198373399999,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1036.477522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1036.477522,bucket_1,GEMI
GEV,,,2257.930111,312.145917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.076028,bucket_1,GEV
GLW,,,34.13325413,-60.32212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.18886587,bucket_1,GLW
GLXY,,,510.324511,1616.638559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.96307,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643205,116.075723,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5200.43215505,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845212,-2354.491456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5364.46990812,bucket_1,GXRP
HIMS,,,-36.601008472980055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.601008472980055,bucket_1,HIMS
HOOD,,,24.536764324112067,-26.30223892444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7654746003312916,bucket_1,HOOD
HUT,,,4417.03567203,6906.886561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11323.92223303,bucket_1,HUT
IBIT,,,0.9118351586594897,-1194.5660031546072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193.6541679959478,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2437.42421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17166.328045000002,bucket_1,INTC
IONQ,,,6104.033663887044,3111.5119519008167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9215.545615787862,bucket_1,IONQ
IREN,,,421.594078,8730.676173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9152.270251,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,72.386835,44.53309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.919925,bucket_1,IWM
JOBY,,,57.216845,236.177141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.393986,bucket_1,JOBY
KLAC,,,2166.031528,660.26632,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2839.997848,bucket_1,KLAC
KTOS,,,0.0,-536.050702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-536.050702,bucket_1,KTOS
KWEB,,,-496.421069,-79.131334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.552403,bucket_1,KWEB
LAC,,,277.43478700000003,160.719896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.15468300000003,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-145.275741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-657.2029039999999,bucket_1,LEU
LITE,,,0.0,1698.937391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.937391,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-34.527888000000004,-224.245756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.773644,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,583.061211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.4447769999999,bucket_1,LRCX
LUNR,,,92.312619,-2546.951141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2454.638522,bucket_1,LUNR
MARA,,,583.8215148492629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.8215148492629,bucket_1,MARA
META,,,53.96321072536226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96321072536226,bucket_1,META
MP,,,135.18617700000004,179.903541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.08971800000006,bucket_1,MP
MRNA,,,123.22533687,87.054501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.27983787,bucket_1,MRNA
MRVL,,,11561.592616,1004.425037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12574.777653,bucket_1,MRVL
MSFT,,,-2439.26818971,-3.346347,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2376.1845367100004,bucket_1,MSFT
MSTR,,,63.952677671787036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.952677671787036,bucket_1,MSTR
MU,,,5754.711629639366,4199.169840310084,2.6409175600540618,0.0,0.0,0.0,0.0,0.0,0.0,9956.522387509505,bucket_1,MU
NBIS,,,13733.966333,16645.030214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30378.996547,bucket_1,NBIS
NEM,,,-92.91181499999999,-181.910242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.822057,bucket_1,NEM
NET,,,43.81844064,219.471315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.28975564,bucket_1,NET
NFLX,,,664.94966411,22.895545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.8452091099999,bucket_1,NFLX
NIO,,,-80.73892699999999,-158.824792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.563719,bucket_1,NIO
NOK,,,1573.840645,-2.7,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1579.900645,bucket_1,NOK
NOW,,,-79.437913,-2.4088220000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.846735,bucket_1,NOW
NU,,,-2490.89692763,-51.120062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2542.01698963,bucket_1,NU
NVDA,,,8117.67706547,142.545252,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8261.662317470002,bucket_1,NVDA
NVO,,,686.359129,69.54011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.8992390000001,bucket_1,NVO
NVTS,,,23746.188584,22445.104443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46191.293027,bucket_1,NVTS
OKLO,,,0.0,546.715176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.715176,bucket_1,OKLO
OKTA,,,244.824622,712.727337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.551959,bucket_1,OKTA
ONDS,,,0.0,3863.25837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.25837,bucket_1,ONDS
OPEN,,,-2416.784662,-1235.281622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3652.066284,bucket_1,OPEN
ORCL,,,736.676967,1192.909747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1937.086714,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1620.075845,1118.365909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738.4417540000004,bucket_1,OSCR
PAAS,,,72.68825337,-406.923987,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-325.97573363000004,bucket_1,PAAS
PANW,,,9134.52787586,420.179371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9554.70724686,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,132.635289,-126.446631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.188658000000004,bucket_1,PL
PLTR,,,-3432.35931183,-127.861622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3560.22093383,bucket_1,PLTR
PLUG,,,7720.666635,2027.494703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9748.161338,bucket_1,PLUG
PONY,,,-684.11946113,-374.678034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1058.79749513,bucket_1,PONY
PYPL,,,-1040.9715202,-402.357633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1443.3291532,bucket_1,PYPL
QBTS,,,8205.339498778494,1020.8008585036564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9226.140357282151,bucket_1,QBTS
QCOM,,,2784.198022,475.894164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3312.602186,bucket_1,QCOM
QQQ,,,-415.96395477,215.684248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-200.75970676999998,bucket_1,QQQ
QS,,,240.24152699999996,624.255322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.4968489999999,bucket_1,QS
QUBT,,,5806.358923,2807.899823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8614.258746,bucket_1,QUBT
RBLX,,,-2730.213291,-1324.475273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4054.688564,bucket_1,RBLX
RCAT,,,899.619697,7104.19976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8003.8194570000005,bucket_1,RCAT
RDDT,,,-456.57285376,654.613184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.04033024000006,bucket_1,RDDT
RDW,,,4338.932904,4828.102088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9167.034992,bucket_1,RDW
RGTI,,,3191.640582,1094.589354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4286.229936,bucket_1,RGTI
RIOT,,,445.5098602863712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.5098602863712,bucket_1,RIOT
RKLB,,,2951.76395,398.064319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349.828269,bucket_1,RKLB
RKT,,,-954.5733049999999,-1285.999555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2240.57286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,657.139122,61.747756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.886878,bucket_1,SATS
SBET,,,-67.327511,-981.737809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1049.06532,bucket_1,SBET
SBUX,,,19.938863,-10.767223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.171640000000002,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-255.366237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.36623800000004,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,4159.970844564188,207.853782730639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.824627294827,bucket_1,SMCI
SNAP,,,-5.781376000000009,198.81813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.03675399999997,bucket_1,SNAP
SNDK,,,8576.101379,6916.055933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15492.157312,bucket_1,SNDK
SNOW,,,-2031.18431156,632.258901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1398.9254105599998,bucket_1,SNOW
SOEZ,,,-1448.744457,-1192.238365,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-2608.542822,bucket_1,SOEZ
SOFI,,,-1436.940512,-738.408133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2175.348645,bucket_1,SOFI
SOUN,,,30.256518,-28.652485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6040330000000012,bucket_1,SOUN
SOXX,,,3250.85572,1608.241648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4863.257368,bucket_1,SOXX
SPOT,,,-23.818459000000004,-8.412258999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.230718,bucket_1,SPOT
SPY,,,104.34314931,59.815788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,163.72893731,bucket_1,SPY
TDOG,,,0.0,-1167.310737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1167.310737,bucket_1,TDOG
TEM,,,-1987.505364,68.640389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1918.8649750000002,bucket_1,TEM
TER,,,2466.723383,701.926853,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3171.770236,bucket_1,TER
TSLA,,,400.22391647,12.292956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.51687247,bucket_1,TSLA
TSM,,,568.1251973267238,10.17857888763057,1.3862473897842107,-0.29120052996265766,0.0,0.0,0.0,0.0,0.0,579.3988230741759,bucket_1,TSM
TSUI,,,0.0,-4189.245234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4189.245234,bucket_1,TSUI
TTD,,,-42.686324000000006,-108.025228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.711552,bucket_1,TTD
U,,,1044.791247,1328.590697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.381944,bucket_1,U
UBER,,,-300.33113499999996,-9.450677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.78181199999995,bucket_1,UBER
UEC,,,-586.2577661,-361.792397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-948.0501631,bucket_1,UEC
UNH,,,2212.76700905,216.610083,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2493.4670920500002,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-416.1114740000001,364.859487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.2519870000001,bucket_1,UPST
URA,,,-541.129431,-123.707367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-664.8367979999999,bucket_1,URA
USAR,,,2267.32661008,3830.678372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6098.0049820799995,bucket_1,USAR
UUUU,,,0.0,-1839.36408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1839.36408,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,458.495893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6492.566819000001,bucket_1,VRT
VST,,,0.0,-33.544697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.544697,bucket_1,VST
WDC,,,151.679796,3068.858918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3221.538714,bucket_1,WDC
WULF,,,2148.5687580000003,4702.059516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6850.628274000001,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1107.9763650000002,79.340088,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1232.6764530000003,bucket_1,XOP
XPEV,,,100.61864100000004,-61.035304999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.583336000000045,bucket_1,XPEV
XYZ,,,-699.49644647,-198.459747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-897.95619347,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,624.81759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.81759,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5938.106613390487,6684.442886380285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12622.549499770772,bucket_2,AMD
ASML,,,0.0,280.520424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,296.680424,bucket_2,ASML
BABA,,,28.552454514431115,-4246.9913748179015,0.0,0.0,0.0,0.0,0.0,-1.1197765114065577,0.0,-4219.558696814877,bucket_2,BABA
COIN,,,97.6022037975529,-13466.670216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13369.068012202448,bucket_2,COIN
CRWV,,,90.57036562894717,420.2119894828304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.7823551117776,bucket_2,CRWV
CVNA,,,-1037.360983,-262.8721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1300.233083,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-26.622267217019946,783.018004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.3957367829801,bucket_2,HIMS
HOOD,,,50.035834265887935,-987.3178060755567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.2819718096688,bucket_2,HOOD
IBIT,,,8.573304291340511,-9822.260021845394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9813.686717554054,bucket_2,IBIT
IONQ,,,10371.556690172956,4019.693101099183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14391.24979127214,bucket_2,IONQ
MARA,,,3611.655284620737,425.765704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4037.420988620737,bucket_2,MARA
META,,,511.60650306463776,-454.080487,12.6,0.0,0.0,0.0,0.0,0.0,0.0,70.12601606463775,bucket_2,META
MSTR,,,790.6362006136654,-9950.595855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9159.959654386334,bucket_2,MSTR
MU,,,4791.995670280636,221.05462268991602,0.3590824399459382,0.0,0.0,0.0,0.0,0.0,0.0,5013.409375410498,bucket_2,MU
QBTS,,,7945.629554952617,179.06420549634367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8124.69376044896,bucket_2,QBTS
RIOT,,,2628.9914633736284,-306.857826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.1336373736285,bucket_2,RIOT
SMCI,,,8272.873540495812,6002.923114269361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14275.796654765172,bucket_2,SMCI
TSM,,,2160.1405811932764,265.6072771123695,36.17375261021579,-7.598799470037343,0.0,0.0,0.0,0.0,0.0,2454.3228114458243,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
