underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ETHA,,,5.584848,-2756.772573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2751.1877250000002,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,-41.080314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.080314,bucket_1,EWW
EWY,,,3.552713678800501e-15,354.55264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.55264,bucket_1,EWY
FCX,,,0.0,-88.550514,6.15,0.0,0.0,0.0,0.0,0.0,0.0,-82.400514,bucket_1,FCX
FIG,,,0.0,-3427.745767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3427.745767,bucket_1,FIG
FIGR,,,264.314961,1104.92472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.239681,bucket_1,FIGR
FLY,,,0.0,-1747.870534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1747.870534,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,0.0,-141.98886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.98886,bucket_1,FXI
GDX,,,326.801713,-1138.054956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811.2532429999999,bucket_1,GDX
GDXJ,,,-31.433606000000005,-509.235551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.669157,bucket_1,GDXJ
GEV,,,57.949306,2572.111071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.060377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,1544.640343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.323717,bucket_1,GLXY
GME,,,0.0,113.217743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.217743,bucket_1,GME
GOOGL,,,189.33036941,4133.340245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,4334.010614410001,bucket_1,GOOGL
GRAB,,,0.0,-49.208178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.208178,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,-508.211461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3600.80936654,bucket_1,GXRP
HIMS,,,-55.097274831830035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.097274831830035,bucket_1,HIMS
HOOD,,,-1.45e-06,-5389.618218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5389.61821945,bucket_1,HOOD
HUT,,,0.0,3147.840499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3147.840499,bucket_1,HUT
IBIT,,,8.037870852628709,-1443.93657883681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1435.8987079841813,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,13041.880604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13041.880604,bucket_1,INTC
IONQ,,,0.0,3209.9697808223937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3209.9697808223937,bucket_1,IONQ
IREN,,,0.0,-1341.6231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1341.6231,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,53.402243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.402243,bucket_1,IWM
JOBY,,,0.0,64.563537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.563537,bucket_1,JOBY
KLAC,,,0.0,1328.813929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1340.213929,bucket_1,KLAC
KTOS,,,0.0,-721.255657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-721.255657,bucket_1,KTOS
KWEB,,,0.0,-645.4116999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.4116999999997,bucket_1,KWEB
LAC,,,0.0,1401.481207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.481207,bucket_1,LAC
LCID,,,0.0,-176.305365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.305365,bucket_1,LCID
LEU,,,0.0,171.527683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.527683,bucket_1,LEU
LITE,,,0.0,1480.870486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.870486,bucket_1,LITE
LLY,,,-118.000197,-184.210174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-293.56037100000003,bucket_1,LLY
LMND,,,0.0,-119.547257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.547257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,333.060743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.060743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,264.7553654888533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.7553654888533,bucket_1,META
MP,,,2.4999999999999994e-07,444.503105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.50310525000003,bucket_1,MP
MRNA,,,93.978388,-668.002748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-574.02436,bucket_1,MRNA
MRVL,,,10900.712415,32.012843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,10941.485258,bucket_1,MRVL
MSFT,,,0.0,-2090.722951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2024.2929510000001,bucket_1,MSFT
MSTR,,,404.50057865940573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.50057865940573,bucket_1,MSTR
MU,,,23.55845,4463.053047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4489.611497000001,bucket_1,MU
NBIS,,,48.038751,5167.327125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.365876,bucket_1,NBIS
NEM,,,-46.331164,-220.633792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.96495600000003,bucket_1,NEM
NET,,,0.0,11.472743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.472743,bucket_1,NET
NFLX,,,53.76412938,2285.026914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.7910433800002,bucket_1,NFLX
NIO,,,0.0,-260.99486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.99486,bucket_1,NIO
NOK,,,0.0,1338.750366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.750366,bucket_1,NOK
NOW,,,0.0,-473.254257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-473.254257,bucket_1,NOW
NU,,,-12.65884,-1221.621115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1234.279955,bucket_1,NU
NVDA,,,-39.2847117,2501.439764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,2463.5950523,bucket_1,NVDA
NVO,,,0.0,694.024532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.024532,bucket_1,NVO
NVTS,,,0.0,18670.816566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18670.816566,bucket_1,NVTS
OKLO,,,0.0,541.420488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.420488,bucket_1,OKLO
OKTA,,,0.0,95.847986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.847986,bucket_1,OKTA
ONDS,,,0.0,727.690675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.690675,bucket_1,ONDS
OPEN,,,-127.80801094,1431.972277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.16426606,bucket_1,OPEN
ORCL,,,0.0,215.699972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,223.199972,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,676.563859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0035929999999,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,747.492399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.829794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-1699.522727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1698.4045388700001,bucket_1,PLTR
PLUG,,,0.0,5737.537292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5737.537292,bucket_1,PLUG
PONY,,,0.0,-96.870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.870514,bucket_1,PONY
PYPL,,,-394.00928709,-743.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1137.46307809,bucket_1,PYPL
QBTS,,,0.0,1329.0379139449592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.0379139449592,bucket_1,QBTS
QCOM,,,0.0,1575.194279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,1627.704279,bucket_1,QCOM
QQQ,,,-788.74426342,269.313586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-519.9106774200001,bucket_1,QQQ
QS,,,0.0,78.017741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.017741,bucket_1,QS
QUBT,,,0.0,4319.788491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4319.788491,bucket_1,QUBT
RBLX,,,-2.5e-07,-3790.753932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3790.75393225,bucket_1,RBLX
RCAT,,,0.0,-3876.188859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3876.188859,bucket_1,RCAT
RDDT,,,7.5e-07,51.63552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63552075,bucket_1,RDDT
RDW,,,0.0,-205.823996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.823996,bucket_1,RDW
RGTI,,,0.0,-531.101092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.101092,bucket_1,RGTI
RIOT,,,0.0,-8.180233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.180233,bucket_1,RIOT
RKLB,,,0.0,-883.406757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-883.406757,bucket_1,RKLB
RKT,,,14.065181,-1604.717102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1590.6519210000001,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,334.357729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.357729,bucket_1,SATS
SBET,,,-4.11732649,857.379852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.26252551,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-46.289614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.289614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-715.04883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-715.04883,bucket_1,SMCI
SNAP,,,-1.046319000000004,314.366603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.320284,bucket_1,SNAP
SNDK,,,3050.740429,3082.614043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6133.354472,bucket_1,SNDK
SNOW,,,0.0,-3535.911622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3535.911622,bucket_1,SNOW
SOEZ,,,0.0,-1998.093558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1978.393558,bucket_1,SOEZ
SOFI,,,-33.372794,-1824.310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1857.6835850000002,bucket_1,SOFI
SOUN,,,0.0,534.833987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.833987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,2801.769445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,2805.9294449999998,bucket_1,SOXX
SPOT,,,18.181411,-144.826257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.644846,bucket_1,SPOT
SPY,,,0.0,70.843943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,70.41394299999999,bucket_1,SPY
TEM,,,0.0,-483.856704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-483.856704,bucket_1,TEM
TER,,,-3.350405,2973.724453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2973.4940479999996,bucket_1,TER
TSLA,,,-9.21882791,-2107.744255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2116.96308291,bucket_1,TSLA
TSM,,,328.43494075,1895.137687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2253.24262775,bucket_1,TSM
TTD,,,-0.5780269999999996,175.036255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.45822800000002,bucket_1,TTD
U,,,0.0,1731.655037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.655037,bucket_1,U
UBER,,,0.0,-241.010662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.010662,bucket_1,UBER
UEC,,,-21.929087,-488.147481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510.076568,bucket_1,UEC
UNH,,,0.0,1555.561098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,1619.6510979999998,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,308.862367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.949548,bucket_1,UPST
URA,,,0.0,268.314998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.314998,bucket_1,URA
USAR,,,0.0,5486.728967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5486.728967,bucket_1,USAR
UUUU,,,0.0,140.828955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.828955,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,4958.805026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,5072.142883,bucket_1,VRT
VST,,,0.0,-4.595257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.595257,bucket_1,VST
WDC,,,0.0,1451.170229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.170229,bucket_1,WDC
WULF,,,0.0,3847.465635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.465635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,1440.685572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1486.0455720000002,bucket_1,XOP
XPEV,,,143.78664600000002,-214.652824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.86617799999999,bucket_1,XPEV
XYZ,,,-438.87931558,-326.191632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765.07094758,bucket_1,XYZ
ZETA,,,0.0,5.464009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.464009,bucket_1,ZETA
AI,,,-766.576655,-8.449257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-775.025912,bucket_2,AI
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,59.185783812186855,-486.787817,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-451.8920331878132,bucket_2,DKNG
HIMS,,,-8.12600048816997,153.743443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.61744251183003,bucket_2,HIMS
IBIT,,,1.44726826737129,325.4470988368101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.89436710418136,bucket_2,IBIT
IONQ,,,0.0,1327.3685791776059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.3685791776059,bucket_2,IONQ
MARA,,,0.0,1376.791764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.791764,bucket_2,MARA
META,,,300.81434830114677,-1785.038332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1471.6239836988534,bucket_2,META
MSTR,,,366.59885247059424,4615.414745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4982.0135974705945,bucket_2,MSTR
QBTS,,,0.0,52.558503055040674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.558503055040674,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
