symbol,underlying,bucket,leg_class,total_pnl
FIGR,FIGR,bucket_1,spot,1420.3324765000002
FLY,FLY,bucket_1,spot,-16189.096475280001
FUTU,FUTU,bucket_1,spot,26.443016
FXI,FXI,bucket_1,spot,-119.43637900000002
GDX,GDX,bucket_1,spot,-278.6963
GDXJ,GDXJ,bucket_1,spot,-933.14730034
GEMI,GEMI,bucket_1,spot,-1148.96752
GEV,GEV,bucket_1,spot,2675.042804
GLW,GLW,bucket_1,spot,-1375.55370987
GLXY,GLXY,bucket_1,spot,-1406.157228
GME,GME,bucket_1,spot,-27.820674
GOOGL,GOOGL,bucket_1,spot,5133.609919740001
GRAB,GRAB,bucket_1,spot,-203.261016
GXRP,XRPZ,bucket_1,spot,-4765.90042663
HIMS,HIMS,bucket_1,spot,500.68471588749617
HOOD,HOOD,bucket_1,spot,10952.64672811
HUT,HUT,bucket_1,spot,8185.90813314
IBIT,IBIT,bucket_1,spot,-1734.412861359191
IBM,IBM,bucket_1,spot,-59.195419999999984
INTC,INTC,bucket_1,spot,16391.563628
IONQ,IONQ,bucket_1,spot,6379.360265570059
IREN,IREN,bucket_1,spot,-16562.920635000002
ISRG,ISRG,bucket_1,spot,-445.14145704
IWM,IWM,bucket_1,spot,137.00163400000002
JOBY,JOBY,bucket_1,spot,-344.126408
KLAC,KLAC,bucket_1,spot,2687.3561404399998
KTOS,KTOS,bucket_1,spot,-935.8205899999999
KWEB,KWEB,bucket_1,spot,-585.461992
LAC,LAC,bucket_1,spot,-1142.99367295
LCID,LCID,bucket_1,spot,-249.694994
LEU,LEU,bucket_1,spot,-1382.984089
LITE,LITE,bucket_1,spot,-5013.724494433557
LLY,LLY,bucket_1,spot,-178.82175261
LMND,LMND,bucket_1,spot,1000.154948
LMT,LMT,bucket_1,spot,631.13687991
LRCX,LRCX,bucket_1,spot,1096.8222301199999
LUNR,LUNR,bucket_1,spot,-12331.157709
META,META,bucket_1,spot,33.807966642456705
MP,MP,bucket_1,spot,-420.926961
MPWR,MPWR,bucket_1,spot,-239.188137
MRNA,MRNA,bucket_1,spot,1255.6695
MRVL,MRVL,bucket_1,spot,11507.748493000001
MSFT,MSFT,bucket_1,spot,-2444.57422792
MSTR,MSTR,bucket_1,spot,2853.794465581375
MU,MU,bucket_1,spot,11537.161883082694
NBIS,NBIS,bucket_1,spot,19507.38972410814
NEM,NEM,bucket_1,spot,-543.5408679999999
NET,NET,bucket_1,spot,523.6075060000001
NFLX,NFLX,bucket_1,spot,538.78665985
NIO,NIO,bucket_1,spot,-414.909466
NOK,NOK,bucket_1,spot,1506.520996
NOW,NOW,bucket_1,spot,-229.41836199999997
NU,NU,bucket_1,spot,-2527.01606452
NVDA,NVDA,bucket_1,spot,1289.1047017719063
NVO,NVO,bucket_1,spot,987.62905496
NVTS,NVTS,bucket_1,spot,19874.030483
OKLO,OKLO,bucket_1,spot,-5772.9913649
OKTA,OKTA,bucket_1,spot,1315.082314
ONDS,ONDS,bucket_1,spot,-10717.53606937
OPEN,OPEN,bucket_1,spot,-2573.365243
ORCL,ORCL,bucket_1,spot,-380.1275670000001
ORLY,ORLY,bucket_1,spot,62.169038
OSCR,OSCR,bucket_1,spot,4040.9691109999994
PANW,PANW,bucket_1,spot,10105.08840321
PBR,PBR,bucket_1,spot,361.388758
PL,PL,bucket_1,spot,-6092.076779
PLTR,PLTR,bucket_1,spot,-2425.7660628
PLUG,PLUG,bucket_1,spot,7544.365738999999
POET,POET,bucket_1,spot,-2706.67872
PONY,PONY,bucket_1,spot,-2241.757365
PYPL,PYPL,bucket_1,spot,-1217.03793399
QBTS,QBTS,bucket_1,spot,6820.8732547086165
QCOM,QCOM,bucket_1,spot,2799.787276
QQQ,QQQ,bucket_1,spot,-168.86142816941418
QS,QS,bucket_1,spot,-691.891111
QUBT,QUBT,bucket_1,spot,4773.391774999999
RBLX,RBLX,bucket_1,spot,-3281.455534
RCAT,RCAT,bucket_1,spot,-4589.53329405
RDDT,RDDT,bucket_1,spot,792.38544741
RDW,RDW,bucket_1,spot,4989.566814
RGTI,RGTI,bucket_1,spot,-613.3810989999993
RIOT,RIOT,bucket_1,spot,-0.4801859996414848
RKLB,RKLB,bucket_1,spot,-214.1080145727874
RKT,RKT,bucket_1,spot,-1746.0843419999999
RTX,RTX,bucket_1,spot,-310.591708
SATS,SATS,bucket_1,spot,294.7634320000001
SBET,SBET,bucket_1,spot,-232.90936351
SBUX,SBUX,bucket_1,spot,66.514417
SHOP,SHOP,bucket_1,spot,-42.79337400000003
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,4028.710527652045
SNAP,SNAP,bucket_1,spot,-216.31422153
SNDK,SNDK,bucket_1,spot,8594.27564766758
SNOW,SNOW,bucket_1,spot,-842.16448049
SOEZ,SOEZ,bucket_1,spot,-1254.2369368500001
SOFI,SOFI,bucket_1,spot,-2068.00706
SOUN,SOUN,bucket_1,spot,-218.098457
SOXX,SOXX,bucket_1,spot,6163.221971519999
SPCX,SPCX,bucket_1,spot,-258.53900775659525
SPOT,SPOT,bucket_1,spot,-84.730718
SPY,SPY,bucket_1,spot,-6.266527133447518
STX,STX,bucket_1,spot,-1676.034595
TDOG,TDOG,bucket_1,spot,-1760.79002065
TEM,TEM,bucket_1,spot,-1658.98495067
TER,TER,bucket_1,spot,2040.2886010000002
THYP,THYP,bucket_1,spot,-249.41957
TSLA,TSLA,bucket_1,spot,121.28352236999996
TSM,TSM,bucket_1,spot,295.79792561858517
TSUI,TSUI,bucket_1,spot,-5036.003950390001
TTD,TTD,bucket_1,spot,-210.04928873999998
TXN,TXN,bucket_1,spot,-33.76832
U,U,bucket_1,spot,2786.2994960000005
UBER,UBER,bucket_1,spot,-277.03063299999997
UEC,UEC,bucket_1,spot,-2568.73907605
UNH,UNH,bucket_1,spot,2567.8396241600003
UPS,UPS,bucket_1,spot,-120.13126
UPST,UPST,bucket_1,spot,-180.88107700000015
URA,URA,bucket_1,spot,-1104.353856
USAR,USAR,bucket_1,spot,1521.0476900800002
UUUU,UUUU,bucket_1,spot,-5261.626755
VALE,VALE,bucket_1,spot,336.42128
VRT,VRT,bucket_1,spot,6281.094561
VST,VST,bucket_1,spot,-6.1298
WDC,WDC,bucket_1,spot,2750.6191930000005
WULF,WULF,bucket_1,spot,3257.5561740000003
XBI,XBI,bucket_1,spot,272.59702239999996
XLE,XLE,bucket_1,spot,332.989146
XLF,XLF,bucket_1,spot,-0.12
XLK,XLK,bucket_1,spot,-138.632917
XNDU,XNDU,bucket_1,spot,-2120.517705
XOM,XOM,bucket_1,spot,139.05476587197535
XOP,XOP,bucket_1,spot,1162.238563
XPEV,XPEV,bucket_1,spot,-203.49086999999997
XYZ,XYZ,bucket_1,spot,-695.98619347
ZETA,ZETA,bucket_1,spot,604.10852021
AAPL,AAPL,bucket_2,spot,907.0148182292255
AI,AI,bucket_2,spot,-762.5078209999999
AMD,AMD,bucket_2,spot,13617.547512143468
ASML,ASML,bucket_2,spot,324.08042400000005
BABA,BABA,bucket_2,spot,-6742.551208425503
COIN,COIN,bucket_2,spot,-3360.9622591230227
CRCL,CRCL,bucket_2,spot,-4002.0815572359934
CRWV,CRWV,bucket_2,spot,-2129.365232837629
CVNA,CVNA,bucket_2,spot,-1037.360983
DKNG,DKNG,bucket_2,spot,-13.248137103277001
HIMS,HIMS,bucket_2,spot,2789.5964125625037
IBIT,IBIT,bucket_2,spot,-6547.14085423081
IONQ,IONQ,bucket_2,spot,-9646.571495290062
LLY,LLY,bucket_2,spot,-21.010309999999997
MARA,MARA,bucket_2,spot,-219.43868353000016
META,META,bucket_2,spot,-277.7516503224568
MSTR,MSTR,bucket_2,spot,-26371.95144958576
MU,MU,bucket_2,spot,3843.6829891173056
NVDA,NVDA,bucket_2,spot,6848.401465228094
QBTS,QBTS,bucket_2,spot,6607.463020585494
QQQ,QQQ,bucket_2,spot,-99.63774160058585
RIOT,RIOT,bucket_2,spot,-8085.959492440359
SMCI,SMCI,bucket_2,spot,-6337.8520705920455
SPY,SPY,bucket_2,spot,156.40087960344752
TSM,TSM,bucket_2,spot,2625.017674471415
XOM,XOM,bucket_2,spot,387.0274301280247
AMD,AMD,bucket_4,spot,26.617600086788073
ASTS,ASTS,bucket_4,spot,437.2897160519913
BKNU,BKNG,bucket_4,spot,-42.80836925
CRWV,CRWV,bucket_4,spot,-137.38323775689864
DIA,DIA,bucket_4,spot,-0.525
EWJ,EWJ,bucket_4,spot,-0.335
LITE,LITE,bucket_4,spot,3598.2885743435572
MSTR,MSTR,bucket_4,spot,2460.352425004378
NBIS,NBIS,bucket_4,spot,621.8682718918602
RKLB,RKLB,bucket_4,spot,211.4191815727873
SNDK,SNDK,bucket_4,spot,2277.9401003324188
SPCX,SPCX,bucket_4,spot,401.86378826414875
XLF,XLF,bucket_4,spot,-19.015826999999998
XLK,XLK,bucket_4,spot,-0.51
