underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ACHR,,,0.43162100000000114,-899.410229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-898.978608,bucket_1,ACHR
ADBE,,,-79.49255700000003,-328.676236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-408.16879300000005,bucket_1,ADBE
AFRM,,,705.99670865,617.030653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.0273616499999,bucket_1,AFRM
ALAB,,,10268.68074455,6908.034602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17176.71534655,bucket_1,ALAB
ALB,,,-92.29404395,-512.320184,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-598.94422795,bucket_1,ALB
AMD,,,31668.086742292056,5.824045606336779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31673.910787898392,bucket_1,AMD
AMZN,,,2692.89519226,-8.410847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684.48434526,bucket_1,AMZN
ANET,,,-180.83631000000003,-235.687944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416.52425400000004,bucket_1,ANET
APH,,,220.44836958,84.023217,4.0,0.0,0.0,0.0,0.0,0.0,0.0,308.47158658,bucket_1,APH
APP,,,-9.999999974752427e-07,-325.81297399999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.81297499999994,bucket_1,APP
ARKK,,,211.49197400000003,81.290165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.78213900000003,bucket_1,ARKK
ARM,,,1521.3418187,997.846222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.1880407,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,31.485044999999978,-8687.395716999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8655.910671999998,bucket_1,ASTS
AVAV,,,0.0,-1656.29278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1656.29278,bucket_1,AVAV
AVGO,,,6052.35048318,201.9528,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6288.75328318,bucket_1,AVGO
AXON,,,79.130777,-107.676464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-34.725687,bucket_1,AXON
AXTI,,,0.0,883.350671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.350671,bucket_1,AXTI
BA,,,-886.43374495,-134.492423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020.92616795,bucket_1,BA
BABA,,,-982.0895711991662,-1.5018059706557856,0.0,0.0,0.0,0.0,0.0,-0.0001443898470332248,0.0,-983.5915215596691,bucket_1,BABA
BBAI,,,1294.0384290000002,-541.012034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0263950000002,bucket_1,BBAI
BE,,,4978.8185239,2579.480937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7558.2994609,bucket_1,BE
BIDU,,,69.771605,-212.422174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.65056900000002,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-2117.145345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-352.6873994099999,bucket_1,BLSH
BMNR,,,1484.37372697,-8700.109737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7215.736010030001,bucket_1,BMNR
KEEL,,,5803.03964278,7136.000636,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,12929.62027878,bucket_1,BTFL
BULL,,,199.64516600000002,186.057196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.702362,bucket_1,BULL
CEG,,,-631.8742000000001,-268.234742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-882.1889420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,-88.706615,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-29.969575,bucket_1,CHNL
CIFR,,,3213.90435989,3764.941356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6978.84571589,bucket_1,CIFR
CLS,,,-52.838314,-758.954256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811.79257,bucket_1,CLS
CLSK,,,1859.2152354,1047.664608,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2906.5298434,bucket_1,CLSK
CMG,,,-1269.0913480000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1269.0913480000002,bucket_1,CMG
CNC,,,2557.406563,517.007899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.4144619999997,bucket_1,CNC
COHR,,,0.0,52.747184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.747184,bucket_1,COHR
COIN,,,34.017057512180195,-394.5040781251841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.4870206130039,bucket_1,COIN
COPX,,,-528.350342,-298.411081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-826.7614229999999,bucket_1,COPX
CORZ,,,3318.72148919,939.241707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4257.9631961899995,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,0.0,39.324387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.324387,bucket_1,CPNG
CRCL,,,1576.7893448692419,-2373.1123329557868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-796.3229880865449,bucket_1,CRCL
CRDO,,,4447.905495,4765.858385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9213.76388,bucket_1,CRDO
CRM,,,-1955.106331,-473.418623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2406.084954,bucket_1,CRM
CRML,,,1492.99951868,-465.334685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.66483368,bucket_1,CRML
CRWD,,,40.04122000000018,199.23556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.27678000000017,bucket_1,CRWD
CRWV,,,-2039.4682988082836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2039.4682988082836,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1475.369787,1233.207916,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2720.5477029999997,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-516.51419,0.0,0.0,0.0,-11.54952093733849,0.0,0.0,0.0,-463.14464679733845,bucket_1,DKNG
DNN,,,-69.68266600000001,-270.70766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340.39032599999996,bucket_1,DNN
DUOL,,,779.516994,690.392231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.9092249999999,bucket_1,DUOL
EOSE,,,5865.963068,-5771.534712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.42835600000035,bucket_1,EOSE
ETHA,,,-2916.2385320000003,-4302.410447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7218.6489790000005,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-27.860024,13.65,0.0,1.14,0.0,0.0,0.0,0.0,23.010938000000003,bucket_1,EWW
EWY,,,31.13865135,990.117348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.25599935,bucket_1,EWY
FCX,,,135.854972,59.592647,6.15,0.0,0.0,0.0,0.0,0.0,0.0,201.597619,bucket_1,FCX
FIG,,,-444.98058699999996,-2508.873095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2953.853682,bucket_1,FIG
FIGR,,,1791.8819585,-930.441165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.4407935000002,bucket_1,FIGR
FLY,,,807.0481200000002,-10407.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9599.95217,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-55.21378099999999,-199.07303,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-245.59681099999997,bucket_1,FXI
GDX,,,311.187473,-326.840726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.653253000000007,bucket_1,GDX
GDXJ,,,-63.67275434,-731.954546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-795.62730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1743.55752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1743.55752,bucket_1,GEMI
GEV,,,2257.930111,437.996657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.9267680000003,bucket_1,GEV
GLW,,,34.13325413,186.520614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.65386812999998,bucket_1,GLW
GLXY,,,999.528522,2489.510988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.03951,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,-2.646514,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5082.36991774,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845233,-3398.051228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6408.02968033,bucket_1,GXRP
HIMS,,,687.1471554862601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.1471554862601,bucket_1,HIMS
HOOD,,,780.0482135035177,86.41784818070074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.4660616842184,bucket_1,HOOD
HUT,,,4803.23550114,6601.275337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11404.51083814,bucket_1,HUT
IBIT,,,-523.8051144068116,-1084.0471001103308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1607.8522145171423,bucket_1,IBIT
IBM,,,23.345738,48.034471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38020900000001,bucket_1,IBM
INTC,,,14743.08265,3167.831489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17910.914139,bucket_1,INTC
IONQ,,,6076.8038434585515,78.19254108014502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.9963845386965,bucket_1,IONQ
IREN,,,421.594078,-6307.1589587292565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5885.564880729256,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,64.182392,1.39,0.0,0.0,0.0,0.0,0.0,0.0,149.741635,bucket_1,IWM
JOBY,,,82.765084,-122.33549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.57040599999999,bucket_1,JOBY
KLAC,,,2274.66771,910.426335,13.7,0.0,0.0,0.0,0.0,0.0,0.0,3198.794045,bucket_1,KLAC
KTOS,,,0.0,-1037.875847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.875847,bucket_1,KTOS
KWEB,,,-405.54592699999995,-352.518533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-758.0644599999999,bucket_1,KWEB
LAC,,,277.522436,-659.578793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.056357,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-579.2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1072.686499,bucket_1,LEU
LITE,,,621.34606391,-3038.2994099999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2416.953346089999,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,-34.527888000000004,127.32293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.795042,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,467.028223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.59643512,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
MARA,,,225.98834623051752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.98834623051752,bucket_1,MARA
META,,,162.71683813589462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.71683813589462,bucket_1,META
MP,,,81.46489497,-210.784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.31958702999998,bucket_1,MP
MPWR,,,0.0,-269.968063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.968063,bucket_1,MPWR
MRNA,,,123.37091987,830.254019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.6249388699999,bucket_1,MRNA
MRVL,,,11561.592616,607.145037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12177.497653,bucket_1,MRVL
MSFT,,,-2343.33466392,-286.934199,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2562.0188629199997,bucket_1,MSFT
MSTR,,,132.72119112315318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119112315318,bucket_1,MSTR
MU,,,5244.872837377751,2840.834369563513,1.6382006317705387,0.0,0.0,0.0,0.0,0.0,0.0,8087.345407573035,bucket_1,MU
NBIS,,,18978.288131,18236.021445000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37214.309576,bucket_1,NBIS
NEM,,,-88.807442,-393.428893,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-478.336335,bucket_1,NEM
NET,,,25.03862293,170.394366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.43298893,bucket_1,NET
NFLX,,,681.52466758,-157.72467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.7999975800001,bucket_1,NFLX
NIO,,,-80.73892699999999,-364.664792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.40371899999997,bucket_1,NIO
NOK,,,1573.840645,-11.272501,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1571.328144,bucket_1,NOK
NOW,,,-34.044819999999994,-286.852984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.897804,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,8097.35686824,-112.922419,4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,7988.624449239999,bucket_1,NVDA
NVO,,,697.289398,184.068672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.35807,bucket_1,NVO
NVTS,,,24468.166699999998,6548.492454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31016.659153999997,bucket_1,NVTS
OKLO,,,0.0,-3253.52875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3253.52875,bucket_1,OKLO
OKTA,,,332.428699,619.80841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.2371089999999,bucket_1,OKTA
ONDS,,,1e-06,-6349.146467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6349.146465999999,bucket_1,ONDS
OPEN,,,-746.594765,-3651.180946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4397.775711,bucket_1,OPEN
ORCL,,,736.676967,-582.891525,7.5,0.0,0.0,0.0,0.0,0.0,0.0,161.285442,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,2211.755546,1668.736457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3880.492003,bucket_1,OSCR
PAAS,,,-27.28047425,-707.211604,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-726.23207825,bucket_1,PAAS
PANW,,,9234.23799259,465.176678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9699.41467059,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-3944.534109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3761.326278,bucket_1,PL
PLTR,,,-2176.49626608,-2181.183577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4357.67984308,bucket_1,PLTR
PLUG,,,7720.666635,637.599855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8358.26649,bucket_1,PLUG
PONY,,,-786.1562419999999,-1429.325831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2215.482073,bucket_1,PONY
PYPL,,,-974.3849737,-429.04042,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1401.3253937000002,bucket_1,PYPL
QBTS,,,7469.187872161857,-830.8757218032431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6638.3121503586135,bucket_1,QBTS
QCOM,,,2784.198022,103.278414,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2946.4264359999997,bucket_1,QCOM
QQQ,,,-415.96395477,147.504248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-268.93970677000004,bucket_1,QQQ
QS,,,240.24152699999996,-109.033943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.20758399999997,bucket_1,QS
QUBT,,,5806.358923999999,1306.389976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7112.748899999999,bucket_1,QUBT
RBLX,,,-2730.213291,-1095.676823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3825.890114,bucket_1,RBLX
RCAT,,,899.619697,-2389.93498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1490.315283,bucket_1,RCAT
RDDT,,,-179.60216176,126.312204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.28995776000001,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3420.1814420000005,-1645.9681689943645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.213273005636,bucket_1,RGTI
RIOT,,,378.90385945372645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.90385945372645,bucket_1,RIOT
RKLB,,,2951.76395,-4836.344364999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1884.580414999999,bucket_1,RKLB
RKT,,,-954.5733049999999,-747.586681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702.159986,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-285.8116400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.92343199999993,bucket_1,SATS
SBET,,,-58.67657441,-1669.202922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1727.87949641,bucket_1,SBET
SBUX,,,19.938863,22.103617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04248,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-235.686238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.68623900000003,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,3394.9729234076785,-17.070042385572705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3377.9028810221057,bucket_1,SMCI
SNAP,,,-5.781376000000009,-555.379752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.1611280000001,bucket_1,SNAP
SNDK,,,14547.280733,11085.53688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25632.817613,bucket_1,SNDK
SNOW,,,-1679.08197156,449.77029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1229.3116815600001,bucket_1,SNOW
SOEZ,,,-1448.744457,-515.766933,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-1915.1713900000002,bucket_1,SOEZ
SOFI,,,-1099.65416172,-880.894755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1980.54891672,bucket_1,SOFI
SOUN,,,41.227655,-363.654051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322.42639599999995,bucket_1,SOUN
SOXX,,,4744.07971759,1448.960429,5.37,0.0,5.86,0.0,0.0,0.0,0.0,6204.270146589999,bucket_1,SOXX
SPCX,,,0.0,-12.895516,0.0,0.0,0.0,0.0,3.3875546389183797,0.0,0.0,-9.507961361081621,bucket_1,SPCX
SPOT,,,-23.818459000000004,-109.092259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.910718,bucket_1,SPOT
SPY,,,104.34314947,-0.040654,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,103.87249546999999,bucket_1,SPY
STX,,,0.0,-621.044772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-621.044772,bucket_1,STX
TDOG,,,0.0,-1591.504127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1591.504127,bucket_1,TDOG
TEM,,,-1817.398537,158.360146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1659.038391,bucket_1,TEM
TER,,,2507.896138,1036.375296,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3548.1714340000003,bucket_1,TER
TSLA,,,419.86286796,-428.932407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.069539039999995,bucket_1,TSLA
TSM,,,316.8269363320704,0.0009886195810706701,0.00016798501244620701,-3.528758648031345e-05,0.0,0.0,0.0,0.0,0.0,316.8280576490774,bucket_1,TSM
TSUI,,,-5063.68458601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5063.68458601,bucket_1,TSUI
TTD,,,-109.35855097,-186.69649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.05504097,bucket_1,TTD
TXN,,,0.0,-26.91916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.91916,bucket_1,TXN
U,,,1056.5346960000002,1227.615909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.1506050000003,bucket_1,U
UBER,,,-170.71164499999998,-73.91898500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.63063,bucket_1,UBER
UEC,,,-21.9290881,-1646.857799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1668.7868871,bucket_1,UEC
UNH,,,2225.81266616,280.066958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2576.92962416,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-94.03175100000016,253.39757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.36581899999985,bucket_1,UPST
URA,,,-541.129431,-395.052654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.1820849999999,bucket_1,URA
USAR,,,2267.32661008,1474.44108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3741.76769008,bucket_1,USAR
UUUU,,,1e-06,-3043.865957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3043.865956,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,315.603635,2.37,0.0,0.0,0.0,0.0,0.0,0.0,6349.984561,bucket_1,VRT
VST,,,-10.669559,78.810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14125200000001,bucket_1,VST
WDC,,,1022.392182,2802.46701,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3827.659192,bucket_1,WDC
WULF,,,2504.461779,4280.947053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6785.408832,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1118.84346567,-49.175778,24.380000000000003,0.0,26.22,0.0,0.0,0.0,0.0,1120.26768767,bucket_1,XOP
XPEV,,,75.34904200000005,-417.287529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341.93848699999995,bucket_1,XPEV
XYZ,,,-699.49644647,-66.789747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.2861934700001,bucket_1,XYZ
ZETA,,,0.0,19.536658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.536658,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,12399.014240107943,824.7947574027771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13223.80899751072,bucket_2,AMD
ASML,,,0.0,317.670424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,333.83042400000005,bucket_2,ASML
BABA,,,1013.4161711291663,-11647.673823029343,0.0,0.0,0.0,0.0,0.0,-1.119855610152967,0.0,-10635.377507510331,bucket_2,BABA
CMG,,,0.0,-56.711586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.711586,bucket_2,CMG
COIN,,,82.44387893781982,-17148.89669787372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17066.4528189359,bucket_2,COIN
CRCL,,,175.54507641075784,-4177.191738044213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4001.646661633455,bucket_2,CRCL
CRWV,,,-218.26644178923456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.26644178923456,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-12.74047906266151,0.0,0.0,0.0,-12.74047906266151,bucket_2,DKNG
HIMS,,,738.55215721374,1953.264439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2691.81659621374,bucket_2,HIMS
HOOD,,,919.6414167864825,2362.5080138192993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282.149430605782,bucket_2,HOOD
IBIT,,,533.2902530768116,-12490.969661889669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11957.679408812857,bucket_2,IBIT
