symbol,underlying,bucket,leg_class,total_pnl
IWM,IWM,bucket_1,spot,149.741635
JOBY,JOBY,bucket_1,spot,-39.57040599999999
KLAC,KLAC,bucket_1,spot,3198.794045
KTOS,KTOS,bucket_1,spot,-1037.875847
KWEB,KWEB,bucket_1,spot,-758.0644599999999
LAC,LAC,bucket_1,spot,-382.056357
LCID,LCID,bucket_1,spot,-249.694994
LEU,LEU,bucket_1,spot,-1072.686499
LITE,LITE,bucket_1,spot,416.36665390999997
LLY,LLY,bucket_1,spot,-178.82175261
LMND,LMND,bucket_1,spot,92.795042
LMT,LMT,bucket_1,spot,631.13687991
LRCX,LRCX,bucket_1,spot,1269.59643512
LUNR,LUNR,bucket_1,spot,-12331.157709
MARA,MARA,bucket_1,spot,225.98834623051752
META,META,bucket_1,spot,162.71683813589462
MP,MP,bucket_1,spot,-129.31958702999998
MPWR,MPWR,bucket_1,spot,-269.968063
MRNA,MRNA,bucket_1,spot,953.6249388699999
MRVL,MRVL,bucket_1,spot,12177.497653
MSFT,MSFT,bucket_1,spot,-2562.0188629199997
MSTR,MSTR,bucket_1,spot,132.72119112315318
MU,MU,bucket_1,spot,8087.346075839222
NBIS,NBIS,bucket_1,spot,30439.309576
NEM,NEM,bucket_1,spot,-478.336335
NET,NET,bucket_1,spot,195.43298893
NFLX,NFLX,bucket_1,spot,523.7999975800001
NIO,NIO,bucket_1,spot,-445.40371899999997
NOK,NOK,bucket_1,spot,1571.328144
NOW,NOW,bucket_1,spot,-320.897804
NU,NU,bucket_1,spot,-2527.01606452
NVDA,NVDA,bucket_1,spot,7988.624449239999
NVO,NVO,bucket_1,spot,881.35807
NVTS,NVTS,bucket_1,spot,31016.659153999997
OKLO,OKLO,bucket_1,spot,-3253.52875
OKTA,OKTA,bucket_1,spot,952.2371089999999
ONDS,ONDS,bucket_1,spot,-6349.146465999999
OPEN,OPEN,bucket_1,spot,-4397.775711
ORCL,ORCL,bucket_1,spot,161.285442
ORLY,ORLY,bucket_1,spot,62.169038
OSCR,OSCR,bucket_1,spot,3880.492003
PAAS,PAAS,bucket_1,spot,-726.23207825
PANW,PANW,bucket_1,spot,9699.41467059
PBR,PBR,bucket_1,spot,361.388758
PL,PL,bucket_1,spot,-3761.326278
PLTR,PLTR,bucket_1,spot,-4357.67984308
PLUG,PLUG,bucket_1,spot,8358.26649
PONY,PONY,bucket_1,spot,-2215.482073
PYPL,PYPL,bucket_1,spot,-1401.3253937000002
QBTS,QBTS,bucket_1,spot,6495.939932672242
QCOM,QCOM,bucket_1,spot,2946.4264359999997
QQQ,QQQ,bucket_1,spot,-268.93970677000004
QS,QS,bucket_1,spot,131.20758399999997
QUBT,QUBT,bucket_1,spot,7112.748899999999
RBLX,RBLX,bucket_1,spot,-3825.890114
RCAT,RCAT,bucket_1,spot,-1490.315283
RDDT,RDDT,bucket_1,spot,-53.28995776000001
RDW,RDW,bucket_1,spot,4989.566814
RGTI,RGTI,bucket_1,spot,3398.9160750000005
RIOT,RIOT,bucket_1,spot,378.90385945372645
RKLB,RKLB,bucket_1,spot,1990.332591021475
RKT,RKT,bucket_1,spot,-1702.159986
RTX,RTX,bucket_1,spot,-310.591708
SATS,SATS,bucket_1,spot,386.92343199999993
SBET,SBET,bucket_1,spot,-1727.87949641
SBUX,SBUX,bucket_1,spot,42.04248
SHOP,SHOP,bucket_1,spot,-235.68623900000003
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,3377.915275718897
SNAP,SNAP,bucket_1,spot,-561.1611280000001
SNDK,SNDK,bucket_1,spot,21287.617613
SNOW,SNOW,bucket_1,spot,-1229.3116815600001
SOEZ,SOEZ,bucket_1,spot,-1915.1713900000002
SOFI,SOFI,bucket_1,spot,-1980.54891672
SOUN,SOUN,bucket_1,spot,-322.42639599999995
SOXX,SOXX,bucket_1,spot,6204.270146589999
SPCX,SPCX,bucket_1,spot,-8.805753164882548
SPOT,SPOT,bucket_1,spot,-132.910718
SPY,SPY,bucket_1,spot,103.87249546999999
STX,STX,bucket_1,spot,-621.044772
TDOG,TDOG,bucket_1,spot,-1591.504127
TEM,TEM,bucket_1,spot,-1659.038391
TER,TER,bucket_1,spot,3548.1714340000003
TSLA,TSLA,bucket_1,spot,-9.069539039999995
TSM,TSM,bucket_1,spot,316.82898497440135
TSUI,TSUI,bucket_1,spot,-5063.68458601
TTD,TTD,bucket_1,spot,-296.05504097
TXN,TXN,bucket_1,spot,-26.91916
U,U,bucket_1,spot,2284.1506050000003
UBER,UBER,bucket_1,spot,-244.63063
UEC,UEC,bucket_1,spot,-1668.7868871
UNH,UNH,bucket_1,spot,2576.92962416
UPS,UPS,bucket_1,spot,-132.402997
UPST,UPST,bucket_1,spot,159.36581899999985
URA,URA,bucket_1,spot,-936.1820849999999
USAR,USAR,bucket_1,spot,3741.76769008
UUUU,UUUU,bucket_1,spot,-3043.865956
VALE,VALE,bucket_1,spot,387.170313
VRT,VRT,bucket_1,spot,6349.984561
VST,VST,bucket_1,spot,68.14125200000001
WDC,WDC,bucket_1,spot,3827.659192
WULF,WULF,bucket_1,spot,6785.408832
XBI,XBI,bucket_1,spot,272.59702239999996
XLE,XLE,bucket_1,spot,332.989146
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-138.632917
XOM,XOM,bucket_1,spot,139.05476587197535
XOP,XOP,bucket_1,spot,1120.26768767
XPEV,XPEV,bucket_1,spot,-341.93848699999995
XYZ,XYZ,bucket_1,spot,-766.2861934700001
ZETA,ZETA,bucket_1,spot,19.536658
AI,AI,bucket_2,spot,-762.5078209999999
AMD,AMD,bucket_2,spot,12969.977481102589
ASML,ASML,bucket_2,spot,333.83042400000005
BABA,BABA,bucket_2,spot,-10635.377949028256
CMG,CMG,bucket_2,spot,-56.711586
COIN,COIN,bucket_2,spot,-16228.601534404312
CRCL,CRCL,bucket_2,spot,-4001.646661633455
CRWV,CRWV,bucket_2,spot,-218.26644178923456
CVNA,CVNA,bucket_2,spot,-1037.360983
DKNG,DKNG,bucket_2,spot,-12.74047906266151
HIMS,HIMS,bucket_2,spot,2691.81659621374
HOOD,HOOD,bucket_2,spot,3282.149430605782
IBIT,IBIT,bucket_2,spot,-11957.679408812857
IONQ,IONQ,bucket_2,spot,2899.329298335915
LLY,LLY,bucket_2,spot,17.999689999999994
MARA,MARA,bucket_2,spot,6515.131110239482
META,META,bucket_2,spot,-5120.557490135896
MSTR,MSTR,bucket_2,spot,-29249.38237802326
MU,MU,bucket_2,spot,14215.008587370778
QBTS,QBTS,bucket_2,spot,-781.3875029829436
RIOT,RIOT,bucket_2,spot,3587.3065991062736
SMCI,SMCI,bucket_2,spot,928.6070813411043
TSM,TSM,bucket_2,spot,3179.4387411855982
XOM,XOM,bucket_2,spot,387.0274301280247
ASTS,ASTS,bucket_4,spot,86.46890445063927
BKNU,BKNG,bucket_4,spot,-42.80836925
CRWV,CRWV,bucket_4,spot,9.522573977518107
DIA,DIA,bucket_4,spot,-0.525
MSTR,MSTR,bucket_4,spot,2337.243510140108
QBTS,QBTS,bucket_4,spot,797.8958168807003
RKLB,RKLB,bucket_4,spot,-3.3330060214750574
SPCX,SPCX,bucket_4,spot,-49.265039196199076
XLK,XLK,bucket_4,spot,-0.51
