underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
DNN,,,0.0,39.18183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18183,bucket_1,DNN
DUOL,,,0.0,1400.259886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.259886,bucket_1,DUOL
EOSE,,,4527.130703,-1284.646519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.484184,bucket_1,EOSE
ETHA,,,5.584848,-3000.132573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2994.547725,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,71.239686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.239686,bucket_1,EWW
EWY,,,3.552713678800501e-15,649.55264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.55264,bucket_1,EWY
FCX,,,0.0,98.209486,6.15,0.0,0.0,0.0,0.0,0.0,0.0,104.359486,bucket_1,FCX
FIG,,,0.0,-2885.385767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2885.385767,bucket_1,FIG
FIGR,,,264.314961,1511.96472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.279681,bucket_1,FIGR
FLY,,,0.0,-2215.870534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2215.870534,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,0.0,-39.00886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.00886,bucket_1,FXI
GDX,,,326.801713,-206.834956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.966757,bucket_1,GDX
GDXJ,,,-31.433606000000005,-389.555551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-420.989157,bucket_1,GDXJ
GEV,,,57.949306,2364.271071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.220377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,2015.880343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2436.563717,bucket_1,GLXY
GME,,,0.0,23.617743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.617743,bucket_1,GME
GOOGL,,,189.33036941,4895.940245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5096.6106144099995,bucket_1,GOOGL
GRAB,,,0.0,102.351822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.351822,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,-645.971461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3738.5693665400004,bucket_1,GXRP
HIMS,,,-54.57132325342876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.57132325342876,bucket_1,HIMS
HOOD,,,-1.45e-06,-4781.778218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4781.7782194500005,bucket_1,HOOD
HUT,,,0.0,7745.840499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7745.840499,bucket_1,HUT
IBIT,,,8.054282884298654,-1195.5600495852473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1187.5057667009487,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,15671.880604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15671.880604,bucket_1,INTC
IONQ,,,0.0,3620.132181662611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.132181662611,bucket_1,IONQ
IREN,,,0.0,4432.4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.4169,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,68.302243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.302243,bucket_1,IWM
JOBY,,,0.0,171.723537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.723537,bucket_1,JOBY
KLAC,,,0.0,1587.743929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1599.143929,bucket_1,KLAC
KTOS,,,0.0,-857.605657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-857.605657,bucket_1,KTOS
KWEB,,,0.0,-446.35170000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.35170000000016,bucket_1,KWEB
LAC,,,0.0,1320.481207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.481207,bucket_1,LAC
LCID,,,0.0,-226.775365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.775365,bucket_1,LCID
LEU,,,0.0,152.827683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.827683,bucket_1,LEU
LITE,,,0.0,907.370486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.370486,bucket_1,LITE
LLY,,,-118.000197,-160.950174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-270.30037100000004,bucket_1,LLY
LMND,,,0.0,-148.537257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.537257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,631.060743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.060743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,264.4275251059727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.4275251059727,bucket_1,META
MP,,,2.4999999999999994e-07,594.503105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.50310525,bucket_1,MP
MRNA,,,93.978388,-157.632748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.65436,bucket_1,MRNA
MRVL,,,10900.712415,-71.727157,8.76,0.0,0.0,0.0,0.0,0.0,0.0,10837.745258,bucket_1,MRVL
MSFT,,,0.0,-1603.312951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-1536.882951,bucket_1,MSFT
MSTR,,,412.53569624061856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.53569624061856,bucket_1,MSTR
MU,,,23.55845,8222.173047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8248.731497,bucket_1,MU
NBIS,,,48.038751,13585.167125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13633.205876,bucket_1,NBIS
NEM,,,-46.331164,-137.843792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.174956,bucket_1,NEM
NET,,,0.0,129.342743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.342743,bucket_1,NET
NFLX,,,53.76412938,1062.016914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.78104338,bucket_1,NFLX
NIO,,,0.0,-279.03486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.03486,bucket_1,NIO
NOK,,,0.0,1052.800366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.800366,bucket_1,NOK
NOW,,,0.0,-424.654257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-424.654257,bucket_1,NOW
NU,,,-12.65884,-1322.601115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1335.259955,bucket_1,NU
NVDA,,,-39.2847117,5215.839764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,5177.9950523,bucket_1,NVDA
NVO,,,0.0,968.584532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.584532,bucket_1,NVO
NVTS,,,0.0,12389.376566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12389.376566,bucket_1,NVTS
OKLO,,,0.0,721.600488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.600488,bucket_1,OKLO
OKTA,,,0.0,274.347986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.347986,bucket_1,OKTA
ONDS,,,0.0,-1342.949325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1342.949325,bucket_1,ONDS
OPEN,,,-127.80801094,728.532277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.72426606,bucket_1,OPEN
ORCL,,,0.0,1148.859972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1156.359972,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,1547.643859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.083593,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,2956.842399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.179794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-3300.082727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3298.96453887,bucket_1,PLTR
PLUG,,,0.0,5853.437292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.437292,bucket_1,PLUG
PONY,,,0.0,-304.870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.870514,bucket_1,PONY
PYPL,,,-394.00928709,-954.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1348.46307809,bucket_1,PYPL
QBTS,,,0.0,2705.8332580857445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705.8332580857445,bucket_1,QBTS
QCOM,,,0.0,3133.134279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3185.644279,bucket_1,QCOM
QQQ,,,-788.74426342,414.843586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-374.38067742000004,bucket_1,QQQ
QS,,,0.0,129.047741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.047741,bucket_1,QS
QUBT,,,0.0,5496.628491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5496.628491,bucket_1,QUBT
RBLX,,,-2.5e-07,-3836.953932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3836.95393225,bucket_1,RBLX
RCAT,,,0.0,-5114.198859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5114.198859,bucket_1,RCAT
RDDT,,,7.5e-07,-74.86448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.86447925,bucket_1,RDDT
RDW,,,0.0,-295.423996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.423996,bucket_1,RDW
RGTI,,,0.0,-76.661092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.661092,bucket_1,RGTI
RIOT,,,-0.480186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480186,bucket_1,RIOT
RKLB,,,0.0,-902.956757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902.956757,bucket_1,RKLB
RKT,,,14.065181,-1852.657102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1838.591921,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,314.757729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.757729,bucket_1,SATS
SBET,,,-4.11732649,1064.579852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.46252551,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-348.959614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348.959614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,199.15117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.15117,bucket_1,SMCI
SNAP,,,-1.046319000000004,160.296603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.250284,bucket_1,SNAP
SNDK,,,3050.740429,5071.094043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8121.8344720000005,bucket_1,SNDK
SNOW,,,0.0,-2836.311622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2836.311622,bucket_1,SNOW
SOEZ,,,0.0,-1514.423558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1494.723558,bucket_1,SOEZ
SOFI,,,-33.372794,-2168.740791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2202.113585,bucket_1,SOFI
SOUN,,,0.0,559.683987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.683987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,3600.069445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,3604.229445,bucket_1,SOXX
SPOT,,,18.181411,-201.146257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.964846,bucket_1,SPOT
SPY,,,0.0,103.633943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,103.203943,bucket_1,SPY
TEM,,,0.0,-1429.486704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1429.486704,bucket_1,TEM
TER,,,-3.350405,3295.254453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3295.0240479999998,bucket_1,TER
TSLA,,,-9.21882791,-534.994255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-544.2130829099999,bucket_1,TSLA
TSM,,,328.43494075,2636.737687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2994.84262775,bucket_1,TSM
TTD,,,-0.5780269999999996,105.286255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.70822799999999,bucket_1,TTD
U,,,0.0,1547.255037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.255037,bucket_1,U
UBER,,,0.0,-49.420662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.420662,bucket_1,UBER
UEC,,,-21.929087,-94.247481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.17656799999999,bucket_1,UEC
UNH,,,0.0,1590.121098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,1654.211098,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,-420.437633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-444.350452,bucket_1,UPST
URA,,,0.0,337.614998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.614998,bucket_1,URA
USAR,,,0.0,5520.378967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.378967,bucket_1,USAR
UUUU,,,0.0,901.328955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.328955,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,5391.705026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,5505.042883,bucket_1,VRT
VST,,,0.0,-11.245257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.245257,bucket_1,VST
WDC,,,0.0,1775.070229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.070229,bucket_1,WDC
WULF,,,0.0,5855.575635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5855.575635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,719.205572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,764.565572,bucket_1,XOP
XPEV,,,143.78664600000002,-247.972824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.18617799999998,bucket_1,XPEV
XYZ,,,-438.87931558,-479.831632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.71094758,bucket_1,XYZ
ZETA,,,0.0,-184.615991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.615991,bucket_1,ZETA
AI,,,-714.0406646021308,29.770743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-684.2699216021308,bucket_2,AI
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-381.1491347964545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.1491347964545,bucket_2,DKNG
HIMS,,,-8.65195206657124,-694.576557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-703.2285090665712,bucket_2,HIMS
IBIT,,,1.430856235701345,943.8305695852472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.2614258209485,bucket_2,IBIT
IONQ,,,0.0,2027.2061783373886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.2061783373886,bucket_2,IONQ
MARA,,,0.0,3290.111764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.111764,bucket_2,MARA
META,,,301.14218868402736,-1535.028332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1221.2861433159728,bucket_2,META
MSTR,,,358.5637348893814,5071.984745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5430.548479889381,bucket_2,MSTR
QBTS,,,0.0,100.76315891425557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.76315891425557,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
