underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
BULL,,,175.763327,209.485331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.248658,bucket_1,BULL
CEG,,,-795.371121,-122.13,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-902.5711210000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,0.0,2012.139219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.139219,bucket_1,CIFR
CLS,,,-52.838314,-136.512796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.35111,bucket_1,CLS
CLSK,,,1781.03567141,265.03699899999987,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2045.72267041,bucket_1,CLSK
CMG,,,-1289.361949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.361949,bucket_1,CMG
CNC,,,-728.292223,3521.898141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.605918,bucket_1,CNC
COHR,,,0.0,246.709465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.709465,bucket_1,COHR
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,-475.956674,-174.134933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.0916070000001,bucket_1,COPX
CORZ,,,3152.71671225,590.502564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743.21927625,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1577.1579,1891.7833388280005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.9412388280007,bucket_1,CRCL
CRDO,,,447.300125,4219.904286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.204411,bucket_1,CRDO
CRM,,,-1965.673346,-306.385328,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2249.618674,bucket_1,CRM
CRML,,,0.0,3030.648909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3030.648909,bucket_1,CRML
CRWD,,,-529.3348389999999,434.201914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.13292499999989,bucket_1,CRWD
CRWV,,,15.100619,-793.3610194893511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778.260400489351,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-241.811604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.811604,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,893.008275,944.391089,11.97,0.0,0.0,0.0,0.0,0.0,0.0,1849.369364,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,0.0,-86.541879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.541879,bucket_1,DJT
DKNG,,,64.91906480000011,-470.020176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.1011111999999,bucket_1,DKNG
DNN,,,-45.789544,-195.365338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.15488200000001,bucket_1,DNN
DUOL,,,528.950171,621.584471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.534642,bucket_1,DUOL
EOSE,,,4527.130703,957.974509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5485.1052119999995,bucket_1,EOSE
ETHA,,,-4424.994076,1143.0991640000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3281.8949119999997,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,35.435009,-6.150137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.284872,bucket_1,EWW
EWY,,,3.552713678800501e-15,691.75264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.75264,bucket_1,EWY
FCX,,,76.56465,178.636172,6.15,0.0,0.0,0.0,0.0,0.0,0.0,261.350822,bucket_1,FCX
FIG,,,-688.78176,-1647.563079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2336.344839,bucket_1,FIG
FIGR,,,2042.720213,1874.843512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3917.563725,bucket_1,FIGR
FLY,,,0.0,508.905946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.905946,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-27.99048,-25.711843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.702323,bucket_1,FXI
GDX,,,221.508338,196.267183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.775521,bucket_1,GDX
GDXJ,,,-31.433606000000005,-492.405551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-523.839157,bucket_1,GDXJ
GEMI,,,0.0,435.994694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.994694,bucket_1,GEMI
GEV,,,2031.907901,725.918875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2762.826776,bucket_1,GEV
GLW,,,34.133253,-137.462281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.329028,bucket_1,GLW
GLXY,,,420.683374,2138.640343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.323717,bucket_1,GLXY
GME,,,0.0,-59.682257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.682257,bucket_1,GME
GOOGL,,,5073.01643205,188.438134,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5272.79456605,bucket_1,GOOGL
GRAB,,,2e-08,-200.768178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.76817798000002,bucket_1,GRAB
XRPZ,,,-3076.75710312,329.224552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2747.53255112,bucket_1,GXRP
HIMS,,,-601.6692022876838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.6692022876838,bucket_1,HIMS
HOOD,,,-8.183351146262134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.183351146262134e-07,bucket_1,HOOD
HUT,,,1425.9899619999999,6792.022402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8218.012364,bucket_1,HUT
IBIT,,,7.234171127630797,-1337.3070607820632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1330.0728896544324,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14583.785464,2523.266511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17107.051975000002,bucket_1,INTC
IONQ,,,0.0,4803.22167443871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803.22167443871,bucket_1,IONQ
IREN,,,0.0,1682.6281514627879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.6281514627879,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,31.392123,26.472486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.864609,bucket_1,IWM
JOBY,,,0.0,221.073537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.073537,bucket_1,JOBY
KLAC,,,2166.031528,333.401672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2510.8332,bucket_1,KLAC
KTOS,,,0.0,-990.175657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-990.175657,bucket_1,KTOS
KWEB,,,-472.1785,-72.2231999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-544.4016999999999,bucket_1,KWEB
LAC,,,258.883121,128.666046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.549167,bucket_1,LAC
LCID,,,0.0,-227.805365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.805365,bucket_1,LCID
LEU,,,-524.267447,-179.780478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-704.047925,bucket_1,LEU
LITE,,,0.0,1656.167908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.167908,bucket_1,LITE
LLY,,,-171.18254298,-45.918032,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-208.45057497999997,bucket_1,LLY
LMND,,,0.0,-273.003986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.003986,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,154.651297,490.448594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0998910000001,bucket_1,LRCX
LUNR,,,92.312619,-1401.724059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1309.4114399999999,bucket_1,LUNR
MARA,,,1434.5579650040795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.5579650040795,bucket_1,MARA
META,,,263.9963612997756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9963612997756,bucket_1,META
MP,,,-14.725567999999969,132.372074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.64650600000003,bucket_1,MP
MRNA,,,125.24585263,-16.07117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.17468263,bucket_1,MRNA
MRVL,,,11153.762106999999,107.715369,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11270.237475999998,bucket_1,MRVL
MSFT,,,-2504.40836245,46.730343,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2391.24801945,bucket_1,MSFT
MSTR,,,132.72119158137514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,9719.400688,2837.982829,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12560.383517,bucket_1,MU
NBIS,,,8124.62690278,17667.4459630592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25792.0728658392,bucket_1,NBIS
NEM,,,-102.635452,-157.744084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.379536,bucket_1,NEM
NET,,,0.0,-48.390348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.390348,bucket_1,NET
NFLX,,,645.33612234,105.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.6841223399999,bucket_1,NFLX
NIO,,,-108.579936,-69.189058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.76899400000002,bucket_1,NIO
NOK,,,1e-06,1532.253866,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1541.0138670000001,bucket_1,NOK
NOW,,,-196.488979,-197.527128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394.01610700000003,bucket_1,NOW
NU,,,-2501.10280727,-61.204978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2562.3077852700003,bucket_1,NU
NVDA,,,8375.80763365,191.979343,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8569.226976650001,bucket_1,NVDA
NVO,,,647.7822100000001,142.835435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.617645,bucket_1,NVO
NVTS,,,12761.101463,18482.217897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31243.31936,bucket_1,NVTS
OKLO,,,0.0,-501.730069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-501.730069,bucket_1,OKLO
OKTA,,,154.114834,173.4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.53353400000003,bucket_1,OKTA
ONDS,,,0.0,1162.090675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.090675,bucket_1,ONDS
OPEN,,,-898.50408474,-4055.608326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4954.11241074,bucket_1,OPEN
ORCL,,,482.919457,614.020614,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1104.440071,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1470.642034,1148.732611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2619.374645,bucket_1,OSCR
PAAS,,,89.18413699999999,-252.465262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.281125,bucket_1,PAAS
PANW,,,8986.20923509,342.228943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9328.43817809,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,-15.270383,-184.898988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.169371,bucket_1,PL
PLTR,,,-3956.1419393,87.770109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3868.3718303,bucket_1,PLTR
PLUG,,,0.0,9620.187292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9620.187292,bucket_1,PLUG
PONY,,,-940.567426,-458.287136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1398.854562,bucket_1,PONY
PYPL,,,-1257.33660113,-158.93235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1416.26895113,bucket_1,PYPL
QBTS,,,0.0,-1311.0783245502153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.0783245502153,bucket_1,QBTS
QCOM,,,2784.198022,256.381387,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3093.089409,bucket_1,QCOM
QQQ,,,-415.96395477,152.324248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-264.11970677,bucket_1,QQQ
QS,,,160.301166,326.635853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.93701899999996,bucket_1,QS
QUBT,,,5069.048767,3056.501736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8125.550503,bucket_1,QUBT
RBLX,,,-3087.5951547,-1011.916388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4099.5115427,bucket_1,RBLX
RCAT,,,0.0,-6391.908666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6391.908666,bucket_1,RCAT
RDDT,,,-179.60216191,-235.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-414.71756191,bucket_1,RDDT
RDW,,,0.0,2814.976004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814.976004,bucket_1,RDW
RGTI,,,0.0,-343.700595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-343.700595,bucket_1,RGTI
RIOT,,,-317.2952570888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317.2952570888,bucket_1,RIOT
RKLB,,,1680.611257,1377.370930498621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.982187498621,bucket_1,RKLB
RKT,,,-732.2959099999999,-1449.277535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2181.573445,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,151.8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.541672,bucket_1,SATS
SBET,,,-93.160092,206.755083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.59499100000001,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-566.699614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-566.699614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-162.04883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.04883,bucket_1,SMCI
SNAP,,,-1.046319000000004,-63.353397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.39971600000001,bucket_1,SNAP
SNDK,,,3050.740429,5942.592974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8993.333403,bucket_1,SNDK
SNOW,,,-1699.38436539,-887.755874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2587.14023939,bucket_1,SNOW
SOEZ,,,-1854.83278,442.57234300000005,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1392.5604369999999,bucket_1,SOEZ
SOFI,,,-1604.820513,-871.635414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2476.455927,bucket_1,SOFI
SOUN,,,31.220369,95.140516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.36088500000001,bucket_1,SOUN
SOXX,,,3079.115661,1121.330943,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4204.606604,bucket_1,SOXX
SPOT,,,-65.81833,-81.553128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.37145800000002,bucket_1,SPOT
SPY,,,89.71010744,42.134648,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,131.41475544,bucket_1,SPY
TDOG,,,0.0,-177.650737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.650737,bucket_1,TDOG
TEM,,,-1920.18907006,-462.494011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2382.68308106,bucket_1,TEM
TER,,,2143.815032,658.948646,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2805.883678,bucket_1,TER
TSLA,,,251.58942382,215.540188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.12961182000004,bucket_1,TSLA
TSM,,,2433.30813598,176.438167,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2639.4163029799997,bucket_1,TSM
TSUI,,,0.0,-920.425006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.425006,bucket_1,TSUI
TTD,,,-108.74409800000001,-33.737018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.48111600000001,bucket_1,TTD
U,,,769.270719,1087.296117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.566836,bucket_1,U
UBER,,,-322.63103506,55.126361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.50467405999996,bucket_1,UBER
UEC,,,-626.203531,-577.654495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1203.8580259999999,bucket_1,UEC
UNH,,,2199.553865,211.689343,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2475.333208,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-403.095676,75.261666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327.83401000000003,bucket_1,UPST
URA,,,-541.250048,-139.131637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-680.3816850000001,bucket_1,URA
USAR,,,958.95555133,3239.531946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4198.48749733,bucket_1,USAR
UUUU,,,0.0,-1327.785332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1327.785332,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,603.2394,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6637.310326000001,bucket_1,VRT
VST,,,0.0,-90.490529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.490529,bucket_1,VST
WDC,,,0.0,1956.170229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.170229,bucket_1,WDC
WULF,,,646.661456,3922.066417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4568.727873,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1101.569991,92.934182,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1239.8641730000002,bucket_1,XOP
XPEV,,,19.559829000000022,-112.586075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.02624599999997,bucket_1,XPEV
XYZ,,,-590.89663375,-289.878321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-880.77495475,bucket_1,XYZ
ZETA,,,-1.364807,-195.345747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.710554,bucket_1,ZETA
AMD,,,2420.1600628135507,2849.262063127889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5269.42212594144,bucket_2,AMD
ASML,,,0.0,24.860423999999995,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,41.02042399999999,bucket_2,ASML
BABA,,,-1005.17711992916,-350.0494725268786,0.0,0.0,0.0,0.0,0.0,-0.7977311411591409,0.0,-1356.0243235971977,bucket_2,BABA
CMG,,,0.0,-78.913729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.913729,bucket_2,CMG
COIN,,,82.44387922990967,-2814.309518996665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2731.865639766755,bucket_2,COIN
CVNA,,,-1037.360983,-289.248729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1326.609712,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-134.19641016231623,-474.272781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-608.4691911623163,bucket_2,HIMS
HOOD,,,-6.316648853737868e-07,-4597.533244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4597.533244631665,bucket_2,HOOD
IBIT,,,2.250967992369202,545.0175807820632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.2685487744324,bucket_2,IBIT
IONQ,,,0.0,4046.6166855612896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4046.6166855612896,bucket_2,IONQ
MARA,,,2288.416768175921,322.436137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.852905175921,bucket_2,MARA
META,,,301.57335249022447,-1615.008332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1300.8349795097756,bucket_2,META
MSTR,,,638.378240418625,3883.067686308619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4521.445926727244,bucket_2,MSTR
QBTS,,,0.0,-43.054029751996715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.054029751996715,bucket_2,QBTS
RIOT,,,-354.2592901712,-177.663997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.9232871712,bucket_2,RIOT
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
