underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1762.8205719,-542.122832,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1180.2277399,bucket_1,BLSH
BMNR,,,1421.28250697,-2764.154917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1342.8724100299999,bucket_1,BMNR
KEEL,,,599.718214,5108.930752,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,5699.228966000001,bucket_1,BTFL
BULL,,,175.763327,209.485331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.248658,bucket_1,BULL
CEG,,,-795.371121,-158.53,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-938.971121,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,0.0,1100.014083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.014083,bucket_1,CIFR
CLS,,,-52.838314,-422.352796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475.19111,bucket_1,CLS
CLSK,,,3224.2777478098888,837.5296492564514,0.0,0.0,0.0,-0.6336185343441543,0.0,0.0,0.0,4061.1737785319956,bucket_1,CLSK
CMG,,,-1289.361949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.361949,bucket_1,CMG
CNC,,,-728.292223,3514.298141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.0059180000003,bucket_1,CNC
COHR,,,0.0,50.509465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.509465,bucket_1,COHR
COIN,,,25.152059255736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.152059255736805,bucket_1,COIN
COPX,,,-475.956674,-202.934933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.891607,bucket_1,COPX
CORZ,,,3152.71671225,531.622564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3684.33927625,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1577.1579,2135.382678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.540578,bucket_1,CRCL
CRDO,,,447.300125,3138.704286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3586.004411,bucket_1,CRDO
CRM,,,-1965.673346,-264.595328,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2207.828674,bucket_1,CRM
CRML,,,0.0,1806.706365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.706365,bucket_1,CRML
CRWD,,,-529.3348389999999,557.951914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.617075000000114,bucket_1,CRWD
CRWV,,,15.100619,-757.504902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.404283,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-241.811604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.811604,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,893.008275,904.791089,11.97,0.0,0.0,0.0,0.0,0.0,0.0,1809.769364,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,0.0,-122.541879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.541879,bucket_1,DJT
DKNG,,,64.91906480000011,-431.800176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-366.8811111999999,bucket_1,DKNG
DNN,,,-45.789544,-210.965338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.754882,bucket_1,DNN
DUOL,,,528.950171,664.064471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.014642,bucket_1,DUOL
EOSE,,,4527.130703,-602.805491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924.3252119999997,bucket_1,EOSE
ETHA,,,-4424.994076,548.779164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3876.214912,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,35.435009,4.199863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.634872,bucket_1,EWW
EWY,,,3.552713678800501e-15,636.55264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.55264,bucket_1,EWY
FCX,,,76.56465,100.826172,6.15,0.0,0.0,0.0,0.0,0.0,0.0,183.54082200000002,bucket_1,FCX
FIG,,,-688.78176,-1323.563079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2012.3448389999999,bucket_1,FIG
FIGR,,,2042.720213,981.843512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.563725,bucket_1,FIGR
FLY,,,0.0,2360.425946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360.425946,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-27.99048,-27.031843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.022323,bucket_1,FXI
GDX,,,221.508338,188.91718300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.425521,bucket_1,GDX
GDXJ,,,-31.433606000000005,-507.705551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-539.1391570000001,bucket_1,GDXJ
GEMI,,,0.0,160.684694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.684694,bucket_1,GEMI
GEV,,,2031.907901,614.978875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2651.8867760000003,bucket_1,GEV
GLW,,,34.133253,-243.542281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.409028,bucket_1,GLW
GLXY,,,420.683374,1499.796495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.479869,bucket_1,GLXY
GME,,,0.0,-48.482257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.482257,bucket_1,GME
GOOGL,,,5073.01643205,188.758134,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5273.11456605,bucket_1,GOOGL
GRAB,,,2e-08,-213.398178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.39817798,bucket_1,GRAB
XRPZ,,,-3076.75710312,-136.405448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3213.16255112,bucket_1,GXRP
HIMS,,,-286.3839358110521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286.3839358110521,bucket_1,HIMS
HOOD,,,-8.185545118387829e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.185545118387829e-07,bucket_1,HOOD
HUT,,,1425.9899619999999,5876.602402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7302.592364,bucket_1,HUT
IBIT,,,5.526345371004243,-1673.9554203401817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1668.4290749691775,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14583.785464,2499.866511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17083.651975,bucket_1,INTC
IONQ,,,0.0,4071.532142937614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.532142937614,bucket_1,IONQ
IREN,,,0.0,865.720415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.720415,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,31.392123,19.952486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.344609000000005,bucket_1,IWM
JOBY,,,0.0,219.663537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.663537,bucket_1,JOBY
KLAC,,,2166.031528,285.531672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2462.9632,bucket_1,KLAC
KTOS,,,0.0,-932.665657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.665657,bucket_1,KTOS
KWEB,,,-472.1785,-74.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-547.0417,bucket_1,KWEB
LAC,,,258.883121,-7.9539539999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.929167,bucket_1,LAC
LCID,,,0.0,-259.735365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.735365,bucket_1,LCID
LEU,,,-524.267447,-266.630478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-790.897925,bucket_1,LEU
LITE,,,0.0,232.333136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.333136,bucket_1,LITE
LLY,,,-171.18254298,-62.748032,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-225.28057497999998,bucket_1,LLY
LMND,,,0.0,-135.283986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.283986,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,154.651297,436.368594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0198909999999,bucket_1,LRCX
LUNR,,,92.312619,-1555.624059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1463.31144,bucket_1,LUNR
MARA,,,1260.556172330738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.556172330738,bucket_1,MARA
META,,,201.13187745247345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.13187745247345,bucket_1,META
MP,,,-14.725567999999969,-79.227926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.95349399999996,bucket_1,MP
MRNA,,,125.24585263,-77.45117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79468263,bucket_1,MRNA
MRVL,,,11153.762106999999,44.035369,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11206.557475999998,bucket_1,MRVL
MSFT,,,-2504.40836245,49.970343,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2388.00801945,bucket_1,MSFT
MSTR,,,81.31716225030317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.31716225030317,bucket_1,MSTR
MU,,,9719.400688,2536.142829,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12258.543517,bucket_1,MU
NBIS,,,8124.62690278,12600.617657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20725.24455978,bucket_1,NBIS
NEM,,,-102.635452,-146.684084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.31953600000003,bucket_1,NEM
NET,,,0.0,-27.440348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.440348,bucket_1,NET
NFLX,,,645.33612234,131.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.98412234,bucket_1,NFLX
NIO,,,-108.579936,-108.349058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.928994,bucket_1,NIO
NOK,,,1e-06,1469.8538660000002,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1478.6138670000003,bucket_1,NOK
NOW,,,-196.488979,-114.027128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.51610700000003,bucket_1,NOW
NU,,,-2501.10280727,-58.604978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2559.70778527,bucket_1,NU
NVDA,,,8375.80763365,179.979343,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8557.226976650001,bucket_1,NVDA
NVO,,,647.7822100000001,131.335435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.117645,bucket_1,NVO
NVTS,,,12761.101463,15850.467897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28611.56936,bucket_1,NVTS
OKLO,,,0.0,-1265.530133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1265.530133,bucket_1,OKLO
OKTA,,,154.114834,246.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.123534,bucket_1,OKTA
ONDS,,,0.0,-105.552095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.552095,bucket_1,ONDS
OPEN,,,-898.50408474,-4290.708326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5189.2124107399995,bucket_1,OPEN
ORCL,,,482.919457,512.580615,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1003.000072,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1470.642034,1489.292611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2959.9346450000003,bucket_1,OSCR
PAAS,,,89.18413699999999,-317.805262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.62112500000003,bucket_1,PAAS
PANW,,,8986.20923509,361.10894299999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9347.31817809,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,-15.270383,-187.568988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.839371,bucket_1,PL
PLTR,,,-3956.1419393,128.020109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3828.1218303,bucket_1,PLTR
PLUG,,,0.0,7707.837292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7707.837292,bucket_1,PLUG
PONY,,,-940.567426,-475.447136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1416.0145619999998,bucket_1,PONY
PYPL,,,-1257.33660113,-159.13235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1416.46895113,bucket_1,PYPL
QBTS,,,0.0,46.667138171458056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.667138171458056,bucket_1,QBTS
QCOM,,,2784.198022,264.981387,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3101.689409,bucket_1,QCOM
QQQ,,,-415.96395477,146.224248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-270.21970677,bucket_1,QQQ
QS,,,160.301166,164.715853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.017019,bucket_1,QS
QUBT,,,5069.048767,2361.301736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430.350503,bucket_1,QUBT
RBLX,,,-3087.5951547,-850.846388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3938.4415427,bucket_1,RBLX
RCAT,,,0.0,-7963.268666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7963.268666,bucket_1,RCAT
RDDT,,,-179.60216191,-212.5554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.15756191,bucket_1,RDDT
RDW,,,0.0,2750.976004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.976004,bucket_1,RDW
RGTI,,,0.0,-1109.990595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1109.990595,bucket_1,RGTI
RIOT,,,0.013363017682308308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013363017682308308,bucket_1,RIOT
RKLB,,,1680.611257,1510.451256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3191.062513,bucket_1,RKLB
RKT,,,-732.2959099999999,-1545.687535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2277.983445,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,147.1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.861672,bucket_1,SATS
SBET,,,-93.160092,-274.174917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367.335009,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-526.609614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-526.609614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-188.38800396972422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.38800396972422,bucket_1,SMCI
SNAP,,,-1.046319000000004,6.226602999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180283999999993,bucket_1,SNAP
SNDK,,,3050.740429,4674.392974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7725.133403,bucket_1,SNDK
SNOW,,,-1699.38436539,-752.355874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2451.74023939,bucket_1,SNOW
SOEZ,,,-1854.83278,165.34234199999992,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1669.790438,bucket_1,SOEZ
SOFI,,,-1604.820513,-855.235414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2460.055927,bucket_1,SOFI
SOUN,,,31.220369,79.180516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.400885,bucket_1,SOUN
SOXX,,,3079.115661,1032.780943,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4116.056603999999,bucket_1,SOXX
SPOT,,,-65.81833,-65.413128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.231458,bucket_1,SPOT
SPY,,,89.71010744,41.614648,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,130.89475543999998,bucket_1,SPY
TDOG,,,0.0,-519.100737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-519.100737,bucket_1,TDOG
TEM,,,-1920.18907006,-482.644011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2402.83308106,bucket_1,TEM
TER,,,2143.815032,557.968646,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2704.9036779999997,bucket_1,TER
TSLA,,,251.58942382,117.540188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.12961182000004,bucket_1,TSLA
TSM,,,2433.30813598,159.638167,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2622.61630298,bucket_1,TSM
TSUI,,,0.0,-1388.465007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1388.465007,bucket_1,TSUI
TTD,,,-108.74409800000001,-2.377018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.12111600000001,bucket_1,TTD
U,,,769.270719,1007.016117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.286836,bucket_1,U
UBER,,,-322.63103506,55.006361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.62467405999996,bucket_1,UBER
UEC,,,-626.203531,-712.654495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1338.8580259999999,bucket_1,UEC
UNH,,,2199.553865,206.249343,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2469.893208,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-403.095676,-139.828334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-542.9240100000001,bucket_1,UPST
URA,,,-541.250048,-185.381637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-726.6316850000001,bucket_1,URA
USAR,,,981.19149033,1943.761116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.95260633,bucket_1,USAR
UUUU,,,0.0,-1997.415332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1997.415332,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,509.6094,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6543.680326000001,bucket_1,VRT
VST,,,0.0,-119.790529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.790529,bucket_1,VST
WDC,,,0.0,1763.223263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.223263,bucket_1,WDC
WULF,,,646.661456,3258.906417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3905.567873,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1101.569991,101.254182,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1248.184173,bucket_1,XOP
XPEV,,,19.559829000000022,-143.946075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.38624599999999,bucket_1,XPEV
XYZ,,,-590.89663375,-283.128321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-874.02495475,bucket_1,XYZ
ZETA,,,-1.364807,62.654253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.289446,bucket_1,ZETA
AMD,,,2420.1602317412753,3002.552652824698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5422.712884565974,bucket_2,AMD
ASML,,,0.0,-4.559575999999993,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,11.600424000000007,bucket_2,ASML
BABA,,,-8.538316657589646e-07,-1811.8383950245727,0.0,0.0,0.0,0.0,0.0,-0.8156145966089212,0.0,-1812.6540104750131,bucket_2,BABA
CMG,,,0.0,-64.613729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.613729,bucket_2,CMG
COIN,,,91.44439619032475,-4534.787587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4443.343190809675,bucket_2,COIN
CVNA,,,-1037.360983,-312.248729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1349.609712,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-158.10545214894793,-1637.719503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1795.824955148948,bucket_2,HIMS
HOOD,,,-6.314454881612173e-07,-4594.983244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4594.983244631446,bucket_2,HOOD
IBIT,,,3.958793748995756,-282.6964316598182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278.73763791082246,bucket_2,IBIT
IONQ,,,0.0,2834.6534640623863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.6534640623863,bucket_2,IONQ
MARA,,,2462.4185608492617,285.326978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.7455388492617,bucket_2,MARA
META,,,364.4378363375266,-1752.306522,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1375.2686856624737,bucket_2,META
MSTR,,,697.1843717429324,2998.078703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.2630747429325,bucket_2,MSTR
QBTS,,,0.0,63.33465882854194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33465882854194,bucket_2,QBTS
RIOT,,,0.08389972231769169,-752.596134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-752.5122342776823,bucket_2,RIOT
SMCI,,,0.0,453.8147159697242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.8147159697242,bucket_2,SMCI
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
