underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-815.9474754,2932.917944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.9704685999995,bucket_1,ASTS
AVAV,,,0.0,377.046302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.046302,bucket_1,AVAV
AVGO,,,6094.44148846,551.485808,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6680.37729646,bucket_1,AVGO
AXON,,,79.130777,-133.186464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-60.235687000000006,bucket_1,AXON
BA,,,-847.871751,-20.344479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.21623,bucket_1,BA
BABA,,,-1.1136966899175629e-07,-40.159385577794644,0.0,0.0,0.0,0.0,0.0,-0.01044995060247609,0.0,-40.16983563976679,bucket_1,BABA
BBAI,,,1294.0384290000002,1952.438129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246.4765580000003,bucket_1,BBAI
BE,,,3079.7618339999995,5018.618765999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8098.380599999999,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1739.73379359,-470.226187,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1229.03760659,bucket_1,BLSH
BMNR,,,1484.37372697,-2403.292004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.9182770299999,bucket_1,BMNR
KEEL,,,3238.9564790000004,8624.342761,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,11853.87924,bucket_1,BTFL
BULL,,,199.64516600000002,15.537196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.182362,bucket_1,BULL
CEG,,,-632.7133050000001,-156.036082,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-773.8193870000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1046.917294,4829.640174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5876.557468,bucket_1,CIFR
CLS,,,-52.838314,-282.232056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.07037,bucket_1,CLS
CLSK,,,1781.03567141,5494.663726999999,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,7275.349398409999,bucket_1,CLSK
CMG,,,-1260.291901,-112.071509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1372.3634100000002,bucket_1,CMG
CNC,,,2228.262984,522.45014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.713124,bucket_1,CNC
COHR,,,0.0,191.709465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.709465,bucket_1,COHR
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,-528.350342,-26.260012000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.6103539999999,bucket_1,COPX
CORZ,,,3205.64807863,1113.634345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4319.28242363,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,464.1837684380487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.5181894380485,bucket_1,CRCL
CRDO,,,1379.665602,6537.157488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7916.82309,bucket_1,CRDO
CRM,,,-1806.471564,-464.71414,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2248.745704,bucket_1,CRM
CRML,,,1492.999519,10019.494421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11512.49394,bucket_1,CRML
CRWD,,,40.04122000000018,169.14556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.18678000000017,bucket_1,CRWD
CRWV,,,15.100619,-716.4759830567102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-701.3753640567102,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-217.51889900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.51889900000003,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,738.567916,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2243.824788,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,45.80782852000016,-478.182545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-432.37471647999985,bucket_1,DKNG
DNN,,,-69.68266600000001,-105.16766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.850326,bucket_1,DNN
DUOL,,,704.6792389999999,313.313447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.9926859999999,bucket_1,DUOL
EOSE,,,5949.600996,3540.753574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9490.35457,bucket_1,EOSE
ETHA,,,-4080.680733,-477.1276069999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4557.80834,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,12.988989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.069951,bucket_1,EWW
EWY,,,42.006367,1314.826199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.832566,bucket_1,EWY
FCX,,,135.854972,154.985367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,296.99033899999995,bucket_1,FCX
FIG,,,-444.98058699999996,-1717.616181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2162.596768,bucket_1,FIG
FIGR,,,1945.81753613,245.61918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.43671613,bucket_1,FIGR
FLY,,,807.048119,4769.631042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5576.679161,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-60.845865999999994,-43.496781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.342647,bucket_1,FXI
GDX,,,311.187473,111.08596399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.273437,bucket_1,GDX
GDXJ,,,-63.67275434,-503.267083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-566.93983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-104.92686700000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.92686700000002,bucket_1,GEMI
GEV,,,2257.930111,377.485917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.416028,bucket_1,GEV
GLW,,,34.13325413,-222.35212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.21886587,bucket_1,GLW
GLXY,,,510.324511,2454.080167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.404678,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643206,173.981843,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5258.338275059999,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3076.75710312,-857.675448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3934.43255112,bucket_1,GXRP
HIMS,,,-36.38927998642314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.38927998642314,bucket_1,HIMS
HOOD,,,39.869704612895674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.869704612895674,bucket_1,HOOD
HUT,,,4417.03567203,6579.526561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10996.56223303,bucket_1,HUT
IBIT,,,-217.29574488977383,-736.1700258989612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-953.465770788735,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2839.067885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17567.97172,bucket_1,INTC
IONQ,,,2188.369002729889,7290.89955618948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9479.268558919368,bucket_1,IONQ
IREN,,,421.594078,12095.971139583138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12517.565217583138,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,63.824929000000004,55.880279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.705208,bucket_1,IWM
JOBY,,,82.765083,406.429191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.194274,bucket_1,JOBY
KLAC,,,2166.031528,456.711672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2634.1432,bucket_1,KLAC
KTOS,,,0.0,-469.820702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-469.820702,bucket_1,KTOS
KWEB,,,-476.2297,-118.752258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-594.981958,bucket_1,KWEB
LAC,,,277.522436,193.895472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.417908,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-158.805741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-670.732904,bucket_1,LEU
LITE,,,0.0,-20.133448999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.133448999999985,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-34.527888000000004,41.024244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496355999999999,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,472.601211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.9847769999999,bucket_1,LRCX
LUNR,,,92.312619,4196.653108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4288.965727000001,bucket_1,LUNR
MARA,,,728.9839716932862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.9839716932862,bucket_1,MARA
META,,,67.24601393928596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24601393928596,bucket_1,META
MP,,,135.18617700000004,240.27092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.45709700000003,bucket_1,MP
MRNA,,,99.54395644,-97.526515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017441439999999,bucket_1,MRNA
MRVL,,,11238.645962999999,238.277334,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11485.683297,bucket_1,MRVL
MSFT,,,-2406.63202745,-40.625152,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2380.82717945,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,9719.400688,4557.618740148221,2.953912351563353,0.0,0.0,0.0,0.0,0.0,0.0,14279.973340499786,bucket_1,MU
NBIS,,,10237.573564,18416.286122925685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28653.859686925687,bucket_1,NBIS
NEM,,,-92.91181499999999,-183.410242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.322057,bucket_1,NEM
NET,,,-4.800000000000001e-07,55.91485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.914849520000004,bucket_1,NET
NFLX,,,648.07348397,88.8732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.94668397,bucket_1,NFLX
NIO,,,-89.09123,-181.057969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.149199,bucket_1,NIO
NOK,,,1573.840645,-1.296,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1581.304645,bucket_1,NOK
NOW,,,-122.132341,-60.92712800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.059469,bucket_1,NOW
NU,,,-2518.64483832,-19.318076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.96291432,bucket_1,NU
NVDA,,,8120.28399164,95.916296,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8217.64028764,bucket_1,NVDA
NVO,,,686.359129,122.34011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.699239,bucket_1,NVO
NVTS,,,20035.838163,21613.01464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41648.852803,bucket_1,NVTS
OKLO,,,0.0,1180.631475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.631475,bucket_1,OKLO
OKTA,,,244.824622,310.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.940022,bucket_1,OKTA
ONDS,,,0.0,6242.872319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6242.872319,bucket_1,ONDS
OPEN,,,-2345.80658795,-1092.147025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3437.95361295,bucket_1,OPEN
ORCL,,,646.04012282,632.638747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1286.1788698199998,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1601.596348,853.807161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.4035089999998,bucket_1,OSCR
PAAS,,,71.32855035,-293.549807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.22125665,bucket_1,PAAS
PANW,,,9095.81911742,308.448274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9404.26739142,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,1398.992557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.200388,bucket_1,PL
PLTR,,,-3225.07101393,-280.50461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3505.57562393,bucket_1,PLTR
PLUG,,,7720.666635,2638.494703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10359.161338,bucket_1,PLUG
PONY,,,-922.66955966,-34.92912799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-957.59868766,bucket_1,PONY
PYPL,,,-1106.23799263,-309.740294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1415.97828663,bucket_1,PYPL
QBTS,,,4903.018168687537,2579.299234769842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7482.3174034573785,bucket_1,QBTS
QCOM,,,2784.198022,460.322227,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3297.0302490000004,bucket_1,QCOM
QQQ,,,-415.96395477,205.664248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-210.77970677,bucket_1,QQQ
QS,,,194.49419999999998,695.030571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.524771,bucket_1,QS
QUBT,,,5806.358923,3704.599823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.958746,bucket_1,QUBT
RBLX,,,-3321.35694725,-626.955317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3948.3122642499998,bucket_1,RBLX
RCAT,,,0.0,6891.308366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6891.308366,bucket_1,RCAT
RDDT,,,-179.60216191,-6.6354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.23756191,bucket_1,RDDT
RDW,,,4338.932904,6620.572088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10959.504992,bucket_1,RDW
RGTI,,,1599.708929,4189.717267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.426196,bucket_1,RGTI
RIOT,,,518.3773967047528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.3773967047528,bucket_1,RIOT
RKLB,,,2951.76395,1432.1116690000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.875619,bucket_1,RKLB
RKT,,,-954.5733049999999,-963.079555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1917.65286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,124.582668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.31774,bucket_1,SATS
SBET,,,-67.327511,-553.697809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-621.02532,bucket_1,SBET
SBUX,,,19.938863,-1.06916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.869703,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-276.529271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.529272,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,4549.497445850314,158.5840495478498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.0814953981635,bucket_1,SMCI
SNAP,,,-5.781376000000009,122.49813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.716754,bucket_1,SNAP
SNDK,,,3483.29931283,9935.001581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13418.30089383,bucket_1,SNDK
SNOW,,,-1679.08197183,175.988266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1503.0937058299999,bucket_1,SNOW
SOEZ,,,-1854.83278,5.072341999999935,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1817.320438,bucket_1,SOEZ
SOFI,,,-1436.39060495,-773.7995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2210.1901049499997,bucket_1,SOFI
SOUN,,,39.747155,137.37257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.119725,bucket_1,SOUN
SOXX,,,3250.85572,1375.491648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4630.507368,bucket_1,SOXX
SPOT,,,-23.818459000000004,60.977741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.159282,bucket_1,SPOT
SPY,,,103.10664392,57.485788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,160.16243192,bucket_1,SPY
TDOG,,,0.0,-735.000736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735.000736,bucket_1,TDOG
TEM,,,-1819.2347040000002,-157.567144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1976.8018480000003,bucket_1,TEM
TER,,,2455.700299,618.379097,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3077.199396,bucket_1,TER
TSLA,,,492.1670986,205.091322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.2584205999999,bucket_1,TSLA
TSM,,,1118.2849855622776,47.3021269980659,6.7542325963641465,-1.4188204255940657,0.0,0.0,0.0,0.0,0.0,1170.9225247311135,bucket_1,TSM
TSUI,,,0.0,-2663.4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2663.4848,bucket_1,TSUI
TTD,,,-52.31067800000001,-95.220113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.53079100000002,bucket_1,TTD
U,,,914.516838,1440.486068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.0029059999997,bucket_1,U
UBER,,,-290.58724809,-48.566802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.15405009,bucket_1,UBER
UEC,,,-586.2577661,-559.442397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1145.7001631,bucket_1,UEC
UNH,,,2202.21908,187.264868,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2453.573948,bucket_1,UNH
UPS,,,-137.875505,2.3642319999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.51127300000002,bucket_1,UPS
UPST,,,-201.9590760000001,208.470658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5115819999998905,bucket_1,UPST
URA,,,-541.129431,-104.907367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.036798,bucket_1,URA
USAR,,,1628.56936132,4991.78459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.35395132,bucket_1,USAR
UUUU,,,0.0,-1189.87408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1189.87408,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,409.795893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6443.866819,bucket_1,VRT
VST,,,0.0,42.283428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.283428,bucket_1,VST
WDC,,,151.679796,2537.018918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.698714,bucket_1,WDC
WULF,,,2140.3380150000003,4754.739597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6895.077612,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1104.7731780000001,52.792135,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1202.9253130000002,bucket_1,XOP
XPEV,,,100.61864100000004,-90.635305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.983336000000037,bucket_1,XPEV
XYZ,,,-699.49644647,-132.719747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-832.21619347,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,188.345907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.345907,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5923.076404926095,6361.929168253165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12285.00557317926,bucket_2,AMD
ASML,,,0.0,128.820424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,144.980424,bucket_2,ASML
BABA,,,-8.286303310082437e-07,-4206.202682422206,0.0,0.0,0.0,0.0,0.0,-1.109550049397524,0.0,-4207.312233300234,bucket_2,BABA
COIN,,,82.44387922990967,-7167.019499161333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7084.575619931424,bucket_2,COIN
CVNA,,,-1037.360983,-191.511898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1228.872881,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-26.833995703576853,-620.2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.0386957035769,bucket_2,HIMS
HOOD,,,34.70289397710433,-2643.870976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2609.1680820228958,bucket_2,HOOD
IBIT,,,-1310.8236356502264,-1799.9712651010386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3110.7949007512652,bucket_2,IBIT
IONQ,,,3906.0747841701113,13315.354330810518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17221.42911498063,bucket_2,IONQ
MARA,,,3315.0844113067133,1176.224448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.308859306713,bucket_2,MARA
META,,,498.3236998507141,-212.596813,12.6,0.0,0.0,0.0,0.0,0.0,0.0,298.3268868507141,bucket_2,META
MSTR,,,638.378240418625,-4659.518356073897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4021.140115655272,bucket_2,MSTR
MU,,,0.0,71.1090598517786,0.04608764843664728,0.0,0.0,0.0,0.0,0.0,0.0,71.15514750021525,bucket_2,MU
QBTS,,,3103.0195388024626,2033.2115682301571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.23110703262,bucket_2,QBTS
RIOT,,,2556.123926955247,94.52757300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.651499955247,bucket_2,RIOT
SMCI,,,7430.541783659685,1096.6398004521504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8527.181584111835,bucket_2,SMCI
TSM,,,1315.0231504177225,215.7429880019341,30.80576740363586,-6.471179574405935,0.0,0.0,0.0,0.0,0.0,1555.1007262488865,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
