underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
APH,,,147.94939542,-1.3913820000000001,4.0,0.0,0.0,0.0,0.0,0.0,0.0,150.55801342,bucket_1,APH
APP,,,-183.786149,410.212462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.42631300000002,bucket_1,APP
ARKK,,,163.97670300000001,55.651108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.627811,bucket_1,ARKK
ARM,,,1435.76872128,1147.853236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.62195728,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-897.070604,-513.042371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1410.112975,bucket_1,ASTS
AVAV,,,0.0,-306.283698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.283698,bucket_1,AVAV
AVGO,,,6081.02444872,371.894968,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6487.369416719999,bucket_1,AVGO
AXON,,,79.130777,-101.446464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-28.49568700000001,bucket_1,AXON
BA,,,-921.004632,-42.913956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963.918588,bucket_1,BA
BABA,,,2.1454933347034375,-0.052037980989446335,0.0,0.0,0.0,0.0,0.0,-1.0396236447530134e-05,0.0,2.0934449574775433,bucket_1,BABA
BBAI,,,1294.0384290000002,853.414993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.453422,bucket_1,BBAI
BE,,,3128.3889919999997,2611.632061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5740.0210529999995,bucket_1,BE
BIDU,,,69.771605,-86.485029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713424000000003,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1719.864453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,44.593492590000125,bucket_1,BLSH
BMNR,,,1484.37372697,-5291.378571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3807.00484403,bucket_1,BMNR
KEEL,,,3238.9564790000004,8688.999052,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,11918.535531,bucket_1,BTFL
BULL,,,199.64516600000002,-214.142804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.497637999999995,bucket_1,BULL
CEG,,,-631.8742000000001,-335.134742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-949.0889420000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1773.9665516,3976.452643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.4191946,bucket_1,CIFR
CLS,,,-52.838314,391.887944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.04963,bucket_1,CLS
CLSK,,,2754.879142955426,1987.624404698047,0.0,0.0,0.0,-0.5413747268021086,0.0,0.0,0.0,4741.962172926671,bucket_1,CLSK
CMG,,,-1245.7568780000001,-184.31259899999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1430.069477,bucket_1,CMG
CNC,,,2228.262984,840.69014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.953124,bucket_1,CNC
COHR,,,0.0,441.509465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.509465,bucket_1,COHR
COIN,,,17.488223305334312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.488223305334312,bucket_1,COIN
COPX,,,-528.350342,-183.560012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-711.910354,bucket_1,COPX
CORZ,,,3205.64807863,1024.574345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.22242363,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,-5440.345755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3688.0113340000003,bucket_1,CRCL
CRDO,,,1379.665602,6532.677488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7912.34309,bucket_1,CRDO
CRM,,,-1759.20506,-466.724399,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2203.489459,bucket_1,CRM
CRML,,,1492.999519,-2246.848847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.8493280000002,bucket_1,CRML
CRWD,,,40.04122000000018,156.93556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.9767800000002,bucket_1,CRWD
CRWV,,,-75.46974641894718,-713.5300279299347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-788.9997743488818,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-321.061775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.061775,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1217.788656,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2723.045528,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906452000012,-477.941804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-413.02273947999987,bucket_1,DKNG
DNN,,,-69.68266600000001,-286.72766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.41032600000005,bucket_1,DNN
DUOL,,,704.6792389999999,638.463447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.142686,bucket_1,DUOL
EOSE,,,5828.1906229999995,-3512.957202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.2334209999995,bucket_1,EOSE
ETHA,,,-4622.954349000001,-2000.142002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6623.096351,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-37.841011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7600490000000022,bucket_1,EWW
EWY,,,38.017210999999996,703.117224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.1344349999999,bucket_1,EWY
FCX,,,135.854972,109.905367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,251.910339,bucket_1,FCX
FIG,,,-444.98058699999996,-2305.256181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2750.236768,bucket_1,FIG
FIGR,,,1791.8819585,-788.441165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.4407935000002,bucket_1,FIGR
FLY,,,807.0481200000002,-2828.777043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2021.728923,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-59.99766999999999,-61.658256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.655926,bucket_1,FXI
GDX,,,311.187473,-263.354036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.833437,bucket_1,GDX
GDXJ,,,-63.67275434,-714.787083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778.45983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-731.147522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-731.147522,bucket_1,GEMI
GEV,,,2257.930111,253.185917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.116028,bucket_1,GEV
GLW,,,34.13325413,-172.08212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.94886587000002,bucket_1,GLW
GLXY,,,510.324511,3037.359607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3547.6841179999997,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643205,89.435723,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5173.79215505,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845212,-2304.791456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5314.76990812,bucket_1,GXRP
HIMS,,,-36.32372586824293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.32372586824293,bucket_1,HIMS
HOOD,,,22.669262472992553,-306.4082574126806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.73899493968804,bucket_1,HOOD
HUT,,,4417.03567203,6220.990565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10638.02623703,bucket_1,HUT
IBIT,,,0.9075500826233722,-1203.9493063559166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1203.0417562732932,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2367.96421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17096.868045000003,bucket_1,INTC
IONQ,,,6233.501772038225,4239.36889166809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10472.870663706315,bucket_1,IONQ
IREN,,,421.594078,7162.857335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7584.451413,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,72.386835,5.033090000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.419925,bucket_1,IWM
JOBY,,,57.216845,27.377140999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.593986,bucket_1,JOBY
KLAC,,,2166.031528,637.20632,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2816.9378479999996,bucket_1,KLAC
KTOS,,,0.0,-745.840702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-745.840702,bucket_1,KTOS
KWEB,,,-496.421069,-120.541334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-616.962403,bucket_1,KWEB
LAC,,,277.43478700000003,-176.780104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.65468300000003,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-397.725741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909.6529039999999,bucket_1,LEU
LITE,,,0.0,705.337391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.337391,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-34.527888000000004,-166.845756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.373644,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,511.301211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.6847769999999,bucket_1,LRCX
LUNR,,,92.312619,-4762.245576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4669.932957,bucket_1,LUNR
MARA,,,644.4725423921537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.4725423921537,bucket_1,MARA
META,,,39.3187621409312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3187621409312,bucket_1,META
MP,,,135.18617700000004,-143.176459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.990281999999951,bucket_1,MP
MRNA,,,123.22533687,-100.475499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.749837870000007,bucket_1,MRNA
MRVL,,,11561.592616,783.785037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12354.137653,bucket_1,MRVL
MSFT,,,-2439.26818971,-52.276347,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2425.1145367100003,bucket_1,MSFT
MSTR,,,48.42645910304512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42645910304512,bucket_1,MSTR
MU,,,5691.9625079563175,3163.091390957882,1.8682627591094934,0.0,0.0,0.0,0.0,0.0,0.0,8856.92216167331,bucket_1,MU
NBIS,,,13733.966333,11933.062867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25667.0292,bucket_1,NBIS
NEM,,,-92.91181499999999,-322.010242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-414.922057,bucket_1,NEM
NET,,,43.81844064,136.071315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.88975564,bucket_1,NET
NFLX,,,664.94966411,39.095545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.04520911,bucket_1,NFLX
NIO,,,-80.73892699999999,-218.344792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.083719,bucket_1,NIO
NOK,,,1573.840645,-4.7115,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1577.889145,bucket_1,NOK
NOW,,,-79.437913,-69.618822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.056735,bucket_1,NOW
NU,,,-2490.89692763,-56.320062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2547.2169896299997,bucket_1,NU
NVDA,,,8117.67706547,32.325252,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8151.44231747,bucket_1,NVDA
NVO,,,686.359129,-12.35989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.9992390000001,bucket_1,NVO
NVTS,,,23746.188584,15554.287207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39300.475791,bucket_1,NVTS
OKLO,,,0.0,-969.974204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-969.974204,bucket_1,OKLO
OKTA,,,244.824622,606.647337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.471959,bucket_1,OKTA
ONDS,,,0.0,-259.986898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.986898,bucket_1,ONDS
OPEN,,,-2416.784662,-2438.481622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4855.266283999999,bucket_1,OPEN
ORCL,,,736.676967,702.509747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1446.686714,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1620.075845,1864.99591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3485.071755,bucket_1,OSCR
PAAS,,,72.68825337,-713.613986,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-632.66573263,bucket_1,PAAS
PANW,,,9134.52787586,316.819371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9451.34724686,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-2366.979475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2183.771644,bucket_1,PL
PLTR,,,-3432.35931183,-337.061622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3769.42093383,bucket_1,PLTR
PLUG,,,7720.666635,1545.744703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9266.411338,bucket_1,PLUG
PONY,,,-684.11946113,-619.478034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1303.59749513,bucket_1,PONY
PYPL,,,-1040.9715202,-429.177633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1470.1491532,bucket_1,PYPL
QBTS,,,7509.99523734731,796.144794688517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8306.140032035826,bucket_1,QBTS
QCOM,,,2784.198022,302.294164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3139.002186,bucket_1,QCOM
QQQ,,,-415.96395477,166.604248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-249.83970676999996,bucket_1,QQQ
QS,,,240.24152699999996,76.135322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.376849,bucket_1,QS
QUBT,,,5806.358923,2242.320109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8048.679032,bucket_1,QUBT
RBLX,,,-2730.213291,-1372.775273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4102.988564,bucket_1,RBLX
RCAT,,,899.619697,3058.979122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3958.5988190000003,bucket_1,RCAT
RDDT,,,-456.57285376,399.013184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55966975999996,bucket_1,RDDT
RDW,,,4338.932904,3681.242088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8020.174992,bucket_1,RDW
RGTI,,,3191.640582,94.083872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285.724454,bucket_1,RGTI
RIOT,,,367.6603148269443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.6603148269443,bucket_1,RIOT
RKLB,,,2951.76395,221.664319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173.428269,bucket_1,RKLB
RKT,,,-954.5733049999999,-1528.879555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2483.45286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,657.139122,-2.412244000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.726878,bucket_1,SATS
SBET,,,-67.327511,-1219.537809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1286.8653199999999,bucket_1,SBET
SBUX,,,19.938863,-8.727223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.211640000000001,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-381.606237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.6062380000001,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,4049.7448134587885,182.3304822967144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232.075295755503,bucket_1,SMCI
SNAP,,,-5.781376000000009,-1.521870000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.303246000000016,bucket_1,SNAP
SNDK,,,8576.101379,4915.495933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13491.597312,bucket_1,SNDK
SNOW,,,-2031.18431156,583.768901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1447.41541056,bucket_1,SNOW
SOEZ,,,-1448.744457,-1303.198364,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-2719.502821,bucket_1,SOEZ
SOFI,,,-1436.940512,-887.908133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2324.848645,bucket_1,SOFI
SOUN,,,30.256518,-163.852485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.595967,bucket_1,SOUN
SOXX,,,3250.85572,1389.351648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4644.367368,bucket_1,SOXX
SPOT,,,-23.818459000000004,20.237741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5807180000000045,bucket_1,SPOT
SPY,,,104.34314931,24.075788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,127.98893730999998,bucket_1,SPY
TDOG,,,0.0,-1257.580737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1257.580737,bucket_1,TDOG
TEM,,,-1987.505364,-107.519611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2095.0249750000003,bucket_1,TEM
TER,,,2466.723383,541.076853,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3010.920236,bucket_1,TER
TSLA,,,400.22391647,-92.207044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.01687247,bucket_1,TSLA
TSM,,,455.5355415260717,1.8472689417741184,0.13407125784303306,-0.028163531000573234,0.0,0.0,0.0,0.0,0.0,457.4887181946883,bucket_1,TSM
TSUI,,,0.0,-4456.215234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4456.215234,bucket_1,TSUI
TTD,,,-42.686324000000006,-213.625228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.311552,bucket_1,TTD
U,,,1044.791247,1123.180697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2167.971944,bucket_1,U
UBER,,,-300.33113499999996,-50.300677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350.63181199999997,bucket_1,UBER
UEC,,,-586.2577661,-874.342397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1460.6001631,bucket_1,UEC
UNH,,,2212.76700905,246.910083,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2523.7670920500004,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-416.1114740000001,214.999487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.1119870000001,bucket_1,UPST
URA,,,-541.129431,-298.107367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839.2367979999999,bucket_1,URA
USAR,,,2267.32661008,2065.388372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.7149820800005,bucket_1,USAR
UUUU,,,0.0,-3160.794388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3160.794388,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,341.745893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6375.816819000001,bucket_1,VRT
VST,,,0.0,-101.544697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.544697,bucket_1,VST
WDC,,,151.679796,2486.018918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2638.698714,bucket_1,WDC
WULF,,,2148.5687580000003,4543.989516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.558274,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1107.9763650000002,63.560088,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1216.8964530000003,bucket_1,XOP
XPEV,,,100.61864100000004,-139.435305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.81666399999996,bucket_1,XPEV
XYZ,,,-699.49644647,-216.889747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916.3861934700001,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,392.68759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.68759,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5944.118591491462,4798.874339960754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10742.992931452216,bucket_2,AMD
ASML,,,0.0,272.090424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,288.250424,bucket_2,ASML
BABA,,,29.181111275296562,-5606.06696501901,0.0,0.0,0.0,0.0,0.0,-1.1199896037635526,0.0,-5578.005843347477,bucket_2,BABA
COIN,,,99.80344044487852,-13625.773302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13525.96986155512,bucket_2,COIN
CRWV,,,90.57036562894717,-102.7420800700653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.171714441118127,bucket_2,CRWV
CVNA,,,-1037.360983,-200.9321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1238.293083,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-26.899549821757066,329.418004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.5184541782429,bucket_2,HIMS
HOOD,,,51.90333611700745,-2659.3369405873195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2607.4336044703123,bucket_2,HOOD
IBIT,,,8.577589367376628,-9793.620802644084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9785.043213276707,bucket_2,IBIT
IONQ,,,10242.088582021775,828.5068113319094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11070.595393353684,bucket_2,IONQ
MARA,,,3551.004257077846,272.965704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823.969961077846,bucket_2,MARA
META,,,526.2509516490688,-2759.259647,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-2220.408695350931,bucket_2,META
MSTR,,,776.994723327506,-9682.236034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.241310672494,bucket_2,MSTR
MU,,,4854.744791963684,509.6130720421179,1.1317372408905066,0.0,0.0,0.0,0.0,0.0,0.0,5365.4896012466925,bucket_2,MU
QBTS,,,7509.99523734731,-551.959730688517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6958.035506658793,bucket_2,QBTS
RIOT,,,2706.8410088330556,-2448.441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.3996028330557,bucket_2,RIOT
SMCI,,,8383.099571601211,3467.6464147032857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11850.745986304497,bucket_2,SMCI
TSM,,,2272.730236993928,-76.55668494177411,37.42592874215697,-7.861836468999427,0.0,0.0,0.0,0.0,0.0,2225.7376443253115,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
